sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,302
Sensor ID:,13463
Sensor Type:,FUELv2 
Start time:,2025-11-13 13:48:00
Stop time:,2025-11-20 15:21:00
Total number of logs:,10173
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.63

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-13 17:13:00,2.065679,2.065679,0.0
2025-11-13 17:14:00,2.065835,2.065835,0.0
2025-11-13 17:15:00,2.06627,2.06627,0.0
2025-11-13 17:16:00,2.066633,2.066633,0.0
2025-11-13 17:17:00,2.06866,2.06866,0.0
2025-11-13 17:18:00,2.068679,2.068679,0.0
2025-11-13 17:19:00,2.070044,2.070044,0.0
2025-11-13 17:20:00,2.070285,2.070285,0.0
2025-11-13 17:21:00,2.070321,2.070321,0.0
2025-11-13 17:22:00,2.071279,2.071279,0.0
2025-11-13 17:23:00,2.071785,2.071785,0.0
2025-11-13 17:24:00,2.071785,2.071785,0.0
2025-11-13 17:25:00,2.072205,2.072205,0.0
2025-11-13 17:26:00,2.073605,2.073605,0.0
2025-11-13 17:27:00,2.074105,2.074105,0.0
2025-11-13 17:28:00,2.074921,2.074921,0.0
2025-11-13 17:29:00,2.075394,2.075394,0.0
2025-11-13 17:30:00,2.076226,2.076226,0.0
2025-11-13 17:31:00,2.076284,2.076284,0.0
2025-11-13 17:32:00,2.076964,2.076964,0.0
2025-11-13 17:33:00,2.076964,2.076964,0.0
2025-11-13 17:34:00,2.077579,2.076982,0.0
2025-11-13 17:35:00,2.076982,2.077579,0.0
2025-11-13 17:36:00,2.077579,2.077579,0.0
2025-11-13 17:37:00,2.07786,2.07786,0.0
2025-11-13 17:38:00,2.07786,2.07786,0.0
2025-11-13 17:39:00,2.07836,2.078284,0.0
2025-11-13 17:40:00,2.07836,2.07836,0.0
2025-11-13 17:41:00,2.078284,2.07836,0.0
2025-11-13 17:42:00,2.07836,2.078284,0.0
2025-11-13 17:43:00,2.078284,2.078284,0.0
2025-11-13 17:44:00,2.078284,2.07836,0.0
2025-11-13 17:45:00,2.078473,2.078473,0.0
2025-11-13 17:46:00,2.078537,2.078537,0.0
2025-11-13 17:47:00,2.078537,2.078537,0.0
2025-11-13 17:48:00,2.078714,2.078714,0.0
2025-11-13 17:49:00,2.079232,2.079232,0.0
2025-11-13 17:50:00,2.079612,2.079612,0.0
2025-11-13 17:51:00,2.079622,2.079622,0.0
2025-11-13 17:52:00,2.08036,2.08036,0.0
2025-11-13 17:53:00,2.08036,2.08036,0.0
2025-11-13 17:54:00,2.08036,2.08036,0.0
2025-11-13 17:55:00,2.080448,2.080448,0.0
2025-11-13 17:56:00,2.080478,2.080478,0.0
2025-11-13 17:57:00,2.081844,2.081844,0.0
2025-11-13 17:58:00,2.082512,2.082512,0.0
2025-11-13 17:59:00,2.082512,2.082512,0.0
2025-11-13 18:00:00,2.082512,2.082512,0.0
2025-11-13 18:01:00,1.763173,1.763173,0.3193389999999998
2025-11-13 18:02:00,1.762488,1.762488,0.0
2025-11-13 18:03:00,1.76217,1.762488,0.0
2025-11-13 18:04:00,1.762488,1.762488,0.0
2025-11-13 18:05:00,1.762488,1.762488,0.0
2025-11-13 18:06:00,1.763411,1.763411,0.0
2025-11-13 18:07:00,1.763411,1.763411,0.0
2025-11-13 18:08:00,1.763466,1.763466,0.0
2025-11-13 18:09:00,1.763466,1.763466,0.0
2025-11-13 18:10:00,1.763816,1.763816,0.0
2025-11-13 18:11:00,1.763887,1.763887,0.0
2025-11-13 18:12:00,1.764097,1.764097,0.0
2025-11-13 18:13:00,1.764347,1.764347,0.0
2025-11-13 18:14:00,1.764347,1.764347,0.0
2025-11-13 18:15:00,1.76485,1.76485,0.0
2025-11-13 18:16:00,1.765444,1.765444,0.0
2025-11-13 18:17:00,1.765474,1.765474,0.0
2025-11-13 18:18:00,1.76631,1.76631,0.0
2025-11-13 18:19:00,1.76631,1.76631,0.0
2025-11-13 18:20:00,1.76631,1.76631,0.0
2025-11-13 18:21:00,1.766182,1.766182,0.0
2025-11-13 18:22:00,1.766139,1.766139,0.0
2025-11-13 18:23:00,1.765899,1.766139,0.0
2025-11-13 18:24:00,1.766139,1.766139,0.0
2025-11-13 18:25:00,1.766182,1.766182,0.0
2025-11-13 18:26:00,1.766398,1.766398,0.0
2025-11-13 18:27:00,1.766398,1.766398,0.0
2025-11-13 18:28:00,1.766398,1.766398,0.0
2025-11-13 18:29:00,1.59711,1.59711,0.16928799999999988
2025-11-13 18:30:00,1.491675,1.491675,0.10543499999999995
2025-11-13 18:31:00,1.488764,1.488977,0.0
2025-11-13 18:32:00,1.488764,1.488977,0.0
2025-11-13 18:33:00,1.488977,1.488977,0.0
2025-11-13 18:34:00,1.488977,1.488977,0.0
2025-11-13 18:35:00,1.489706,1.489706,0.0
2025-11-13 18:36:00,1.490435,1.490435,0.0
2025-11-13 18:37:00,1.491102,1.491102,0.0
2025-11-13 18:38:00,1.492897,1.492897,0.0
2025-11-13 18:39:00,1.493531,1.493531,0.0
2025-11-13 18:40:00,1.493812,1.493812,0.0
2025-11-13 18:41:00,1.495156,1.495156,0.0
2025-11-13 18:42:00,1.496052,1.496052,0.0
2025-11-13 18:43:00,1.496284,1.496284,0.0
2025-11-13 18:44:00,1.496324,1.496324,0.0
2025-11-13 18:45:00,1.496763,1.496763,0.0
2025-11-13 18:46:00,1.498528,1.498528,0.0
2025-11-13 18:47:00,1.498528,1.498528,0.0
2025-11-13 18:48:00,1.499131,1.498528,0.0
2025-11-13 18:49:00,1.498906,1.498528,0.0
2025-11-13 18:50:00,1.498528,1.498528,0.0
2025-11-13 18:51:00,1.498336,1.498336,0.0
2025-11-13 18:52:00,1.497897,1.497897,0.0
2025-11-13 18:53:00,1.497518,1.497518,0.0
2025-11-13 18:54:00,1.495927,1.495927,0.0
2025-11-13 18:55:00,1.495629,1.495927,0.0
2025-11-13 18:56:00,1.495629,1.495927,0.0
2025-11-13 18:57:00,1.495927,1.495927,0.0
2025-11-13 18:58:00,1.495988,1.495988,0.0
2025-11-13 18:59:00,1.496988,1.496988,0.0
2025-11-13 19:00:00,1.497028,1.497028,0.0
2025-11-13 19:01:00,1.497049,1.497049,0.0
2025-11-13 19:02:00,1.497049,1.497049,0.0
2025-11-13 19:03:00,1.497281,1.497281,0.0
2025-11-13 19:04:00,1.497903,1.497903,0.0
2025-11-13 19:05:00,1.498778,1.498778,0.0
2025-11-13 19:06:00,1.498778,1.498778,0.0
2025-11-13 19:07:00,1.499799,1.498778,0.0
2025-11-13 19:08:00,1.498778,1.498778,0.0
2025-11-13 19:09:00,1.498778,1.498778,0.0
2025-11-13 19:10:00,1.497909,1.497909,0.0
2025-11-13 19:11:00,1.497909,1.497909,0.0
2025-11-13 19:12:00,1.497909,1.497909,0.0
2025-11-13 19:13:00,1.496906,1.497653,0.0
2025-11-13 19:14:00,1.496906,1.497653,0.0
2025-11-13 19:15:00,1.497653,1.497504,0.0
2025-11-13 19:16:00,1.497653,1.497504,0.0
2025-11-13 19:17:00,1.497504,1.497504,0.0
2025-11-13 19:18:00,1.497504,1.497504,0.0
2025-11-13 19:19:00,1.497043,1.497043,0.0
2025-11-13 19:20:00,1.497043,1.497043,0.0
2025-11-13 19:21:00,1.497043,1.497043,0.0
2025-11-13 19:22:00,1.497232,1.497232,0.0
2025-11-13 19:23:00,1.497513,1.497513,0.0
2025-11-13 19:24:00,1.498533,1.498244,0.0
2025-11-13 19:25:00,1.498533,1.498244,0.0
2025-11-13 19:26:00,1.498244,1.498244,0.0
2025-11-13 19:27:00,1.498244,1.498244,0.0
2025-11-13 19:28:00,1.498244,1.498244,0.0
2025-11-13 19:29:00,1.498244,1.498244,0.0
2025-11-13 19:30:00,1.498656,1.498656,0.0
2025-11-13 19:31:00,1.498671,1.498671,0.0
2025-11-13 19:32:00,1.49925,1.49925,0.0
2025-11-13 19:33:00,1.501366,1.501366,0.0
2025-11-13 19:34:00,1.50214,1.50214,0.0
2025-11-13 19:35:00,1.502182,1.502182,0.0
2025-11-13 19:36:00,1.502182,1.502182,0.0
2025-11-13 19:37:00,1.503905,1.503905,0.0
2025-11-13 19:38:00,1.505319,1.505319,0.0
2025-11-13 19:39:00,1.506082,1.506082,0.0
2025-11-13 19:40:00,1.507816,1.507816,0.0
2025-11-13 19:41:00,1.50802,1.50802,0.0
2025-11-13 19:42:00,1.50802,1.50802,0.0
2025-11-13 19:43:00,1.508203,1.508203,0.0
2025-11-13 19:44:00,1.508593,1.508593,0.0
2025-11-13 19:45:00,1.508876,1.508876,0.0
2025-11-13 19:46:00,1.509834,1.509834,0.0
2025-11-13 19:47:00,1.50991,1.50991,0.0
2025-11-13 19:48:00,1.510474,1.510474,0.0
2025-11-13 19:49:00,1.510919,1.510919,0.0
2025-11-13 19:50:00,1.511044,1.511044,0.0
2025-11-13 19:51:00,1.511044,1.511044,0.0
2025-11-13 19:52:00,1.511568,1.511568,0.0
2025-11-13 19:53:00,1.511751,1.511751,0.0
2025-11-13 19:54:00,1.517241,1.517241,0.0
2025-11-13 19:55:00,1.517598,1.517598,0.0
2025-11-13 19:56:00,1.51786,1.51786,0.0
2025-11-13 19:57:00,1.518174,1.518174,0.0
2025-11-13 19:58:00,1.518586,1.518586,0.0
2025-11-13 19:59:00,1.519183,1.519183,0.0
2025-11-13 20:00:00,1.519183,1.519183,0.0
2025-11-13 20:01:00,1.519183,1.519183,0.0
2025-11-13 20:02:00,1.518668,1.518668,0.0
2025-11-13 20:03:00,1.518668,1.518668,0.0
2025-11-13 20:04:00,1.518668,1.518668,0.0
2025-11-13 20:05:00,1.51883,1.51883,0.0
2025-11-13 20:06:00,1.519802,1.519802,0.0
2025-11-13 20:07:00,1.520128,1.520128,0.0
2025-11-13 20:08:00,1.520296,1.520296,0.0
2025-11-13 20:09:00,1.520451,1.520451,0.0
2025-11-13 20:10:00,1.520451,1.520451,0.0
2025-11-13 20:11:00,1.52097,1.52097,0.0
2025-11-13 20:12:00,1.521186,1.521186,0.0
2025-11-13 20:13:00,1.521186,1.521186,0.0
2025-11-13 20:14:00,1.522079,1.522079,0.0
2025-11-13 20:15:00,1.522079,1.522079,0.0
2025-11-13 20:16:00,1.522241,1.522241,0.0
2025-11-13 20:17:00,1.522996,1.522996,0.0
2025-11-13 20:18:00,1.523353,1.523353,0.0
2025-11-13 20:19:00,1.523353,1.523353,0.0
2025-11-13 20:20:00,1.523353,1.523353,0.0
2025-11-13 20:21:00,1.523792,1.523792,0.0
2025-11-13 20:22:00,1.523792,1.523792,0.0
2025-11-13 20:23:00,1.523792,1.523792,0.0
2025-11-13 20:24:00,1.523792,1.523792,0.0
2025-11-13 20:25:00,1.52403,1.52403,0.0
2025-11-13 20:26:00,1.524609,1.524609,0.0
2025-11-13 20:27:00,1.524795,1.524795,0.0
2025-11-13 20:28:00,1.524795,1.524795,0.0
2025-11-13 20:29:00,1.524795,1.524795,0.0
2025-11-13 20:30:00,1.524612,1.524612,0.0
2025-11-13 20:31:00,1.524612,1.524612,0.0
2025-11-13 20:32:00,1.524612,1.524612,0.0
2025-11-13 20:33:00,1.524746,1.524746,0.0
2025-11-13 20:34:00,1.525133,1.525133,0.0
2025-11-13 20:35:00,1.525283,1.525283,0.0
2025-11-13 20:36:00,1.52592,1.52592,0.0
2025-11-13 20:37:00,1.52592,1.52592,0.0
2025-11-13 20:38:00,1.52592,1.52592,0.0
2025-11-13 20:39:00,1.52592,1.52592,0.0
2025-11-13 20:40:00,1.525731,1.525731,0.0
2025-11-13 20:41:00,1.525731,1.525731,0.0
2025-11-13 20:42:00,1.525731,1.525731,0.0
2025-11-13 20:43:00,1.525731,1.525731,0.0
2025-11-13 20:44:00,1.525731,1.525731,0.0
2025-11-13 20:45:00,1.526017,1.525731,0.0
2025-11-13 20:46:00,1.525423,1.525731,0.0
2025-11-13 20:47:00,1.525423,1.526017,0.0
2025-11-13 20:48:00,1.526118,1.526118,0.0
2025-11-13 20:49:00,1.526118,1.526118,0.0
2025-11-13 20:50:00,1.526264,1.526264,0.0
2025-11-13 20:51:00,1.526548,1.526548,0.0
2025-11-13 20:52:00,1.52674,1.52674,0.0
2025-11-13 20:53:00,1.526758,1.526758,0.0
2025-11-13 20:54:00,1.527124,1.526798,0.0
2025-11-13 20:55:00,1.527124,1.527124,0.0
2025-11-13 20:56:00,1.526798,1.527124,0.0
2025-11-13 20:57:00,1.527124,1.527042,0.0
2025-11-13 20:58:00,1.527042,1.526987,0.0
2025-11-13 20:59:00,1.526798,1.526987,0.0
2025-11-13 21:00:00,1.526987,1.526987,0.0
2025-11-13 21:01:00,1.526987,1.526987,0.0
2025-11-13 21:02:00,1.526987,1.526987,0.0
2025-11-13 21:03:00,1.526749,1.526749,0.0
2025-11-13 21:04:00,1.526749,1.526749,0.0
2025-11-13 21:05:00,1.526749,1.526749,0.0
2025-11-13 21:06:00,1.526487,1.526487,0.0
2025-11-13 21:07:00,1.526106,1.526155,0.0
2025-11-13 21:08:00,1.526106,1.526106,0.0
2025-11-13 21:09:00,1.526155,1.526106,0.0
2025-11-13 21:10:00,1.525886,1.526155,0.0
2025-11-13 21:11:00,1.526155,1.526155,0.0
2025-11-13 21:12:00,1.526343,1.526343,0.0
2025-11-13 21:13:00,1.526715,1.526715,0.0
2025-11-13 21:14:00,1.52677,1.52677,0.0
2025-11-13 21:15:00,1.52677,1.52677,0.0
2025-11-13 21:16:00,1.526889,1.526841,0.0
2025-11-13 21:17:00,1.526841,1.526889,0.0
2025-11-13 21:18:00,1.526889,1.526889,0.0
2025-11-13 21:19:00,1.526959,1.526959,0.0
2025-11-13 21:20:00,1.527712,1.527712,0.0
2025-11-13 21:21:00,1.527712,1.527712,0.0
2025-11-13 21:22:00,1.527742,1.527742,0.0
2025-11-13 21:23:00,1.527858,1.527742,0.0
2025-11-13 21:24:00,1.527742,1.527742,0.0
2025-11-13 21:25:00,1.52752,1.52752,0.0
2025-11-13 21:26:00,1.52752,1.52752,0.0
2025-11-13 21:27:00,1.52709,1.52709,0.0
2025-11-13 21:28:00,1.52709,1.52709,0.0
2025-11-13 21:29:00,1.526926,1.526926,0.0
2025-11-13 21:30:00,1.526926,1.526926,0.0
2025-11-13 21:31:00,1.526926,1.526926,0.0
2025-11-13 21:32:00,1.526188,1.526188,0.0
2025-11-13 21:33:00,1.525972,1.525972,0.0
2025-11-13 21:34:00,1.525593,1.525593,0.0
2025-11-13 21:35:00,1.525593,1.525593,0.0
2025-11-13 21:36:00,1.52535,1.52535,0.0
2025-11-13 21:37:00,1.525094,1.52535,0.0
2025-11-13 21:38:00,1.525094,1.525094,0.0
2025-11-13 21:39:00,1.525767,1.525094,0.0
2025-11-13 21:40:00,1.525094,1.525767,0.0
2025-11-13 21:41:00,1.525767,1.525767,0.0
2025-11-13 21:42:00,1.525901,1.525901,0.0
2025-11-13 21:43:00,1.525923,1.525923,0.0
2025-11-13 21:44:00,1.525923,1.525923,0.0
2025-11-13 21:45:00,1.525956,1.525956,0.0
2025-11-13 21:46:00,1.52642,1.52642,0.0
2025-11-13 21:47:00,1.526581,1.526581,0.0
2025-11-13 21:48:00,1.526718,1.526581,0.0
2025-11-13 21:49:00,1.526718,1.526581,0.0
2025-11-13 21:50:00,1.526581,1.526581,0.0
2025-11-13 21:51:00,1.526219,1.526219,0.0
2025-11-13 21:52:00,1.526219,1.526219,0.0
2025-11-13 21:53:00,1.525871,1.526219,0.0
2025-11-13 21:54:00,1.526219,1.526219,0.0
2025-11-13 21:55:00,1.526734,1.526734,0.0
2025-11-13 21:56:00,1.526734,1.526734,0.0
2025-11-13 21:57:00,1.526892,1.526734,0.0
2025-11-13 21:58:00,1.526892,1.526734,0.0
2025-11-13 21:59:00,1.525835,1.525835,0.0
2025-11-13 22:00:00,1.525835,1.525835,0.0
2025-11-13 22:01:00,1.525835,1.525835,0.0
2025-11-13 22:02:00,1.525612,1.525835,0.0
2025-11-13 22:03:00,1.525835,1.525835,0.0
2025-11-13 22:04:00,1.526228,1.526228,0.0
2025-11-13 22:05:00,1.526228,1.526228,0.0
2025-11-13 22:06:00,1.526228,1.526228,0.0
2025-11-13 22:07:00,1.526228,1.526228,0.0
2025-11-13 22:08:00,1.525731,1.525731,0.0
2025-11-13 22:09:00,1.525731,1.525731,0.0
