sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,338
Sensor ID:,25792
Sensor Type:,FUELv2 
Start time:,2025-11-21 14:25:35
Stop time:,2025-11-28 13:43:35
Total number of logs:,10038
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.43

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-21 15:07:35,2.718748,2.718776,0.0
2025-11-21 15:08:35,2.718748,2.718748,0.0
2025-11-21 15:09:35,2.718776,2.718748,0.0
2025-11-21 15:10:35,2.718748,2.718748,0.0
2025-11-21 15:11:35,2.718585,2.718776,0.0
2025-11-21 15:12:35,2.719067,2.719067,0.0
2025-11-21 15:13:35,2.719237,2.719237,0.0
2025-11-21 15:14:35,2.720081,2.720081,0.0
2025-11-21 15:15:35,2.720081,2.720081,0.0
2025-11-21 15:16:35,2.720081,2.720081,0.0
2025-11-21 15:17:35,2.720081,2.720081,0.0
2025-11-21 15:18:35,2.720081,2.720081,0.0
2025-11-21 15:19:35,2.720407,2.720407,0.0
2025-11-21 15:20:35,2.720428,2.720407,0.0
2025-11-21 15:21:35,2.720428,2.720407,0.0
2025-11-21 15:22:35,2.720407,2.720407,0.0
2025-11-21 15:23:35,2.717781,2.717781,0.0
2025-11-21 15:24:35,2.716119,2.716119,0.0
2025-11-21 15:25:35,2.716116,2.716116,0.0
2025-11-21 15:26:35,2.716061,2.716116,0.0
2025-11-21 15:27:35,2.716061,2.716061,0.0
2025-11-21 15:28:35,2.716116,2.716061,0.0
2025-11-21 15:29:35,2.715916,2.716116,0.0
2025-11-21 15:30:35,2.716303,2.716273,0.0
2025-11-21 15:31:35,2.716303,2.716273,0.0
2025-11-21 15:32:35,2.716273,2.716273,0.0
2025-11-21 15:33:35,2.716273,2.716273,0.0
2025-11-21 15:34:35,2.716273,2.716273,0.0
2025-11-21 15:35:35,2.716205,2.716205,0.0
2025-11-21 15:36:35,2.715892,2.715892,0.0
2025-11-21 15:37:35,2.715892,2.715892,0.0
2025-11-21 15:38:35,2.715892,2.715892,0.0
2025-11-21 15:39:35,2.71584,2.715892,0.0
2025-11-21 15:40:35,2.715959,2.715959,0.0
2025-11-21 15:41:35,2.716743,2.715959,0.0
2025-11-21 15:42:35,2.715959,2.715959,0.0
2025-11-21 15:43:35,2.71584,2.715959,0.0
2025-11-21 15:44:35,2.715959,2.71584,0.0
2025-11-21 15:45:35,2.715797,2.715797,0.0
2025-11-21 15:46:35,2.715422,2.715422,0.0
2025-11-21 15:47:35,2.715422,2.715422,0.0
2025-11-21 15:48:35,2.715422,2.715422,0.0
2025-11-21 15:49:35,2.714844,2.715422,0.0
2025-11-21 15:50:35,2.714844,2.715422,0.0
2025-11-21 15:51:35,2.715539,2.715539,0.0
2025-11-21 15:52:35,2.715539,2.715539,0.0
2025-11-21 15:53:35,2.715941,2.715941,0.0
2025-11-21 15:54:35,2.716491,2.716491,0.0
2025-11-21 15:55:35,2.716491,2.716491,0.0
2025-11-21 15:56:35,2.716491,2.716491,0.0
2025-11-21 15:57:35,2.716491,2.716491,0.0
2025-11-21 15:58:35,2.716491,2.716491,0.0
2025-11-21 15:59:35,2.716064,2.716491,0.0
2025-11-21 16:00:35,2.715913,2.716064,0.0
2025-11-21 16:01:35,2.716491,2.715913,0.0
2025-11-21 16:02:35,2.715852,2.715852,0.0
2025-11-21 16:03:35,2.715852,2.715852,0.0
2025-11-21 16:04:35,2.715852,2.715852,0.0
2025-11-21 16:05:35,2.715616,2.715616,0.0
2025-11-21 16:06:35,2.715616,2.715616,0.0
2025-11-21 16:07:35,2.715487,2.715511,0.0
2025-11-21 16:08:35,2.715487,2.715511,0.0
2025-11-21 16:09:35,2.715511,2.715487,0.0
2025-11-21 16:10:35,2.715511,2.715511,0.0
2025-11-21 16:11:35,2.715487,2.715511,0.0
2025-11-21 16:12:35,2.715511,2.715511,0.0
2025-11-21 16:13:35,2.715658,2.715511,0.0
2025-11-21 16:14:35,2.71533,2.715658,0.0
2025-11-21 16:15:35,2.715913,2.715913,0.0
2025-11-21 16:16:35,2.716776,2.715913,0.0
2025-11-21 16:17:35,2.716776,2.716368,0.0
2025-11-21 16:18:35,2.715729,2.716368,0.0
2025-11-21 16:19:35,2.716368,2.716009,0.0
2025-11-21 16:20:35,2.716009,2.716009,0.0
2025-11-21 16:21:35,2.716009,2.716009,0.0
2025-11-21 16:22:35,2.716009,2.716009,0.0
2025-11-21 16:23:35,2.716009,2.716009,0.0
2025-11-21 16:24:35,2.715643,2.715643,0.0
2025-11-21 16:25:35,2.715496,2.715496,0.0
2025-11-21 16:26:35,2.715192,2.715496,0.0
2025-11-21 16:27:35,2.715496,2.715192,0.0
2025-11-21 16:28:35,2.714586,2.714586,0.0
2025-11-21 16:29:35,2.714586,2.714586,0.0
2025-11-21 16:30:35,2.714586,2.714586,0.0
2025-11-21 16:31:35,2.714611,2.714611,0.0
2025-11-21 16:32:35,2.714611,2.714611,0.0
2025-11-21 16:33:35,2.714611,2.714611,0.0
2025-11-21 16:34:35,2.714943,2.714943,0.0
2025-11-21 16:35:35,2.714943,2.714943,0.0
2025-11-21 16:36:35,2.714943,2.714943,0.0
2025-11-21 16:37:35,2.714943,2.714943,0.0
2025-11-21 16:38:35,2.714943,2.714943,0.0
2025-11-21 16:39:35,2.715569,2.714943,0.0
2025-11-21 16:40:35,2.715569,2.714943,0.0
2025-11-21 16:41:35,2.714586,2.714586,0.0
2025-11-21 16:42:35,2.714586,2.714586,0.0
2025-11-21 16:43:35,2.714586,2.714586,0.0
2025-11-21 16:44:35,2.714372,2.714372,0.0
2025-11-21 16:45:35,2.714264,2.714264,0.0
2025-11-21 16:46:35,2.713972,2.713972,0.0
2025-11-21 16:47:35,2.713972,2.713972,0.0
2025-11-21 16:48:35,2.713972,2.713972,0.0
2025-11-21 16:49:35,2.714811,2.714811,0.0
2025-11-21 16:50:35,2.714811,2.714811,0.0
2025-11-21 16:51:35,2.714811,2.714811,0.0
2025-11-21 16:52:35,2.714378,2.714378,0.0
2025-11-21 16:53:35,2.714378,2.714378,0.0
2025-11-21 16:54:35,2.714144,2.714378,0.0
2025-11-21 16:55:35,2.714378,2.714378,0.0
2025-11-21 16:56:35,2.714584,2.714584,0.0
2025-11-21 16:57:35,2.715302,2.715302,0.0
2025-11-21 16:58:35,2.715302,2.715302,0.0
2025-11-21 16:59:35,2.715302,2.715302,0.0
2025-11-21 17:00:35,2.714838,2.714838,0.0
2025-11-21 17:01:35,2.714654,2.714654,0.0
2025-11-21 17:02:35,2.714172,2.714172,0.0
2025-11-21 17:03:35,2.714009,2.714009,0.0
2025-11-21 17:04:35,2.714009,2.714009,0.0
2025-11-21 17:05:35,2.713966,2.714009,0.0
2025-11-21 17:06:35,2.714009,2.714009,0.0
2025-11-21 17:07:35,2.714387,2.714387,0.0
2025-11-21 17:08:35,2.715204,2.71478,0.0
2025-11-21 17:09:35,2.71478,2.71478,0.0
2025-11-21 17:10:35,2.715111,2.71478,0.0
2025-11-21 17:11:35,2.71478,2.71478,0.0
2025-11-21 17:12:35,2.71478,2.71478,0.0
2025-11-21 17:13:35,2.71478,2.71478,0.0
2025-11-21 17:14:35,2.715111,2.71478,0.0
2025-11-21 17:15:35,2.714593,2.714593,0.0
2025-11-21 17:16:35,2.714593,2.714593,0.0
2025-11-21 17:17:35,2.714347,2.714347,0.0
2025-11-21 17:18:35,2.714111,2.714111,0.0
2025-11-21 17:19:35,2.714111,2.714111,0.0
2025-11-21 17:20:35,2.714111,2.714111,0.0
2025-11-21 17:21:35,2.714111,2.714111,0.0
2025-11-21 17:22:35,2.714267,2.714267,0.0
2025-11-21 17:23:35,2.714461,2.714267,0.0
2025-11-21 17:24:35,2.714267,2.714461,0.0
2025-11-21 17:25:35,2.714722,2.714461,0.0
2025-11-21 17:26:35,2.714722,2.714267,0.0
2025-11-21 17:27:35,2.71384,2.71384,0.0
2025-11-21 17:28:35,2.713788,2.713788,0.0
2025-11-21 17:29:35,2.713788,2.713788,0.0
2025-11-21 17:30:35,2.713788,2.713788,0.0
2025-11-21 17:31:35,2.713825,2.713825,0.0
2025-11-21 17:32:35,2.714485,2.714485,0.0
2025-11-21 17:33:35,2.714842,2.714842,0.0
2025-11-21 17:34:35,2.714842,2.714842,0.0
2025-11-21 17:35:35,2.714842,2.714842,0.0
2025-11-21 17:36:35,2.714761,2.714761,0.0
2025-11-21 17:37:35,2.712716,2.712716,0.0
2025-11-21 17:38:35,2.712716,2.712716,0.0
2025-11-21 17:39:35,2.712716,2.712716,0.0
2025-11-21 17:40:35,2.712716,2.712716,0.0
2025-11-21 17:41:35,2.715293,2.715293,0.0
2025-11-21 17:42:35,2.715293,2.715293,0.0
2025-11-21 17:43:35,2.715293,2.715293,0.0
2025-11-21 17:44:35,2.715293,2.715293,0.0
2025-11-21 17:45:35,2.715603,2.715603,0.0
2025-11-21 17:46:35,2.716036,2.716036,0.0
2025-11-21 17:47:35,2.716165,2.716165,0.0
2025-11-21 17:48:35,2.717022,2.717022,0.0
2025-11-21 17:49:35,2.7174,2.7174,0.0
2025-11-21 17:50:35,2.717879,2.717879,0.0
2025-11-21 17:51:35,2.718223,2.718223,0.0
2025-11-21 17:52:35,2.718223,2.718223,0.0
2025-11-21 17:53:35,2.718223,2.718223,0.0
2025-11-21 17:54:35,2.718223,2.718223,0.0
2025-11-21 17:55:35,2.718416,2.718416,0.0
2025-11-21 17:56:35,2.718416,2.718416,0.0
2025-11-21 17:57:35,2.718416,2.718416,0.0
2025-11-21 17:58:35,2.718502,2.718416,0.0
2025-11-21 17:59:35,2.717866,2.717866,0.0
2025-11-21 18:00:35,2.717866,2.717866,0.0
2025-11-21 18:01:35,2.717866,2.717866,0.0
2025-11-21 18:02:35,2.717866,2.717866,0.0
2025-11-21 18:03:35,2.717866,2.717866,0.0
2025-11-21 18:04:35,2.718383,2.718383,0.0
2025-11-21 18:05:35,2.718444,2.718383,0.0
2025-11-21 18:06:35,2.718444,2.718383,0.0
2025-11-21 18:07:35,2.718383,2.718383,0.0
2025-11-21 18:08:35,2.717949,2.717949,0.0
2025-11-21 18:09:35,2.717937,2.717937,0.0
2025-11-21 18:10:35,2.717937,2.717937,0.0
2025-11-21 18:11:35,2.717937,2.717937,0.0
2025-11-21 18:12:35,2.717949,2.717949,0.0
2025-11-21 18:13:35,2.718174,2.718174,0.0
2025-11-21 18:14:35,2.718174,2.718174,0.0
2025-11-21 18:15:35,2.718174,2.718174,0.0
2025-11-21 18:16:35,2.71845,2.71845,0.0
2025-11-21 18:17:35,2.71845,2.71845,0.0
2025-11-21 18:18:35,2.71845,2.71845,0.0
2025-11-21 18:19:35,2.71845,2.71845,0.0
2025-11-21 18:20:35,2.718204,2.718204,0.0
2025-11-21 18:21:35,2.718091,2.718204,0.0
2025-11-21 18:22:35,2.718204,2.718204,0.0
2025-11-21 18:23:35,2.717906,2.718091,0.0
2025-11-21 18:24:35,2.718204,2.718204,0.0
2025-11-21 18:25:35,2.717624,2.717906,0.0
2025-11-21 18:26:35,2.718465,2.718204,0.0
2025-11-21 18:27:35,2.717624,2.717624,0.0
2025-11-21 18:28:35,2.718465,2.717654,0.0
2025-11-21 18:29:35,2.717335,2.717624,0.0
2025-11-21 18:30:35,2.717654,2.717654,0.0
2025-11-21 18:31:35,2.717335,2.717335,0.0
2025-11-21 18:32:35,2.717654,2.717654,0.0
2025-11-21 18:33:35,2.716862,2.717654,0.0
2025-11-21 18:34:35,2.717654,2.717654,0.0
2025-11-21 18:35:35,2.717805,2.717654,0.0
2025-11-21 18:36:35,2.717805,2.717805,0.0
2025-11-21 18:37:35,2.716998,2.717805,0.0
2025-11-21 18:38:35,2.717805,2.71717,0.0
2025-11-21 18:39:35,2.71717,2.716998,0.0
2025-11-21 18:40:35,2.716998,2.71717,0.0
2025-11-21 18:41:35,2.716906,2.716998,0.0
2025-11-21 18:42:35,2.71717,2.716906,0.0
2025-11-21 18:43:35,2.71689,2.716906,0.0
2025-11-21 18:44:35,2.71689,2.717044,0.0
2025-11-21 18:45:35,2.717044,2.71689,0.0
2025-11-21 18:46:35,2.717044,2.717044,0.0
2025-11-21 18:47:35,2.716583,2.717044,0.0
2025-11-21 18:48:35,2.717044,2.716893,0.0
2025-11-21 18:49:35,2.716893,2.716893,0.0
2025-11-21 18:50:35,2.716893,2.716893,0.0
2025-11-21 18:51:35,2.716893,2.716893,0.0
2025-11-21 18:52:35,2.716893,2.716893,0.0
2025-11-21 18:53:35,2.716893,2.716893,0.0
2025-11-21 18:54:35,2.716558,2.716558,0.0
2025-11-21 18:55:35,2.716276,2.716531,0.0
2025-11-21 18:56:35,2.716239,2.716531,0.0
2025-11-21 18:57:35,2.716531,2.716515,0.0
2025-11-21 18:58:35,2.716531,2.716531,0.0
2025-11-21 18:59:35,2.716515,2.716531,0.0
2025-11-21 19:00:35,2.716531,2.716531,0.0
2025-11-21 19:01:35,2.716531,2.716531,0.0
2025-11-21 19:02:35,2.71693,2.716531,0.0
2025-11-21 19:03:35,2.716515,2.716515,0.0
2025-11-21 19:04:35,2.716322,2.716322,0.0
2025-11-21 19:05:35,2.715582,2.716322,0.0
2025-11-21 19:06:35,2.716322,2.716322,0.0
2025-11-21 19:07:35,2.716322,2.716322,0.0
2025-11-21 19:08:35,2.716426,2.716426,0.0
2025-11-21 19:09:35,2.716426,2.716426,0.0
2025-11-21 19:10:35,2.716426,2.716426,0.0
2025-11-21 19:11:35,2.716303,2.716303,0.0
2025-11-21 19:12:35,2.716303,2.716303,0.0
2025-11-21 19:13:35,2.716042,2.716042,0.0
2025-11-21 19:14:35,2.715621,2.715621,0.0
2025-11-21 19:15:35,2.715591,2.715591,0.0
2025-11-21 19:16:35,2.715591,2.715591,0.0
2025-11-21 19:17:35,2.715296,2.715591,0.0
2025-11-21 19:18:35,2.715296,2.715591,0.0
2025-11-21 19:19:35,2.715824,2.715824,0.0
2025-11-21 19:20:35,2.715824,2.715824,0.0
2025-11-21 19:21:35,2.715824,2.715824,0.0
2025-11-21 19:22:35,2.715824,2.715824,0.0
2025-11-21 19:23:35,2.715824,2.715824,0.0
2025-11-21 19:24:35,2.71595,2.71595,0.0
2025-11-21 19:25:35,2.716761,2.71595,0.0
2025-11-21 19:26:35,2.71595,2.71595,0.0
2025-11-21 19:27:35,2.71595,2.71595,0.0
2025-11-21 19:28:35,2.715312,2.715312,0.0
2025-11-21 19:29:35,2.715312,2.715312,0.0
2025-11-21 19:30:35,2.715312,2.715312,0.0
2025-11-21 19:31:35,2.715312,2.715312,0.0
2025-11-21 19:32:35,2.715649,2.715649,0.0
2025-11-21 19:33:35,2.715674,2.715649,0.0
2025-11-21 19:34:35,2.715674,2.715649,0.0
2025-11-21 19:35:35,2.715247,2.715247,0.0
2025-11-21 19:36:35,2.715247,2.715247,0.0
2025-11-21 19:37:35,1.896156,1.896156,0.8190910000000002
2025-11-21 19:38:35,1.893712,1.893712,0.0
2025-11-21 19:39:35,1.892787,1.892787,0.0
2025-11-21 19:40:35,1.892612,1.892612,0.0
2025-11-21 19:41:35,1.892548,1.892612,0.0
2025-11-21 19:42:35,1.892612,1.892612,0.0
2025-11-21 19:43:35,1.892612,1.892612,0.0
2025-11-21 19:44:35,1.893208,1.893208,0.0
2025-11-21 19:45:35,1.893401,1.893401,0.0
2025-11-21 19:46:35,1.893616,1.893616,0.0
2025-11-21 19:47:35,1.894317,1.894317,0.0
2025-11-21 19:48:35,1.894317,1.894317,0.0
2025-11-21 19:49:35,1.894317,1.894317,0.0
2025-11-21 19:50:35,1.892879,1.892879,0.0
2025-11-21 19:51:35,1.892879,1.892879,0.0
2025-11-21 19:52:35,1.892879,1.892879,0.0
2025-11-21 19:53:35,1.892879,1.892879,0.0
2025-11-21 19:54:35,1.892443,1.892443,0.0
2025-11-21 19:55:35,1.892437,1.892437,0.0
2025-11-21 19:56:35,1.892437,1.892437,0.0
2025-11-21 19:57:35,1.892256,1.892437,0.0
2025-11-21 19:58:35,1.892256,1.892437,0.0
2025-11-21 19:59:35,1.892627,1.892627,0.0
2025-11-21 20:00:35,1.892627,1.892627,0.0
2025-11-21 20:01:35,1.892627,1.892627,0.0
2025-11-21 20:02:35,1.892627,1.892627,0.0
2025-11-21 20:03:35,1.892551,1.892627,0.0
2025-11-21 20:04:35,1.892551,1.892551,0.0
2025-11-21 20:05:35,1.892852,1.892551,0.0
2025-11-21 20:06:35,1.892551,1.892551,0.0
2025-11-21 20:07:35,1.892422,1.892422,0.0
2025-11-21 20:08:35,1.891918,1.891918,0.0
2025-11-21 20:09:35,1.891918,1.891918,0.0
2025-11-21 20:10:35,1.891798,1.891798,0.0
2025-11-21 20:11:35,1.891798,1.891798,0.0
2025-11-21 20:12:35,1.891743,1.891798,0.0
2025-11-21 20:13:35,1.891798,1.891743,0.0
2025-11-21 20:14:35,1.891629,1.891629,0.0
2025-11-21 20:15:35,1.891629,1.891629,0.0
2025-11-21 20:16:35,1.891629,1.891629,0.0
2025-11-21 20:17:35,1.891728,1.891629,0.0
2025-11-21 20:18:35,1.891629,1.891629,0.0
2025-11-21 20:19:35,1.891611,1.891629,0.0
2025-11-21 20:20:35,1.891611,1.891629,0.0
2025-11-21 20:21:35,1.891728,1.891728,0.0
2025-11-21 20:22:35,1.891814,1.891814,0.0
2025-11-21 20:23:35,1.891814,1.891814,0.0
2025-11-21 20:24:35,1.891814,1.891814,0.0
2025-11-21 20:25:35,1.890837,1.890837,0.0
2025-11-21 20:26:35,1.890465,1.890465,0.0
2025-11-21 20:27:35,1.890309,1.890309,0.0
2025-11-21 20:28:35,1.889679,1.889679,0.0
2025-11-21 20:29:35,1.889587,1.889679,0.0
2025-11-21 20:30:35,1.889679,1.889679,0.0
2025-11-21 20:31:35,1.889679,1.889679,0.0
2025-11-21 20:32:35,1.890094,1.890094,0.0
2025-11-21 20:33:35,1.890745,1.890745,0.0
2025-11-21 20:34:35,1.890745,1.890745,0.0
2025-11-21 20:35:35,1.890812,1.890812,0.0
2025-11-21 20:36:35,1.891064,1.891064,0.0
2025-11-21 20:37:35,1.891064,1.891064,0.0
2025-11-21 20:38:35,1.891064,1.891064,0.0
2025-11-21 20:39:35,1.891064,1.891064,0.0
2025-11-21 20:40:35,1.890917,1.890917,0.0
2025-11-21 20:41:35,1.890892,1.890892,0.0
2025-11-21 20:42:35,1.890432,1.890892,0.0
2025-11-21 20:43:35,1.890432,1.890432,0.0
2025-11-21 20:44:35,1.890892,1.890432,0.0
2025-11-21 20:45:35,1.890432,1.890432,0.0
2025-11-21 20:46:35,1.890404,1.890763,0.0
2025-11-21 20:47:35,1.890763,1.890763,0.0
2025-11-21 20:48:35,1.890763,1.890763,0.0
2025-11-21 20:49:35,1.890763,1.890763,0.0
2025-11-21 20:50:35,1.890868,1.890868,0.0
2025-11-21 20:51:35,1.891012,1.891012,0.0
2025-11-21 20:52:35,1.891178,1.891178,0.0
2025-11-21 20:53:35,1.891537,1.891537,0.0
2025-11-21 20:54:35,1.891537,1.891537,0.0
2025-11-21 20:55:35,1.891583,1.891583,0.0
2025-11-21 20:56:35,1.891583,1.891583,0.0
2025-11-21 20:57:35,1.891583,1.891583,0.0
2025-11-21 20:58:35,1.891884,1.891884,0.0
2025-11-21 20:59:35,1.891884,1.891884,0.0
2025-11-21 21:00:35,1.891884,1.891884,0.0
2025-11-21 21:01:35,1.891884,1.891884,0.0
2025-11-21 21:02:35,1.891878,1.891878,0.0
2025-11-21 21:03:35,1.89159,1.89159,0.0
2025-11-21 21:04:35,1.89159,1.89159,0.0
2025-11-21 21:05:35,1.891424,1.891424,0.0
2025-11-21 21:06:35,1.891424,1.891424,0.0
2025-11-21 21:07:35,1.891424,1.891424,0.0
2025-11-21 21:08:35,1.891731,1.891731,0.0
2025-11-21 21:09:35,1.891731,1.891731,0.0
2025-11-21 21:10:35,1.891731,1.891731,0.0
2025-11-21 21:11:35,1.891731,1.891731,0.0
2025-11-21 21:12:35,1.892016,1.891731,0.0
2025-11-21 21:13:35,1.891719,1.891719,0.0
2025-11-21 21:14:35,1.891719,1.891719,0.0
2025-11-21 21:15:35,1.891663,1.891663,0.0
2025-11-21 21:16:35,1.891654,1.891654,0.0
2025-11-21 21:17:35,1.891654,1.891654,0.0
2025-11-21 21:18:35,1.891571,1.891654,0.0
2025-11-21 21:19:35,1.891571,1.891654,0.0
2025-11-21 21:20:35,1.891706,1.891706,0.0
2025-11-21 21:21:35,1.891712,1.891712,0.0
2025-11-21 21:22:35,1.891712,1.891712,0.0
2025-11-21 21:23:35,1.891712,1.891712,0.0
2025-11-21 21:24:35,1.891712,1.891712,0.0
2025-11-21 21:25:35,1.891712,1.891712,0.0
2025-11-21 21:26:35,1.891758,1.891712,0.0
2025-11-21 21:27:35,1.891405,1.891405,0.0
2025-11-21 21:28:35,1.891405,1.891405,0.0
2025-11-21 21:29:35,1.891405,1.891405,0.0
2025-11-21 21:30:35,1.891368,1.891368,0.0
2025-11-21 21:31:35,1.891368,1.891368,0.0
2025-11-21 21:32:35,1.891368,1.891368,0.0
2025-11-21 21:33:35,1.891605,1.891605,0.0
2025-11-21 21:34:35,1.891605,1.891605,0.0
2025-11-21 21:35:35,1.892053,1.891949,0.0
2025-11-21 21:36:35,1.892053,1.891949,0.0
2025-11-21 21:37:35,1.891949,1.891949,0.0
2025-11-21 21:38:35,1.891949,1.891949,0.0
2025-11-21 21:39:35,1.891949,1.891949,0.0
2025-11-21 21:40:35,1.891439,1.891439,0.0
2025-11-21 21:41:35,1.891439,1.891439,0.0
2025-11-21 21:42:35,1.891439,1.891439,0.0
2025-11-21 21:43:35,1.891172,1.891439,0.0
2025-11-21 21:44:35,1.891439,1.891439,0.0
2025-11-21 21:45:35,1.891795,1.891795,0.0
2025-11-21 21:46:35,1.891795,1.891795,0.0
2025-11-21 21:47:35,1.891847,1.891847,0.0
2025-11-21 21:48:35,1.892244,1.891847,0.0
2025-11-21 21:49:35,1.891847,1.891847,0.0
2025-11-21 21:50:35,1.891847,1.892244,0.0
2025-11-21 21:51:35,1.892244,1.892244,0.0
2025-11-21 21:52:35,1.892277,1.892277,0.0
2025-11-21 21:53:35,1.892277,1.892277,0.0
2025-11-21 21:54:35,1.892357,1.892357,0.0
2025-11-21 21:55:35,1.892357,1.892357,0.0
2025-11-21 21:56:35,1.892357,1.892357,0.0
2025-11-21 21:57:35,1.891755,1.891755,0.0
2025-11-21 21:58:35,1.891719,1.891719,0.0
2025-11-21 21:59:35,1.891719,1.891719,0.0
2025-11-21 22:00:35,1.891719,1.891719,0.0
2025-11-21 22:01:35,1.891719,1.891719,0.0
2025-11-21 22:02:35,1.891847,1.891847,0.0
2025-11-21 22:03:35,1.891903,1.891903,0.0
2025-11-21 22:04:35,1.891933,1.891903,0.0
2025-11-21 22:05:35,1.891903,1.891903,0.0
2025-11-21 22:06:35,1.891903,1.891933,0.0
2025-11-21 22:07:35,1.891933,1.891903,0.0
2025-11-21 22:08:35,1.891933,1.891903,0.0
2025-11-21 22:09:35,1.891823,1.891933,0.0
2025-11-21 22:10:35,1.891823,1.891933,0.0
2025-11-21 22:11:35,1.891943,1.891823,0.0
2025-11-21 22:12:35,1.891943,1.891943,0.0
2025-11-21 22:13:35,1.891795,1.891943,0.0
2025-11-21 22:14:35,1.891943,1.891943,0.0
2025-11-21 22:15:35,1.891943,1.891943,0.0
2025-11-21 22:16:35,1.892449,1.891943,0.0
2025-11-21 22:17:35,1.891823,1.891881,0.0
2025-11-21 22:18:35,1.891881,1.891881,0.0
2025-11-21 22:19:35,1.891881,1.891881,0.0
2025-11-21 22:20:35,1.891881,1.891881,0.0
2025-11-21 22:21:35,1.891881,1.891881,0.0
2025-11-21 22:22:35,1.891881,1.891881,0.0
2025-11-21 22:23:35,1.891854,1.891881,0.0
2025-11-21 22:24:35,1.891854,1.891854,0.0
2025-11-21 22:25:35,1.892345,1.891854,0.0
2025-11-21 22:26:35,1.891841,1.891949,0.0
2025-11-21 22:27:35,1.891949,1.891949,0.0
2025-11-21 22:28:35,1.891949,1.891841,0.0
2025-11-21 22:29:35,1.891841,1.891921,0.0
2025-11-21 22:30:35,1.891841,1.891921,0.0
2025-11-21 22:31:35,1.891921,1.891921,0.0
2025-11-21 22:32:35,1.891921,1.891921,0.0
2025-11-21 22:33:35,1.892277,1.892277,0.0
2025-11-21 22:34:35,1.892277,1.892277,0.0
2025-11-21 22:35:35,1.892385,1.892277,0.0
2025-11-21 22:36:35,1.892277,1.892277,0.0
2025-11-21 22:37:35,1.892032,1.892032,0.0
2025-11-21 22:38:35,1.892004,1.892032,0.0
2025-11-21 22:39:35,1.892032,1.892032,0.0
2025-11-21 22:40:35,1.892032,1.892032,0.0
2025-11-21 22:41:35,1.892145,1.892145,0.0
2025-11-21 22:42:35,1.892155,1.892155,0.0
2025-11-21 22:43:35,1.892422,1.892155,0.0
2025-11-21 22:44:35,1.892422,1.892422,0.0
2025-11-21 22:45:35,1.892155,1.892422,0.0
2025-11-21 22:46:35,1.892489,1.892489,0.0
