sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,456
Sensor ID:,25040
Sensor Type:,FUELv2 
Start time:,2025-11-22 16:25:05
Stop time:,2025-11-28 20:32:05
Total number of logs:,8887
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.24

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-22 19:41:05,1.960352,1.960352,0.0
2025-11-22 19:42:05,1.960392,1.960352,0.0
2025-11-22 19:43:05,1.960352,1.960352,0.0
2025-11-22 19:44:05,1.960091,1.960091,0.0
2025-11-22 19:45:05,1.959157,1.959889,0.0
2025-11-22 19:46:05,1.959889,1.959629,0.0
2025-11-22 19:47:05,1.959629,1.959234,0.0
2025-11-22 19:48:05,1.95904,1.959234,0.0
2025-11-22 19:49:05,1.959234,1.959234,0.0
2025-11-22 19:50:05,1.959234,1.959234,0.0
2025-11-22 19:51:05,1.959234,1.959234,0.0
2025-11-22 19:52:05,1.95889,1.958982,0.0
2025-11-22 19:53:05,1.958982,1.958982,0.0
2025-11-22 19:54:05,1.958982,1.958982,0.0
2025-11-22 19:55:05,1.958982,1.958982,0.0
2025-11-22 19:56:05,1.958789,1.958789,0.0
2025-11-22 19:57:05,1.958593,1.958593,0.0
2025-11-22 19:58:05,1.958039,1.958039,0.0
2025-11-22 19:59:05,1.957983,1.957983,0.0
2025-11-22 20:00:05,1.957889,1.957889,0.0
2025-11-22 20:01:05,1.957702,1.957702,0.0
2025-11-22 20:02:05,1.957303,1.957303,0.0
2025-11-22 20:03:05,1.957303,1.957303,0.0
2025-11-22 20:04:05,1.957303,1.957303,0.0
2025-11-22 20:05:05,1.956461,1.956461,0.0
2025-11-22 20:06:05,1.956461,1.956461,0.0
2025-11-22 20:07:05,1.956461,1.956461,0.0
2025-11-22 20:08:05,1.956461,1.956461,0.0
2025-11-22 20:09:05,1.956709,1.956709,0.0
2025-11-22 20:10:05,1.956871,1.956871,0.0
2025-11-22 20:11:05,1.957058,1.957058,0.0
2025-11-22 20:12:05,1.957058,1.957058,0.0
2025-11-22 20:13:05,1.957058,1.957058,0.0
2025-11-22 20:14:05,1.957282,1.957058,0.0
2025-11-22 20:15:05,1.957282,1.957058,0.0
2025-11-22 20:16:05,1.956988,1.956988,0.0
2025-11-22 20:17:05,1.956905,1.956988,0.0
2025-11-22 20:18:05,1.956988,1.956988,0.0
2025-11-22 20:19:05,1.956988,1.956988,0.0
2025-11-22 20:20:05,1.957515,1.957515,0.0
2025-11-22 20:21:05,1.957515,1.957515,0.0
2025-11-22 20:22:05,1.957515,1.957515,0.0
2025-11-22 20:23:05,1.957224,1.957224,0.0
2025-11-22 20:24:05,1.957113,1.957113,0.0
2025-11-22 20:25:05,1.95711,1.95711,0.0
2025-11-22 20:26:05,1.95711,1.95711,0.0
2025-11-22 20:27:05,1.956703,1.956703,0.0
2025-11-22 20:28:05,1.956617,1.956617,0.0
2025-11-22 20:29:05,1.956357,1.956357,0.0
2025-11-22 20:30:05,1.956066,1.956066,0.0
2025-11-22 20:31:05,1.956066,1.956066,0.0
2025-11-22 20:32:05,1.956066,1.956066,0.0
2025-11-22 20:33:05,1.95628,1.956066,0.0
2025-11-22 20:34:05,1.955539,1.956066,0.0
2025-11-22 20:35:05,1.955615,1.95628,0.0
2025-11-22 20:36:05,1.95628,1.955615,0.0
2025-11-22 20:37:05,1.956491,1.955615,0.0
2025-11-22 20:38:05,1.955615,1.95628,0.0
2025-11-22 20:39:05,1.955615,1.955906,0.0
2025-11-22 20:40:05,1.956491,1.955615,0.0
2025-11-22 20:41:05,1.955906,1.955615,0.0
2025-11-22 20:42:05,1.955563,1.955793,0.0
2025-11-22 20:43:05,1.955563,1.955563,0.0
2025-11-22 20:44:05,1.955793,1.955563,0.0
2025-11-22 20:45:05,1.955508,1.955508,0.0
2025-11-22 20:46:05,1.95533,1.955508,0.0
2025-11-22 20:47:05,1.955508,1.95533,0.0
2025-11-22 20:48:05,1.955027,1.955027,0.0
2025-11-22 20:49:05,1.954668,1.954846,0.0
2025-11-22 20:50:05,1.954846,1.954846,0.0
2025-11-22 20:51:05,1.954846,1.954846,0.0
2025-11-22 20:52:05,1.954846,1.954846,0.0
2025-11-22 20:53:05,1.955434,1.955434,0.0
2025-11-22 20:54:05,1.955434,1.955434,0.0
2025-11-22 20:55:05,1.955903,1.955434,0.0
2025-11-22 20:56:05,1.955434,1.955434,0.0
2025-11-22 20:57:05,1.954846,1.954846,0.0
2025-11-22 20:58:05,1.954846,1.954846,0.0
2025-11-22 20:59:05,1.954595,1.954595,0.0
2025-11-22 21:00:05,1.954108,1.954595,0.0
2025-11-22 21:01:05,1.954108,1.954595,0.0
2025-11-22 21:02:05,1.954629,1.954629,0.0
2025-11-22 21:03:05,1.954629,1.954629,0.0
2025-11-22 21:04:05,1.954629,1.954629,0.0
2025-11-22 21:05:05,1.954629,1.954629,0.0
2025-11-22 21:06:05,1.954423,1.954423,0.0
2025-11-22 21:07:05,1.954031,1.954031,0.0
2025-11-22 21:08:05,1.954031,1.954031,0.0
2025-11-22 21:09:05,1.953691,1.953691,0.0
2025-11-22 21:10:05,1.953498,1.953498,0.0
2025-11-22 21:11:05,1.953262,1.953262,0.0
2025-11-22 21:12:05,1.953164,1.953164,0.0
2025-11-22 21:13:05,1.952913,1.952913,0.0
2025-11-22 21:14:05,1.952741,1.952741,0.0
2025-11-22 21:15:05,1.952741,1.952741,0.0
2025-11-22 21:16:05,1.952708,1.952741,0.0
2025-11-22 21:17:05,1.952741,1.952741,0.0
2025-11-22 21:18:05,1.953284,1.953284,0.0
2025-11-22 21:19:05,1.955496,1.955496,0.0
2025-11-22 21:20:05,1.955517,1.955517,0.0
2025-11-22 21:21:05,1.955536,1.955536,0.0
2025-11-22 21:22:05,1.955536,1.955536,0.0
2025-11-22 21:23:05,1.955536,1.955536,0.0
2025-11-22 21:24:05,1.955536,1.955536,0.0
2025-11-22 21:25:05,1.955536,1.955536,0.0
2025-11-22 21:26:05,1.955866,1.955866,0.0
2025-11-22 21:27:05,1.955866,1.955866,0.0
2025-11-22 21:28:05,1.956023,1.955866,0.0
2025-11-22 21:29:05,1.955866,1.955866,0.0
2025-11-22 21:30:05,1.955866,1.955866,0.0
2025-11-22 21:31:05,1.954987,1.954987,0.0
2025-11-22 21:32:05,1.954987,1.954987,0.0
2025-11-22 21:33:05,1.954763,1.954763,0.0
2025-11-22 21:34:05,1.954763,1.954763,0.0
2025-11-22 21:35:05,1.954552,1.954552,0.0
2025-11-22 21:36:05,1.954552,1.954552,0.0
2025-11-22 21:37:05,1.954129,1.954552,0.0
2025-11-22 21:38:05,1.954552,1.954552,0.0
2025-11-22 21:39:05,1.954552,1.954129,0.0
2025-11-22 21:40:05,1.953878,1.953878,0.0
2025-11-22 21:41:05,1.953676,1.953676,0.0
2025-11-22 21:42:05,1.953676,1.953676,0.0
2025-11-22 21:43:05,1.953403,1.953403,0.0
2025-11-22 21:44:05,1.953293,1.953293,0.0
2025-11-22 21:45:05,1.953293,1.953293,0.0
2025-11-22 21:46:05,1.952977,1.953231,0.0
2025-11-22 21:47:05,1.953231,1.953091,0.0
2025-11-22 21:48:05,1.953035,1.953035,0.0
2025-11-22 21:49:05,1.953091,1.953035,0.0
2025-11-22 21:50:05,1.953035,1.953035,0.0
2025-11-22 21:51:05,1.953035,1.953035,0.0
2025-11-22 21:52:05,1.952845,1.952845,0.0
2025-11-22 21:53:05,1.952824,1.952824,0.0
2025-11-22 21:54:05,1.952315,1.952315,0.0
2025-11-22 21:55:05,1.952233,1.952315,0.0
2025-11-22 21:56:05,1.952315,1.952233,0.0
2025-11-22 21:57:05,1.952147,1.952147,0.0
2025-11-22 21:58:05,1.952147,1.952147,0.0
2025-11-22 21:59:05,1.952147,1.952147,0.0
2025-11-22 22:00:05,1.95268,1.952147,0.0
2025-11-22 22:01:05,1.952009,1.952588,0.0
2025-11-22 22:02:05,1.952588,1.952588,0.0
2025-11-22 22:03:05,1.952588,1.952588,0.0
2025-11-22 22:04:05,1.95268,1.95268,0.0
2025-11-22 22:05:05,1.953501,1.953501,0.0
2025-11-22 22:06:05,1.953501,1.953501,0.0
2025-11-22 22:07:05,1.953501,1.953501,0.0
2025-11-22 22:08:05,1.952024,1.952024,0.0
2025-11-22 22:09:05,1.952024,1.952024,0.0
2025-11-22 22:10:05,1.952024,1.952024,0.0
2025-11-22 22:11:05,1.951963,1.952024,0.0
2025-11-22 22:12:05,1.952254,1.952024,0.0
2025-11-22 22:13:05,1.952254,1.951963,0.0
2025-11-22 22:14:05,1.951604,1.951604,0.0
2025-11-22 22:15:05,1.950912,1.950912,0.0
2025-11-22 22:16:05,1.950722,1.950722,0.0
2025-11-22 22:17:05,1.950388,1.950722,0.0
2025-11-22 22:18:05,1.950722,1.950722,0.0
2025-11-22 22:19:05,1.950722,1.950388,0.0
2025-11-22 22:20:05,1.950348,1.950348,0.0
2025-11-22 22:21:05,1.950348,1.950348,0.0
2025-11-22 22:22:05,1.950348,1.950348,0.0
2025-11-22 22:23:05,1.949828,1.949828,0.0
2025-11-22 22:24:05,1.949828,1.949828,0.0
2025-11-22 22:25:05,1.949828,1.949828,0.0
2025-11-22 22:26:05,1.950189,1.950189,0.0
2025-11-22 22:27:05,1.950226,1.950226,0.0
2025-11-22 22:28:05,1.950269,1.950226,0.0
2025-11-22 22:29:05,1.950226,1.950226,0.0
2025-11-22 22:30:05,1.950226,1.950226,0.0
2025-11-22 22:31:05,1.950207,1.950207,0.0
2025-11-22 22:32:05,1.950122,1.950122,0.0
2025-11-22 22:33:05,1.949711,1.950122,0.0
2025-11-22 22:34:05,1.950122,1.950122,0.0
2025-11-22 22:35:05,1.950128,1.950122,0.0
2025-11-22 22:36:05,1.950122,1.950122,0.0
2025-11-22 22:37:05,1.949892,1.949892,0.0
2025-11-22 22:38:05,1.949892,1.949892,0.0
2025-11-22 22:39:05,1.949748,1.949748,0.0
2025-11-22 22:40:05,1.949466,1.949466,0.0
2025-11-22 22:41:05,1.949408,1.949466,0.0
2025-11-22 22:42:05,1.949466,1.949466,0.0
2025-11-22 22:43:05,1.949466,1.949408,0.0
2025-11-22 22:44:05,1.949408,1.949408,0.0
2025-11-22 22:45:05,1.949408,1.949408,0.0
2025-11-22 22:46:05,1.948979,1.948979,0.0
2025-11-22 22:47:05,1.948979,1.948979,0.0
2025-11-22 22:48:05,1.948979,1.948979,0.0
2025-11-22 22:49:05,1.949052,1.949052,0.0
2025-11-22 22:50:05,1.949052,1.949052,0.0
2025-11-22 22:51:05,1.949062,1.949062,0.0
2025-11-22 22:52:05,1.94934,1.949062,0.0
2025-11-22 22:53:05,1.949062,1.94934,0.0
2025-11-22 22:54:05,1.94934,1.94934,0.0
2025-11-22 22:55:05,1.94934,1.94916,0.0
2025-11-22 22:56:05,1.94916,1.94916,0.0
2025-11-22 22:57:05,1.94901,1.94916,0.0
2025-11-22 22:58:05,1.94916,1.94916,0.0
2025-11-22 22:59:05,1.94916,1.94916,0.0
2025-11-22 23:00:05,1.94916,1.94916,0.0
2025-11-22 23:01:05,1.94904,1.94904,0.0
2025-11-22 23:02:05,1.94904,1.94904,0.0
2025-11-22 23:03:05,1.948688,1.948688,0.0
2025-11-22 23:04:05,1.948688,1.948688,0.0
2025-11-22 23:05:05,1.948593,1.948657,0.0
2025-11-22 23:06:05,1.948593,1.948657,0.0
2025-11-22 23:07:05,1.948657,1.948657,0.0
2025-11-22 23:08:05,1.948807,1.948657,0.0
2025-11-22 23:09:05,1.948657,1.948676,0.0
2025-11-22 23:10:05,1.948676,1.948676,0.0
2025-11-22 23:11:05,1.948896,1.948676,0.0
2025-11-22 23:12:05,1.948676,1.948676,0.0
2025-11-22 23:13:05,1.948676,1.948676,0.0
2025-11-22 23:14:05,1.948676,1.948676,0.0
2025-11-22 23:15:05,1.948529,1.948529,0.0
2025-11-22 23:16:05,1.948265,1.948345,0.0
2025-11-22 23:17:05,1.948345,1.948345,0.0
2025-11-22 23:18:05,1.948345,1.948317,0.0
2025-11-22 23:19:05,1.948317,1.948317,0.0
2025-11-22 23:20:05,1.948317,1.948317,0.0
2025-11-22 23:21:05,1.948317,1.948317,0.0
2025-11-22 23:22:05,1.948317,1.948317,0.0
2025-11-22 23:23:05,1.947876,1.947876,0.0
2025-11-22 23:24:05,1.9476,1.947876,0.0
2025-11-22 23:25:05,1.947876,1.947876,0.0
2025-11-22 23:26:05,1.948017,1.948017,0.0
2025-11-22 23:27:05,1.948017,1.948017,0.0
2025-11-22 23:28:05,1.948017,1.948017,0.0
2025-11-22 23:29:05,1.948078,1.948038,0.0
2025-11-22 23:30:05,1.948078,1.948038,0.0
2025-11-22 23:31:05,1.948038,1.948038,0.0
2025-11-22 23:32:05,1.947759,1.947759,0.0
2025-11-22 23:33:05,1.947759,1.947759,0.0
2025-11-22 23:34:05,1.947588,1.947674,0.0
2025-11-22 23:35:05,1.947674,1.947588,0.0
2025-11-22 23:36:05,1.947508,1.947508,0.0
2025-11-22 23:37:05,1.94703,1.947508,0.0
2025-11-22 23:38:05,1.947508,1.947508,0.0
2025-11-22 23:39:05,1.947674,1.947674,0.0
2025-11-22 23:40:05,1.947894,1.947894,0.0
2025-11-22 23:41:05,1.947894,1.947894,0.0
2025-11-22 23:42:05,1.947894,1.947894,0.0
2025-11-22 23:43:05,1.94768,1.94768,0.0
2025-11-22 23:44:05,1.947603,1.947603,0.0
2025-11-22 23:45:05,1.947073,1.947073,0.0
2025-11-22 23:46:05,1.947073,1.947073,0.0
2025-11-22 23:47:05,1.946785,1.946785,0.0
2025-11-22 23:48:05,1.946776,1.946776,0.0
2025-11-22 23:49:05,1.946776,1.946776,0.0
2025-11-22 23:50:05,1.946687,1.946687,0.0
2025-11-22 23:51:05,1.946687,1.946687,0.0
2025-11-22 23:52:05,1.946684,1.946684,0.0
2025-11-22 23:53:05,1.946326,1.946326,0.0
2025-11-22 23:54:05,1.946326,1.946326,0.0
2025-11-22 23:55:05,1.946326,1.946326,0.0
2025-11-22 23:56:05,1.946326,1.946326,0.0
2025-11-22 23:57:05,1.946604,1.946604,0.0
2025-11-22 23:58:05,1.946604,1.946604,0.0
2025-11-22 23:59:05,1.946727,1.946727,0.0
2025-11-23 00:00:05,1.946727,1.946727,0.0
2025-11-23 00:01:05,1.947021,1.946727,0.0
2025-11-23 00:02:05,1.946727,1.946727,0.0
2025-11-23 00:03:05,1.946727,1.946843,0.0
2025-11-23 00:04:05,1.947021,1.946755,0.0
2025-11-23 00:05:05,1.946843,1.946843,0.0
2025-11-23 00:06:05,1.946755,1.946843,0.0
2025-11-23 00:07:05,1.946843,1.946843,0.0
2025-11-23 00:08:05,1.946843,1.946755,0.0
2025-11-23 00:09:05,1.946755,1.946755,0.0
2025-11-23 00:10:05,1.946608,1.946608,0.0
2025-11-23 00:11:05,1.946525,1.946525,0.0
2025-11-23 00:12:05,1.946525,1.946525,0.0
2025-11-23 00:13:05,1.946525,1.946525,0.0
2025-11-23 00:14:05,1.946286,1.946286,0.0
2025-11-23 00:15:05,1.945829,1.945829,0.0
2025-11-23 00:16:05,1.945811,1.945811,0.0
2025-11-23 00:17:05,1.945811,1.945811,0.0
2025-11-23 00:18:05,1.945434,1.945811,0.0
2025-11-23 00:19:05,1.945434,1.945811,0.0
2025-11-23 00:20:05,1.94582,1.94582,0.0
2025-11-23 00:21:05,1.945989,1.945989,0.0
2025-11-23 00:22:05,1.945989,1.945989,0.0
2025-11-23 00:23:05,1.945989,1.945989,0.0
2025-11-23 00:24:05,1.946289,1.945989,0.0
2025-11-23 00:25:05,1.945593,1.945593,0.0
2025-11-23 00:26:05,1.945584,1.945593,0.0
2025-11-23 00:27:05,1.945593,1.945584,0.0
2025-11-23 00:28:05,1.945489,1.945584,0.0
2025-11-23 00:29:05,1.945489,1.945593,0.0
2025-11-23 00:30:05,1.94578,1.94578,0.0
2025-11-23 00:31:05,1.94578,1.94578,0.0
2025-11-23 00:32:05,1.94578,1.94578,0.0
2025-11-23 00:33:05,1.94578,1.94578,0.0
2025-11-23 00:34:05,1.945823,1.94578,0.0
2025-11-23 00:35:05,1.945538,1.945746,0.0
2025-11-23 00:36:05,1.945746,1.945746,0.0
2025-11-23 00:37:05,1.945293,1.945538,0.0
2025-11-23 00:38:05,1.945746,1.945293,0.0
2025-11-23 00:39:05,1.945293,1.945293,0.0
2025-11-23 00:40:05,1.945284,1.945284,0.0
2025-11-23 00:41:05,1.945097,1.945284,0.0
2025-11-23 00:42:05,1.945284,1.945284,0.0
2025-11-23 00:43:05,1.945284,1.945259,0.0
2025-11-23 00:44:05,1.945097,1.945284,0.0
2025-11-23 00:45:05,1.945259,1.945259,0.0
2025-11-23 00:46:05,1.945428,1.945259,0.0
2025-11-23 00:47:05,1.945259,1.945259,0.0
