sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,451
Sensor ID:,28861
Sensor Type:,FUELv2 
Start time:,2025-11-21 15:44:46
Stop time:,2025-11-28 14:19:46
Total number of logs:,9995
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.0

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-21 20:40:46,-0.006552,-0.006552,0
2025-11-21 20:41:46,-0.006552,-0.006552,0
2025-11-21 20:42:46,-0.006703,-0.006703,0
2025-11-21 20:43:46,-0.006873,-0.006873,0
2025-11-21 20:44:46,-0.007201,-0.007201,0
2025-11-21 20:45:46,-0.007201,-0.007201,0
2025-11-21 20:46:46,-0.007742,-0.007742,0
2025-11-21 20:47:46,-0.008101,-0.008101,0
2025-11-21 20:48:46,-0.00867,-0.00867,0
2025-11-21 20:49:46,-0.00867,-0.00867,0
2025-11-21 20:50:46,-0.009753,-0.009753,0
2025-11-21 20:51:46,-0.010495,-0.010495,0
2025-11-21 20:52:46,-0.010854,-0.010854,0
2025-11-21 20:53:46,-0.010935,-0.010935,0
2025-11-21 20:54:46,-0.011062,-0.011062,0
2025-11-21 20:55:46,-0.011402,-0.011402,0
2025-11-21 20:56:46,-0.012268,-0.012268,0
2025-11-21 20:57:46,-0.012327,-0.012327,0
2025-11-21 20:58:46,-0.01293,-0.01293,0
2025-11-21 20:59:46,-0.01315,-0.01315,0
2025-11-21 21:00:46,-0.01315,-0.01315,0
2025-11-21 21:01:46,-0.013286,-0.01315,0
2025-11-21 21:02:46,-0.01315,-0.01315,0
2025-11-21 21:03:46,-0.012945,-0.01315,0
2025-11-21 21:04:46,-0.012945,-0.01315,0
2025-11-21 21:05:46,-0.013286,-0.013286,0
2025-11-21 21:06:46,-0.013743,-0.013743,0
2025-11-21 21:07:46,-0.01404,-0.01404,0
2025-11-21 21:08:46,-0.014928,-0.014928,0
2025-11-21 21:09:46,-0.014978,-0.014928,0
2025-11-21 21:10:46,-0.014978,-0.014928,0
2025-11-21 21:11:46,-0.014928,-0.014928,0
2025-11-21 21:12:46,-0.014869,-0.014869,0
2025-11-21 21:13:46,-0.014869,-0.014869,0
2025-11-21 21:14:46,-0.014869,-0.014869,0
2025-11-21 21:15:46,-0.015145,-0.015145,0
2025-11-21 21:16:46,-0.015667,-0.015667,0
2025-11-21 21:17:46,-0.015667,-0.015667,0
2025-11-21 21:18:46,-0.015692,-0.015692,0
2025-11-21 21:19:46,-0.015952,-0.015692,0
2025-11-21 21:20:46,-0.015952,-0.015692,0
2025-11-21 21:21:46,-0.015692,-0.015952,0
2025-11-21 21:22:46,-0.015692,-0.015952,0
2025-11-21 21:23:46,-0.015952,-0.015952,0
2025-11-21 21:24:46,-0.016076,-0.016076,0
2025-11-21 21:25:46,-0.016076,-0.016076,0
2025-11-21 21:26:46,-0.016104,-0.016104,0
2025-11-21 21:27:46,-0.016104,-0.016104,0
2025-11-21 21:28:46,-0.016104,-0.016104,0
2025-11-21 21:29:46,-0.016104,-0.016104,0
2025-11-21 21:30:46,-0.016104,-0.016104,0
2025-11-21 21:31:46,-0.016212,-0.016212,0
2025-11-21 21:32:46,-0.016212,-0.016212,0
2025-11-21 21:33:46,-0.016212,-0.016212,0
2025-11-21 21:34:46,-0.016212,-0.016212,0
2025-11-21 21:35:46,-0.016861,-0.016694,0
2025-11-21 21:36:46,-0.016694,-0.016861,0
2025-11-21 21:37:46,-0.016861,-0.016861,0
2025-11-21 21:38:46,-0.016861,-0.016824,0
2025-11-21 21:39:46,-0.016824,-0.016861,0
2025-11-21 21:40:46,-0.016824,-0.016861,0
2025-11-21 21:41:46,-0.017329,-0.017329,0
2025-11-21 21:42:46,-0.017329,-0.017329,0
2025-11-21 21:43:46,-0.017557,-0.017557,0
2025-11-21 21:44:46,-0.017598,-0.017598,0
2025-11-21 21:45:46,-0.017681,-0.017681,0
2025-11-21 21:46:46,-0.017907,-0.017907,0
2025-11-21 21:47:46,-0.017907,-0.017907,0
2025-11-21 21:48:46,-0.017981,-0.017907,0
2025-11-21 21:49:46,-0.017786,-0.017981,0
2025-11-21 21:50:46,-0.018374,-0.017981,0
2025-11-21 21:51:46,-0.017981,-0.018309,0
2025-11-21 21:52:46,-0.018374,-0.018309,0
2025-11-21 21:53:46,-0.018309,-0.018309,0
2025-11-21 21:54:46,-0.018309,-0.018309,0
2025-11-21 21:55:46,-0.018309,-0.018309,0
2025-11-21 21:56:46,-0.018393,-0.018393,0
2025-11-21 21:57:46,-0.018575,-0.018575,0
2025-11-21 21:58:46,-0.018844,-0.018844,0
2025-11-21 21:59:46,-0.019089,-0.019089,0
2025-11-21 22:00:46,-0.019089,-0.019089,0
2025-11-21 22:01:46,-0.019089,-0.019089,0
2025-11-21 22:02:46,-0.018789,-0.018789,0
2025-11-21 22:03:46,-0.018789,-0.018789,0
2025-11-21 22:04:46,-0.01873,-0.018789,0
2025-11-21 22:05:46,-0.018789,-0.018789,0
2025-11-21 22:06:46,-0.018578,-0.018789,0
2025-11-21 22:07:46,-0.019574,-0.019413,0
2025-11-21 22:08:46,-0.019413,-0.019413,0
2025-11-21 22:09:46,-0.019413,-0.019413,0
2025-11-21 22:10:46,-0.019413,-0.019413,0
2025-11-21 22:11:46,-0.019413,-0.019413,0
2025-11-21 22:12:46,-0.019413,-0.019413,0
2025-11-21 22:13:46,-0.019327,-0.019413,0
2025-11-21 22:14:46,-0.01955,-0.01955,0
2025-11-21 22:15:46,-0.01955,-0.01955,0
2025-11-21 22:16:46,-0.019797,-0.01955,0
2025-11-21 22:17:46,-0.01955,-0.019797,0
2025-11-21 22:18:46,-0.020054,-0.019843,0
2025-11-21 22:19:46,-0.020054,-0.019843,0
2025-11-21 22:20:46,-0.019843,-0.020054,0
2025-11-21 22:21:46,-0.019843,-0.020054,0
2025-11-21 22:22:46,-0.020379,-0.020379,0
2025-11-21 22:23:46,-0.020379,-0.020379,0
2025-11-21 22:24:46,-0.020465,-0.020465,0
2025-11-21 22:25:46,-0.020564,-0.020564,0
2025-11-21 22:26:46,-0.020564,-0.020564,0
2025-11-21 22:27:46,-0.020663,-0.020663,0
2025-11-21 22:28:46,-0.020663,-0.020663,0
2025-11-21 22:29:46,-0.021109,-0.021109,0
2025-11-21 22:30:46,-0.021109,-0.021109,0
2025-11-21 22:31:46,-0.021109,-0.021109,0
2025-11-21 22:32:46,-0.021158,-0.021109,0
2025-11-21 22:33:46,-0.021016,-0.021016,0
2025-11-21 22:34:46,-0.021003,-0.021003,0
2025-11-21 22:35:46,-0.020985,-0.021003,0
2025-11-21 22:36:46,-0.021003,-0.021003,0
2025-11-21 22:37:46,-0.021003,-0.020985,0
2025-11-21 22:38:46,-0.020985,-0.021003,0
2025-11-21 22:39:46,-0.020938,-0.021003,0
2025-11-21 22:40:46,-0.021359,-0.021124,0
2025-11-21 22:41:46,-0.021359,-0.021127,0
2025-11-21 22:42:46,-0.021124,-0.021359,0
2025-11-21 22:43:46,-0.021127,-0.021359,0
2025-11-21 22:44:46,-0.021359,-0.021359,0
2025-11-21 22:45:46,-0.021427,-0.021427,0
2025-11-21 22:46:46,-0.021449,-0.021449,0
2025-11-21 22:47:46,-0.021866,-0.021866,0
2025-11-21 22:48:46,-0.02195,-0.02195,0
2025-11-21 22:49:46,-0.022002,-0.022002,0
2025-11-21 22:50:46,-0.022002,-0.022002,0
2025-11-21 22:51:46,-0.022002,-0.022002,0
2025-11-21 22:52:46,-0.022129,-0.022129,0
2025-11-21 22:53:46,-0.0222,-0.022129,0
2025-11-21 22:54:46,-0.02217,-0.02217,0
2025-11-21 22:55:46,-0.022129,-0.02217,0
2025-11-21 22:56:46,-0.02217,-0.02217,0
2025-11-21 22:57:46,-0.02217,-0.02217,0
2025-11-21 22:58:46,-0.02217,-0.02217,0
2025-11-21 22:59:46,-0.022599,-0.022599,0
2025-11-21 23:00:46,-0.022599,-0.022599,0
2025-11-21 23:01:46,-0.022599,-0.022599,0
2025-11-21 23:02:46,-0.022866,-0.022847,0
2025-11-21 23:03:46,-0.022866,-0.022866,0
2025-11-21 23:04:46,-0.022847,-0.022866,0
2025-11-21 23:05:46,-0.023045,-0.022847,0
2025-11-21 23:06:46,-0.022847,-0.022847,0
2025-11-21 23:07:46,-0.022105,-0.022847,0
2025-11-21 23:08:46,-0.022847,-0.022105,0
2025-11-21 23:09:46,-0.022105,-0.022105,0
2025-11-21 23:10:46,-0.022105,-0.022847,0
2025-11-21 23:11:46,-0.023444,-0.023357,0
2025-11-21 23:12:46,-0.023444,-0.023357,0
2025-11-21 23:13:46,-0.023357,-0.023357,0
2025-11-21 23:14:46,-0.023357,-0.023357,0
2025-11-21 23:15:46,-0.023299,-0.023299,0
2025-11-21 23:16:46,-0.023206,-0.023206,0
2025-11-21 23:17:46,-0.023206,-0.023206,0
2025-11-21 23:18:46,-0.023206,-0.023206,0
2025-11-21 23:19:46,-0.02289,-0.023206,0
2025-11-21 23:20:46,-0.02289,-0.023206,0
2025-11-21 23:21:46,-0.023218,-0.023218,0
2025-11-21 23:22:46,-0.023218,-0.023218,0
2025-11-21 23:23:46,-0.023277,-0.023277,0
2025-11-21 23:24:46,-0.023398,-0.023317,0
2025-11-21 23:25:46,-0.023317,-0.023317,0
2025-11-21 23:26:46,-0.023317,-0.023326,0
2025-11-21 23:27:46,-0.023326,-0.023326,0
2025-11-21 23:28:46,-0.023326,-0.023326,0
2025-11-21 23:29:46,-0.023326,-0.023326,0
2025-11-21 23:30:46,-0.023326,-0.023326,0
2025-11-21 23:31:46,-0.023326,-0.023326,0
2025-11-21 23:32:46,-0.023927,-0.02333,0
2025-11-21 23:33:46,-0.024183,-0.023927,0
2025-11-21 23:34:46,-0.02333,-0.023964,0
2025-11-21 23:35:46,-0.023964,-0.023964,0
2025-11-21 23:36:46,-0.023964,-0.023964,0
2025-11-21 23:37:46,-0.023964,-0.023964,0
2025-11-21 23:38:46,-0.023797,-0.023797,0
2025-11-21 23:39:46,-0.023797,-0.023797,0
2025-11-21 23:40:46,-0.023797,-0.023797,0
2025-11-21 23:41:46,-0.023753,-0.023753,0
2025-11-21 23:42:46,-0.023753,-0.023753,0
2025-11-21 23:43:46,-0.023753,-0.023753,0
2025-11-21 23:44:46,-0.023908,-0.023753,0
2025-11-21 23:45:46,-0.023719,-0.023908,0
2025-11-21 23:46:46,-0.023908,-0.023908,0
2025-11-21 23:47:46,-0.023908,-0.023908,0
2025-11-21 23:48:46,-0.023908,-0.023908,0
2025-11-21 23:49:46,-0.024292,-0.024292,0
2025-11-21 23:50:46,-0.024446,-0.024446,0
2025-11-21 23:51:46,-0.024489,-0.024489,0
2025-11-21 23:52:46,-0.024489,-0.024489,0
2025-11-21 23:53:46,-0.024771,-0.024771,0
2025-11-21 23:54:46,-0.024833,-0.024833,0
2025-11-21 23:55:46,-0.024833,-0.024833,0
2025-11-21 23:56:46,-0.025049,-0.024833,0
2025-11-21 23:57:46,-0.024833,-0.024833,0
2025-11-21 23:58:46,-0.024335,-0.024335,0
2025-11-21 23:59:46,-0.024298,-0.024298,0
2025-11-22 00:00:46,-0.024298,-0.024298,0
2025-11-22 00:01:46,-0.024298,-0.024298,0
2025-11-22 00:02:46,-0.024335,-0.024335,0
2025-11-22 00:03:46,-0.02508,-0.02508,0
2025-11-22 00:04:46,-0.025458,-0.02508,0
2025-11-22 00:05:46,-0.025458,-0.02508,0
2025-11-22 00:06:46,-0.02508,-0.02508,0
2025-11-22 00:07:46,-0.025071,-0.025071,0
2025-11-22 00:08:46,-0.025071,-0.025071,0
