sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,357
Sensor ID:,25040
Sensor Type:,FUELv2 
Start time:,2025-11-14 12:22:53
Stop time:,2025-11-22 12:51:53
Total number of logs:,11549
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.97

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-14 12:57:53,0.220753,0.220753,0.0
2025-11-14 12:58:53,0.220388,0.220388,0.0
2025-11-14 12:59:53,0.035262,0.035262,0.185126
2025-11-14 13:00:53,0.034517,0.034517,0.0
2025-11-14 13:01:53,0.033816,0.033816,0.0
2025-11-14 13:02:53,0.033282,0.033816,0.0
2025-11-14 13:03:53,0.033282,0.033816,0.0
2025-11-14 13:04:53,0.033816,0.033733,0.0
2025-11-14 13:05:53,0.033816,0.033733,0.0
2025-11-14 13:06:53,0.033733,0.033733,0.0
2025-11-14 13:07:53,0.033733,0.033733,0.0
2025-11-14 13:08:53,0.032532,0.032532,0.0
2025-11-14 13:09:53,0.032222,0.032222,0.0
2025-11-14 13:10:53,0.032222,0.032222,0.0
2025-11-14 13:11:53,0.032222,0.032222,0.0
2025-11-14 13:12:53,0.03168,0.03168,0.0
2025-11-14 13:13:53,0.03168,0.03168,0.0
2025-11-14 13:14:53,0.031634,0.031634,0.0
2025-11-14 13:15:53,0.031564,0.031564,0.0
2025-11-14 13:16:53,0.031564,0.031564,0.0
2025-11-14 13:17:53,0.031368,0.031564,0.0
2025-11-14 13:18:53,0.031368,0.031564,0.0
2025-11-14 13:19:53,0.032477,0.032477,0.0
2025-11-14 13:20:53,0.032477,0.032477,0.0
2025-11-14 13:21:53,0.032477,0.032477,0.0
2025-11-14 13:22:53,0.033071,0.032875,0.0
2025-11-14 13:23:53,0.032875,0.032875,0.0
2025-11-14 13:24:53,0.032875,0.032875,0.0
2025-11-14 13:25:53,0.032875,0.032875,0.0
2025-11-14 13:26:53,0.032167,0.032167,0.0
2025-11-14 13:27:53,0.032011,0.032011,0.0
2025-11-14 13:28:53,0.031787,0.031787,0.0
2025-11-14 13:29:53,0.031784,0.031784,0.0
2025-11-14 13:30:53,0.031784,0.031784,0.0
2025-11-14 13:31:53,0.031692,0.031692,0.0
2025-11-14 13:32:53,0.030635,0.030635,0.0
2025-11-14 13:33:53,0.03047,0.03047,0.0
2025-11-14 13:34:53,0.030258,0.03047,0.0
2025-11-14 13:35:53,0.03047,0.03047,0.0
2025-11-14 13:36:53,0.030635,0.030635,0.0
2025-11-14 13:37:53,0.030684,0.030684,0.0
2025-11-14 13:38:53,0.030684,0.030684,0.0
2025-11-14 13:39:53,0.030684,0.030684,0.0
2025-11-14 13:40:53,0.030375,0.030375,0.0
2025-11-14 13:41:53,0.030249,0.030375,0.0
2025-11-14 13:42:53,0.030249,0.030249,0.0
2025-11-14 13:43:53,0.030375,0.030249,0.0
2025-11-14 13:44:53,0.030249,0.030249,0.0
2025-11-14 13:45:53,0.03002,0.030053,0.0
2025-11-14 13:46:53,0.030053,0.03002,0.0
2025-11-14 13:47:53,0.02997,0.02997,0.0
2025-11-14 13:48:53,0.029921,0.02997,0.0
2025-11-14 13:49:53,0.02997,0.02997,0.0
2025-11-14 13:50:53,0.030044,0.029921,0.0
2025-11-14 13:51:53,0.029921,0.029921,0.0
2025-11-14 13:52:53,0.029575,0.029575,0.0
2025-11-14 13:53:53,0.029566,0.029566,0.0
2025-11-14 13:54:53,0.029431,0.029566,0.0
2025-11-14 13:55:53,0.029431,0.029566,0.0
2025-11-14 13:56:53,0.029566,0.029431,0.0
2025-11-14 13:57:53,0.029566,0.029431,0.0
2025-11-14 13:58:53,0.029431,0.029431,0.0
2025-11-14 13:59:53,0.029257,0.029257,0.0
2025-11-14 14:00:53,0.02918,0.02918,0.0
2025-11-14 14:01:53,0.028969,0.028969,0.0
2025-11-14 14:02:53,0.02895,0.02895,0.0
2025-11-14 14:03:53,0.028748,0.028748,0.0
2025-11-14 14:04:53,0.028598,0.028598,0.0
2025-11-14 14:05:53,0.027997,0.027997,0.0
2025-11-14 14:06:53,0.027516,0.027516,0.0
2025-11-14 14:07:53,0.027507,0.027507,0.0
2025-11-14 14:08:53,0.027339,0.027375,0.0
2025-11-14 14:09:53,0.027375,0.027375,0.0
2025-11-14 14:10:53,0.027375,0.027375,0.0
2025-11-14 14:11:53,0.027375,0.027375,0.0
2025-11-14 14:12:53,0.028267,0.028267,0.0
2025-11-14 14:13:53,0.028267,0.028267,0.0
2025-11-14 14:14:53,0.028267,0.028267,0.0
2025-11-14 14:15:53,0.028267,0.028267,0.0
2025-11-14 14:16:53,0.027642,0.027642,0.0
2025-11-14 14:17:53,0.027519,0.027642,0.0
2025-11-14 14:18:53,0.027519,0.027642,0.0
2025-11-14 14:19:53,0.028295,0.028046,0.0
2025-11-14 14:20:53,0.028046,0.028046,0.0
2025-11-14 14:21:53,0.028046,0.028046,0.0
2025-11-14 14:22:53,0.028046,0.028046,0.0
2025-11-14 14:23:53,0.027504,0.027504,0.0
2025-11-14 14:24:53,0.026851,0.026851,0.0
2025-11-14 14:25:53,0.026833,0.026851,0.0
2025-11-14 14:26:53,0.026851,0.026851,0.0
2025-11-14 14:27:53,0.027504,0.027504,0.0
2025-11-14 14:28:53,0.028175,0.028175,0.0
2025-11-14 14:29:53,0.028304,0.028304,0.0
2025-11-14 14:30:53,0.028304,0.028304,0.0
2025-11-14 14:31:53,0.028304,0.028304,0.0
2025-11-14 14:32:53,0.028304,0.028304,0.0
2025-11-14 14:33:53,0.028414,0.028304,0.0
2025-11-14 14:34:53,0.027902,0.027902,0.0
2025-11-14 14:35:53,0.027621,0.027621,0.0
2025-11-14 14:36:53,0.027621,0.027621,0.0
2025-11-14 14:37:53,0.027461,0.027461,0.0
2025-11-14 14:38:53,0.026999,0.027461,0.0
2025-11-14 14:39:53,0.027461,0.027311,0.0
2025-11-14 14:40:53,0.027311,0.026999,0.0
2025-11-14 14:41:53,0.026879,0.026879,0.0
2025-11-14 14:42:53,0.026879,0.026879,0.0
2025-11-14 14:43:53,0.026263,0.026263,0.0
2025-11-14 14:44:53,0.026257,0.026257,0.0
2025-11-14 14:45:53,0.02623,0.02623,0.0
2025-11-14 14:46:53,0.025984,0.025984,0.0
2025-11-14 14:47:53,0.025194,0.025194,0.0
2025-11-14 14:48:53,0.025056,0.025056,0.0
2025-11-14 14:49:53,0.024851,0.024986,0.0
2025-11-14 14:50:53,0.024986,0.024851,0.0
2025-11-14 14:51:53,0.024851,0.024851,0.0
2025-11-14 14:52:53,0.024572,0.024572,0.0
2025-11-14 14:53:53,0.024079,0.024079,0.0
2025-11-14 14:54:53,0.023959,0.023959,0.0
2025-11-14 14:55:53,0.023815,0.023815,0.0
2025-11-14 14:56:53,0.02376,0.02376,0.0
2025-11-14 14:57:53,0.023674,0.023674,0.0
2025-11-14 14:58:53,0.023644,0.023644,0.0
2025-11-14 14:59:53,0.023153,0.023153,0.0
2025-11-14 15:00:53,0.022872,0.022878,0.0
2025-11-14 15:01:53,0.022872,0.022872,0.0
2025-11-14 15:02:53,0.022878,0.022872,0.0
2025-11-14 15:03:53,0.022872,0.022872,0.0
2025-11-14 15:04:53,0.02281,0.022878,0.0
2025-11-14 15:05:53,0.022878,0.022878,0.0
2025-11-14 15:06:53,0.022878,0.022878,0.0
2025-11-14 15:07:53,0.022905,0.022905,0.0
2025-11-14 15:08:53,0.022905,0.022905,0.0
2025-11-14 15:09:53,0.022951,0.022905,0.0
2025-11-14 15:10:53,0.022905,0.022905,0.0
2025-11-14 15:11:53,0.022204,0.022204,0.0
2025-11-14 15:12:53,0.022112,0.022179,0.0
2025-11-14 15:13:53,0.022179,0.022179,0.0
2025-11-14 15:14:53,0.022179,0.022179,0.0
2025-11-14 15:15:53,0.022179,0.022179,0.0
2025-11-14 15:16:53,0.022464,0.022464,0.0
2025-11-14 15:17:53,0.022492,0.022464,0.0
2025-11-14 15:18:53,0.022492,0.022464,0.0
2025-11-14 15:19:53,0.022464,0.022492,0.0
2025-11-14 15:20:53,0.022464,0.022464,0.0
2025-11-14 15:21:53,0.022492,0.022464,0.0
2025-11-14 15:22:53,0.022391,0.022492,0.0
2025-11-14 15:23:53,0.022516,0.022492,0.0
2025-11-14 15:24:53,0.022516,0.022391,0.0
2025-11-14 15:25:53,0.022372,0.022372,0.0
2025-11-14 15:26:53,0.022372,0.022372,0.0
2025-11-14 15:27:53,0.022372,0.022372,0.0
2025-11-14 15:28:53,0.022372,0.022372,0.0
2025-11-14 15:29:53,0.022136,0.022136,0.0
2025-11-14 15:30:53,0.022136,0.022136,0.0
2025-11-14 15:31:53,0.022136,0.022136,0.0
2025-11-14 15:32:53,0.021946,0.021946,0.0
2025-11-14 15:33:53,0.021925,0.021946,0.0
2025-11-14 15:34:53,0.021946,0.021946,0.0
2025-11-14 15:35:53,0.022118,0.022118,0.0
2025-11-14 15:36:53,0.022118,0.022118,0.0
2025-11-14 15:37:53,0.02236,0.02236,0.0
2025-11-14 15:38:53,0.02236,0.02236,0.0
2025-11-14 15:39:53,0.02236,0.02236,0.0
2025-11-14 15:40:53,0.022268,0.022268,0.0
2025-11-14 15:41:53,0.021542,0.02156,0.0
2025-11-14 15:42:53,0.021542,0.021542,0.0
2025-11-14 15:43:53,0.02156,0.021542,0.0
2025-11-14 15:44:53,0.021542,0.021542,0.0
2025-11-14 15:45:53,0.021542,0.021542,0.0
2025-11-14 15:46:53,0.021229,0.021229,0.0
2025-11-14 15:47:53,0.021229,0.021229,0.0
2025-11-14 15:48:53,0.021229,0.021229,0.0
2025-11-14 15:49:53,0.02175,0.02175,0.0
2025-11-14 15:50:53,0.021992,0.02175,0.0
2025-11-14 15:51:53,0.021992,0.02175,0.0
2025-11-14 15:52:53,0.02175,0.02175,0.0
2025-11-14 15:53:53,0.021652,0.021652,0.0
2025-11-14 15:54:53,0.021625,0.021625,0.0
2025-11-14 15:55:53,0.021428,0.021428,0.0
2025-11-14 15:56:53,0.02115,0.021428,0.0
2025-11-14 15:57:53,0.021428,0.021352,0.0
2025-11-14 15:58:53,0.021352,0.0213,0.0
2025-11-14 15:59:53,0.02115,0.021352,0.0
2025-11-14 16:00:53,0.0213,0.021352,0.0
2025-11-14 16:01:53,0.021352,0.0213,0.0
2025-11-14 16:02:53,0.021352,0.021352,0.0
2025-11-14 16:03:53,0.0213,0.021352,0.0
2025-11-14 16:04:53,0.021459,0.021459,0.0
2025-11-14 16:05:53,0.021459,0.021459,0.0
2025-11-14 16:06:53,0.021459,0.021459,0.0
2025-11-14 16:07:53,0.021459,0.021459,0.0
2025-11-14 16:08:53,0.021459,0.021459,0.0
2025-11-14 16:09:53,0.021324,0.021459,0.0
2025-11-14 16:10:53,0.021793,0.021324,0.0
2025-11-14 16:11:53,0.021165,0.021165,0.0
2025-11-14 16:12:53,0.020604,0.020604,0.0
2025-11-14 16:13:53,0.020604,0.020604,0.0
2025-11-14 16:14:53,0.020604,0.020604,0.0
2025-11-14 16:15:53,0.02027,0.02027,0.0
2025-11-14 16:16:53,0.02005,0.02005,0.0
2025-11-14 16:17:53,0.020007,0.020007,0.0
2025-11-14 16:18:53,0.020007,0.020007,0.0
2025-11-14 16:19:53,0.020007,0.020007,0.0
2025-11-14 16:20:53,0.020007,0.020007,0.0
2025-11-14 16:21:53,0.02035,0.02035,0.0
2025-11-14 16:22:53,0.020549,0.02035,0.0
2025-11-14 16:23:53,0.02035,0.02035,0.0
2025-11-14 16:24:53,0.020038,0.02035,0.0
2025-11-14 16:25:53,0.02035,0.02035,0.0
2025-11-14 16:26:53,0.020466,0.020466,0.0
2025-11-14 16:27:53,0.020466,0.020466,0.0
2025-11-14 16:28:53,0.020509,0.020509,0.0
2025-11-14 16:29:53,0.021079,0.021079,0.0
2025-11-14 16:30:53,0.021079,0.021079,0.0
2025-11-14 16:31:53,0.021242,0.021079,0.0
2025-11-14 16:32:53,0.021079,0.021079,0.0
2025-11-14 16:33:53,0.020767,0.020767,0.0
2025-11-14 16:34:53,0.020583,0.020583,0.0
2025-11-14 16:35:53,0.020356,0.020356,0.0
2025-11-14 16:36:53,0.020356,0.020356,0.0
2025-11-14 16:37:53,0.020356,0.020356,0.0
2025-11-14 16:38:53,0.020776,0.020776,0.0
2025-11-14 16:39:53,0.020776,0.020776,0.0
2025-11-14 16:40:53,0.020776,0.020776,0.0
2025-11-14 16:41:53,0.02054,0.02054,0.0
2025-11-14 16:42:53,0.020371,0.020371,0.0
2025-11-14 16:43:53,0.020077,0.020077,0.0
2025-11-14 16:44:53,0.020077,0.020077,0.0
2025-11-14 16:45:53,0.020077,0.020077,0.0
2025-11-14 16:46:53,0.020212,0.020212,0.0
2025-11-14 16:47:53,0.020212,0.020212,0.0
2025-11-14 16:48:53,0.020212,0.020212,0.0
2025-11-14 16:49:53,0.019229,0.019229,0.0
2025-11-14 16:50:53,0.019045,0.019045,0.0
2025-11-14 16:51:53,0.019026,0.019026,0.0
2025-11-14 16:52:53,0.019026,0.019026,0.0
2025-11-14 16:53:53,0.019011,0.019026,0.0
2025-11-14 16:54:53,0.019026,0.019026,0.0
2025-11-14 16:55:53,0.019244,0.019244,0.0
2025-11-14 16:56:53,0.020647,0.020647,0.0
2025-11-14 16:57:53,0.020647,0.020647,0.0
2025-11-14 16:58:53,0.020647,0.020647,0.0
2025-11-14 16:59:53,0.020479,0.020479,0.0
2025-11-14 17:00:53,0.020362,0.020362,0.0
2025-11-14 17:01:53,0.020123,0.020123,0.0
2025-11-14 17:02:53,0.019544,0.019544,0.0
2025-11-14 17:03:53,0.019443,0.019443,0.0
2025-11-14 17:04:53,0.019124,0.019443,0.0
2025-11-14 17:05:53,0.019124,0.019443,0.0
2025-11-14 17:06:53,0.019544,0.019544,0.0
2025-11-14 17:07:53,0.019694,0.019694,0.0
2025-11-14 17:08:53,0.020178,0.01986,0.0
2025-11-14 17:09:53,0.020178,0.01986,0.0
2025-11-14 17:10:53,0.01986,0.019933,0.0
2025-11-14 17:11:53,0.01986,0.01986,0.0
2025-11-14 17:12:53,0.019933,0.01986,0.0
2025-11-14 17:13:53,0.01986,0.01986,0.0
2025-11-14 17:14:53,0.01986,0.01986,0.0
2025-11-14 17:15:53,0.019832,0.019832,0.0
2025-11-14 17:16:53,0.019152,0.01921,0.0
2025-11-14 17:17:53,0.019152,0.01921,0.0
2025-11-14 17:18:53,0.01921,0.019152,0.0
2025-11-14 17:19:53,0.01921,0.01921,0.0
2025-11-14 17:20:53,0.019152,0.01921,0.0
2025-11-14 17:21:53,0.01921,0.019152,0.0
2025-11-14 17:22:53,0.019149,0.019149,0.0
2025-11-14 17:23:53,0.019149,0.019149,0.0
2025-11-14 17:24:53,0.019103,0.019103,0.0
2025-11-14 17:25:53,0.019103,0.019103,0.0
2025-11-14 17:26:53,0.018944,0.018944,0.0
2025-11-14 17:27:53,0.018944,0.018944,0.0
2025-11-14 17:28:53,0.018496,0.018496,0.0
2025-11-14 17:29:53,0.018496,0.018496,0.0
2025-11-14 17:30:53,0.018496,0.018496,0.0
2025-11-14 17:31:53,0.018689,0.018689,0.0
2025-11-14 17:32:53,0.018689,0.018689,0.0
2025-11-14 17:33:53,0.018913,0.018913,0.0
2025-11-14 17:34:53,0.01921,0.01921,0.0
2025-11-14 17:35:53,0.019382,0.019382,0.0
2025-11-14 17:36:53,0.019483,0.019483,0.0
2025-11-14 17:37:53,0.019483,0.019483,0.0
2025-11-14 17:38:53,0.019526,0.019483,0.0
2025-11-14 17:39:53,0.019526,0.019483,0.0
2025-11-14 17:40:53,0.019118,0.019118,0.0
2025-11-14 17:41:53,0.019054,0.019118,0.0
2025-11-14 17:42:53,0.019118,0.019066,0.0
2025-11-14 17:43:53,0.019066,0.019066,0.0
2025-11-14 17:44:53,0.019066,0.019066,0.0
2025-11-14 17:45:53,0.018552,0.018772,0.0
2025-11-14 17:46:53,0.018772,0.018772,0.0
2025-11-14 17:47:53,0.018772,0.018552,0.0
2025-11-14 17:48:53,0.018552,0.018552,0.0
2025-11-14 17:49:53,0.018454,0.018454,0.0
2025-11-14 17:50:53,0.018454,0.018454,0.0
2025-11-14 17:51:53,0.018444,0.018444,0.0
2025-11-14 17:52:53,0.018291,0.018291,0.0
2025-11-14 17:53:53,0.018288,0.018288,0.0
2025-11-14 17:54:53,0.018288,0.018288,0.0
2025-11-14 17:55:53,0.018144,0.018288,0.0
2025-11-14 17:56:53,0.018144,0.018288,0.0
2025-11-14 17:57:53,0.018738,0.018738,0.0
2025-11-14 17:58:53,0.018738,0.018738,0.0
2025-11-14 17:59:53,0.018738,0.018738,0.0
2025-11-14 18:00:53,0.018738,0.018738,0.0
2025-11-14 18:01:53,0.018496,0.018496,0.0
2025-11-14 18:02:53,0.018273,0.018273,0.0
2025-11-14 18:03:53,0.018153,0.018153,0.0
2025-11-14 18:04:53,0.018058,0.018086,0.0
2025-11-14 18:05:53,0.018086,0.018058,0.0
2025-11-14 18:06:53,0.018058,0.018058,0.0
2025-11-14 18:07:53,0.017933,0.017933,0.0
2025-11-14 18:08:53,0.017933,0.017933,0.0
2025-11-14 18:09:53,0.017933,0.017933,0.0
2025-11-14 18:10:53,0.017933,0.017933,0.0
2025-11-14 18:11:53,0.018018,0.018018,0.0
2025-11-14 18:12:53,0.018147,0.018147,0.0
2025-11-14 18:13:53,0.018147,0.018147,0.0
2025-11-14 18:14:53,0.018147,0.018147,0.0
2025-11-14 18:15:53,0.01826,0.018147,0.0
2025-11-14 18:16:53,0.018095,0.018095,0.0
2025-11-14 18:17:53,0.017473,0.017844,0.0
2025-11-14 18:18:53,0.017473,0.017844,0.0
2025-11-14 18:19:53,0.017844,0.017844,0.0
2025-11-14 18:20:53,0.017844,0.017844,0.0
2025-11-14 18:21:53,0.017844,0.017844,0.0
2025-11-14 18:22:53,0.017911,0.017844,0.0
2025-11-14 18:23:53,0.017844,0.017911,0.0
2025-11-14 18:24:53,0.018447,0.018447,0.0
2025-11-14 18:25:53,0.018447,0.018447,0.0
2025-11-14 18:26:53,0.018447,0.018447,0.0
2025-11-14 18:27:53,0.01823,0.018438,0.0
2025-11-14 18:28:53,0.018438,0.01823,0.0
2025-11-14 18:29:53,0.01823,0.01823,0.0
2025-11-14 18:30:53,0.01823,0.018438,0.0
2025-11-14 18:31:53,0.018438,0.018438,0.0
2025-11-14 18:32:53,0.018548,0.018548,0.0
2025-11-14 18:33:53,0.018548,0.018548,0.0
2025-11-14 18:34:53,0.018548,0.018548,0.0
2025-11-14 18:35:53,0.017899,0.017899,0.0
2025-11-14 18:36:53,0.017712,0.017712,0.0
2025-11-14 18:37:53,0.017694,0.017694,0.0
2025-11-14 18:38:53,0.017694,0.017694,0.0
2025-11-14 18:39:53,0.017691,0.017691,0.0
2025-11-14 18:40:53,0.017029,0.017029,0.0
2025-11-14 18:41:53,0.016879,0.016879,0.0
2025-11-14 18:42:53,0.016879,0.016879,0.0
2025-11-14 18:43:53,0.016879,0.016879,0.0
2025-11-14 18:44:53,0.017344,0.017344,0.0
2025-11-14 18:45:53,0.017841,0.017841,0.0
2025-11-14 18:46:53,0.017841,0.017841,0.0
2025-11-14 18:47:53,0.017841,0.017841,0.0
2025-11-14 18:48:53,0.0174,0.0174,0.0
2025-11-14 18:49:53,0.017151,0.017151,0.0
2025-11-14 18:50:53,0.017096,0.017096,0.0
2025-11-14 18:51:53,0.017096,0.017096,0.0
2025-11-14 18:52:53,0.017096,0.017096,0.0
2025-11-14 18:53:53,0.017354,0.017354,0.0
2025-11-14 18:54:53,0.017354,0.017354,0.0
2025-11-14 18:55:53,0.017525,0.017354,0.0
2025-11-14 18:56:53,0.017354,0.017354,0.0
2025-11-14 18:57:53,0.017642,0.017354,0.0
2025-11-14 18:58:53,0.017225,0.017225,0.0
2025-11-14 18:59:53,0.017225,0.017225,0.0
2025-11-14 19:00:53,0.017225,0.017225,0.0
2025-11-14 19:01:53,0.017295,0.017225,0.0
2025-11-14 19:02:53,0.017053,0.017295,0.0
2025-11-14 19:03:53,0.017295,0.017295,0.0
2025-11-14 19:04:53,0.017295,0.017139,0.0
2025-11-14 19:05:53,0.017139,0.017139,0.0
2025-11-14 19:06:53,0.016839,0.017139,0.0
2025-11-14 19:07:53,0.017139,0.016839,0.0
2025-11-14 19:08:53,0.016839,0.016839,0.0
2025-11-14 19:09:53,0.016768,0.016839,0.0
2025-11-14 19:10:53,0.016839,0.016768,0.0
2025-11-14 19:11:53,0.016722,0.016726,0.0
2025-11-14 19:12:53,0.016722,0.016726,0.0
2025-11-14 19:13:53,0.016726,0.016722,0.0
2025-11-14 19:14:53,0.016726,0.016722,0.0
2025-11-14 19:15:53,0.016634,0.016634,0.0
2025-11-14 19:16:53,0.016634,0.016634,0.0
2025-11-14 19:17:53,0.016634,0.016634,0.0
2025-11-14 19:18:53,0.016634,0.016634,0.0
2025-11-14 19:19:53,0.017344,0.017344,0.0
2025-11-14 19:20:53,0.017442,0.017442,0.0
2025-11-14 19:21:53,0.01747,0.01747,0.0
2025-11-14 19:22:53,0.01747,0.01747,0.0
2025-11-14 19:23:53,0.01747,0.01747,0.0
2025-11-14 19:24:53,0.017203,0.017203,0.0
2025-11-14 19:25:53,0.017136,0.017136,0.0
2025-11-14 19:26:53,0.01682,0.017136,0.0
2025-11-14 19:27:53,0.017136,0.017136,0.0
2025-11-14 19:28:53,0.017203,0.017203,0.0
2025-11-14 19:29:53,0.017504,0.017504,0.0
2025-11-14 19:30:53,0.017706,0.017706,0.0
2025-11-14 19:31:53,0.017706,0.017706,0.0
2025-11-14 19:32:53,0.017795,0.017706,0.0
2025-11-14 19:33:53,0.017795,0.017706,0.0
2025-11-14 19:34:53,0.017351,0.017351,0.0
2025-11-14 19:35:53,0.016998,0.016998,0.0
2025-11-14 19:36:53,0.016998,0.016998,0.0
2025-11-14 19:37:53,0.016998,0.016998,0.0
2025-11-14 19:38:53,0.01728,0.016998,0.0
2025-11-14 19:39:53,0.01694,0.01728,0.0
2025-11-14 19:40:53,0.01728,0.01728,0.0
2025-11-14 19:41:53,0.017289,0.01728,0.0
2025-11-14 19:42:53,0.017289,0.017289,0.0
2025-11-14 19:43:53,0.01687,0.017289,0.0
2025-11-14 19:44:53,0.017289,0.017289,0.0
2025-11-14 19:45:53,0.017559,0.017289,0.0
2025-11-14 19:46:53,0.017133,0.017559,0.0
2025-11-14 19:47:53,0.017577,0.017559,0.0
2025-11-14 19:48:53,0.017577,0.017133,0.0
2025-11-14 19:49:53,0.017133,0.017133,0.0
2025-11-14 19:50:53,0.017026,0.017026,0.0
2025-11-14 19:51:53,0.016958,0.016958,0.0
2025-11-14 19:52:53,0.016958,0.016958,0.0
2025-11-14 19:53:53,0.016958,0.016958,0.0
2025-11-14 19:54:53,0.016958,0.016958,0.0
2025-11-14 19:55:53,0.017179,0.017179,0.0
2025-11-14 19:56:53,0.017179,0.017179,0.0
2025-11-14 19:57:53,0.017179,0.017179,0.0
2025-11-14 19:58:53,0.017179,0.017179,0.0
2025-11-14 19:59:53,0.017179,0.017179,0.0
2025-11-14 20:00:53,0.016922,0.016922,0.0
2025-11-14 20:01:53,0.016894,0.016894,0.0
2025-11-14 20:02:53,0.016894,0.016894,0.0
2025-11-14 20:03:53,0.016894,0.016894,0.0
2025-11-14 20:04:53,0.016759,0.016882,0.0
2025-11-14 20:05:53,0.016882,0.016882,0.0
2025-11-14 20:06:53,0.016882,0.016762,0.0
2025-11-14 20:07:53,0.016762,0.016762,0.0
2025-11-14 20:08:53,0.016349,0.016523,0.0
2025-11-14 20:09:53,0.016523,0.016523,0.0
2025-11-14 20:10:53,0.016523,0.016523,0.0
2025-11-14 20:11:53,0.016729,0.016523,0.0
2025-11-14 20:12:53,0.016523,0.016523,0.0
2025-11-14 20:13:53,0.016523,0.016729,0.0
2025-11-14 20:14:53,0.016729,0.016729,0.0
2025-11-14 20:15:53,0.016729,0.016729,0.0
2025-11-14 20:16:53,0.017976,0.017976,0.0
2025-11-14 20:17:53,0.01819,0.01819,0.0
2025-11-14 20:18:53,0.01819,0.01819,0.0
2025-11-14 20:19:53,0.01819,0.01819,0.0
2025-11-14 20:20:53,0.017292,0.017292,0.0
2025-11-14 20:21:53,0.017154,0.017154,0.0
2025-11-14 20:22:53,0.017084,0.017084,0.0
2025-11-14 20:23:53,0.017017,0.017084,0.0
2025-11-14 20:24:53,0.017017,0.017084,0.0
2025-11-14 20:25:53,0.017084,0.017084,0.0
2025-11-14 20:26:53,0.017096,0.017096,0.0
2025-11-14 20:27:53,0.017105,0.017105,0.0
2025-11-14 20:28:53,0.017197,0.017188,0.0
2025-11-14 20:29:53,0.017188,0.017188,0.0
2025-11-14 20:30:53,0.017188,0.017188,0.0
2025-11-14 20:31:53,0.017188,0.017188,0.0
2025-11-14 20:32:53,0.016799,0.016799,0.0
2025-11-14 20:33:53,0.016588,0.016588,0.0
2025-11-14 20:34:53,0.016588,0.016588,0.0
2025-11-14 20:35:53,0.016336,0.016588,0.0
2025-11-14 20:36:53,0.016588,0.016336,0.0
2025-11-14 20:37:53,0.016192,0.016192,0.0
2025-11-14 20:38:53,0.016192,0.016192,0.0
2025-11-14 20:39:53,0.016192,0.016192,0.0
2025-11-14 20:40:53,0.01664,0.016321,0.0
2025-11-14 20:41:53,0.016321,0.016321,0.0
2025-11-14 20:42:53,0.016321,0.016321,0.0
2025-11-14 20:43:53,0.016401,0.016321,0.0
2025-11-14 20:44:53,0.016321,0.016321,0.0
2025-11-14 20:45:53,0.016266,0.016281,0.0
