sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,365
Sensor ID:,13401
Sensor Type:,FUELv2 
Start time:,2025-11-21 15:22:59
Stop time:,2025-11-29 18:31:59
Total number of logs:,11709
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.07

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-21 16:43:59,3.446131,3.446131,0.0
2025-11-21 16:44:59,3.446137,3.446131,0.0
2025-11-21 16:45:59,3.446131,3.446131,0.0
2025-11-21 16:46:59,3.446131,3.446137,0.0
2025-11-21 16:47:59,3.446224,3.446224,0.0
2025-11-21 16:48:59,3.446224,3.446224,0.0
2025-11-21 16:49:59,3.446224,3.446224,0.0
2025-11-21 16:50:59,3.446935,3.446935,0.0
2025-11-21 16:51:59,3.446935,3.446935,0.0
2025-11-21 16:52:59,3.446935,3.446935,0.0
2025-11-21 16:53:59,3.446908,3.446908,0.0
2025-11-21 16:54:59,3.446878,3.446878,0.0
2025-11-21 16:55:59,3.445807,3.445807,0.0
2025-11-21 16:56:59,3.445792,3.445792,0.0
2025-11-21 16:57:59,3.445627,3.445627,0.0
2025-11-21 16:58:59,3.445411,3.445411,0.0
2025-11-21 16:59:59,3.445411,3.445411,0.0
2025-11-21 17:00:59,3.44536,3.44536,0.0
2025-11-21 17:01:59,3.44505,3.44505,0.0
2025-11-21 17:02:59,3.44505,3.44505,0.0
2025-11-21 17:03:59,3.444114,3.444114,0.0
2025-11-21 17:04:59,3.444102,3.444114,0.0
2025-11-21 17:05:59,3.444102,3.444114,0.0
2025-11-21 17:06:59,3.444114,3.444114,0.0
2025-11-21 17:07:59,3.446113,3.446113,0.0
2025-11-21 17:08:59,3.446113,3.446113,0.0
2025-11-21 17:09:59,3.446113,3.446113,0.0
2025-11-21 17:10:59,3.44533,3.44533,0.0
2025-11-21 17:11:59,3.445236,3.445236,0.0
2025-11-21 17:12:59,3.445081,3.445081,0.0
2025-11-21 17:13:59,3.444982,3.444982,0.0
2025-11-21 17:14:59,3.444705,3.444705,0.0
2025-11-21 17:15:59,3.444705,3.444705,0.0
2025-11-21 17:16:59,3.444522,3.444522,0.0
2025-11-21 17:17:59,3.444522,3.444522,0.0
2025-11-21 17:18:59,3.444522,3.444522,0.0
2025-11-21 17:19:59,3.445135,3.445135,0.0
2025-11-21 17:20:59,3.445135,3.445135,0.0
2025-11-21 17:21:59,3.445135,3.445135,0.0
2025-11-21 17:22:59,3.445024,3.445024,0.0
2025-11-21 17:23:59,3.44455,3.44455,0.0
2025-11-21 17:24:59,3.444225,3.444225,0.0
2025-11-21 17:25:59,3.444051,3.444225,0.0
2025-11-21 17:26:59,3.444225,3.444225,0.0
2025-11-21 17:27:59,3.444225,3.444225,0.0
2025-11-21 17:28:59,3.444225,3.444225,0.0
2025-11-21 17:29:59,3.444156,3.444156,0.0
2025-11-21 17:30:59,3.444156,3.444156,0.0
2025-11-21 17:31:59,3.443988,3.443988,0.0
2025-11-21 17:32:59,3.443988,3.443988,0.0
2025-11-21 17:33:59,3.443289,3.443679,0.0
2025-11-21 17:34:59,3.443289,3.443679,0.0
2025-11-21 17:35:59,3.443679,3.443289,0.0
2025-11-21 17:36:59,3.443679,3.443679,0.0
2025-11-21 17:37:59,3.443289,3.443679,0.0
2025-11-21 17:38:59,3.443679,3.443289,0.0
2025-11-21 17:39:59,3.443019,3.443019,0.0
2025-11-21 17:40:59,3.443019,3.443019,0.0
2025-11-21 17:41:59,3.443019,3.443019,0.0
2025-11-21 17:42:59,3.442884,3.442884,0.0
2025-11-21 17:43:59,3.44241,3.44241,0.0
2025-11-21 17:44:59,3.442323,3.442323,0.0
2025-11-21 17:45:59,3.442179,3.442179,0.0
2025-11-21 17:46:59,3.442179,3.442179,0.0
2025-11-21 17:47:59,3.442071,3.442071,0.0
2025-11-21 17:48:59,3.441492,3.441492,0.0
2025-11-21 17:49:59,3.106417,3.106417,0.33507500000000023
2025-11-21 17:50:59,3.10582,3.10582,0.0
2025-11-21 17:51:59,3.10429,3.10429,0.0
2025-11-21 17:52:59,3.103407,3.103407,0.0
2025-11-21 17:53:59,3.103164,3.103164,0.0
2025-11-21 17:54:59,3.103153,3.103153,0.0
2025-11-21 17:55:59,3.103131,3.103131,0.0
2025-11-21 17:56:59,3.103131,3.103131,0.0
2025-11-21 17:57:59,3.102483,3.102483,0.0
2025-11-21 17:58:59,3.102483,3.102483,0.0
2025-11-21 17:59:59,3.101754,3.101754,0.0
2025-11-21 18:00:59,3.101289,3.101289,0.0
2025-11-21 18:01:59,3.101112,3.101112,0.0
2025-11-21 18:02:59,3.100968,3.100968,0.0
2025-11-21 18:03:59,3.099849,3.099849,0.0
2025-11-21 18:04:59,3.099363,3.099363,0.0
2025-11-21 18:05:59,3.098528,3.098528,0.0
2025-11-21 18:06:59,3.098348,3.098348,0.0
2025-11-21 18:07:59,3.0983,3.098348,0.0
2025-11-21 18:08:59,3.0983,3.098348,0.0
2025-11-21 18:09:59,3.098348,3.098348,0.0
2025-11-21 18:10:59,3.10128,3.10128,0.0
2025-11-21 18:11:59,3.101331,3.101331,0.0
2025-11-21 18:12:59,3.101331,3.101331,0.0
2025-11-21 18:13:59,3.101331,3.101331,0.0
2025-11-21 18:14:59,3.100425,3.100425,0.0
2025-11-21 18:15:59,3.098994,3.098994,0.0
2025-11-21 18:16:59,3.098897,3.098897,0.0
2025-11-21 18:17:59,3.098522,3.098522,0.0
2025-11-21 18:18:59,3.09833,3.098522,0.0
2025-11-21 18:19:59,3.098522,3.098348,0.0
2025-11-21 18:20:59,3.098348,3.09833,0.0
2025-11-21 18:21:59,3.098327,3.098327,0.0
2025-11-21 18:22:59,3.098327,3.098327,0.0
2025-11-21 18:23:59,3.096929,3.096929,0.0
2025-11-21 18:24:59,3.096872,3.096872,0.0
2025-11-21 18:25:59,3.096824,3.096824,0.0
2025-11-21 18:26:59,3.096728,3.096728,0.0
2025-11-21 18:27:59,3.096623,3.096623,0.0
2025-11-21 18:28:59,3.096509,3.096509,0.0
2025-11-21 18:29:59,3.096425,3.096425,0.0
2025-11-21 18:30:59,3.096404,3.096425,0.0
2025-11-21 18:31:59,3.096425,3.096404,0.0
2025-11-21 18:32:59,3.096179,3.096179,0.0
2025-11-21 18:33:59,3.096179,3.096179,0.0
2025-11-21 18:34:59,3.096095,3.096095,0.0
2025-11-21 18:35:59,3.095786,3.095786,0.0
2025-11-21 18:36:59,3.095642,3.095642,0.0
2025-11-21 18:37:59,3.095009,3.095009,0.0
2025-11-21 18:38:59,3.095009,3.095009,0.0
2025-11-21 18:39:59,3.095009,3.095009,0.0
2025-11-21 18:40:59,3.095354,3.095354,0.0
2025-11-21 18:41:59,3.095795,3.095354,0.0
2025-11-21 18:42:59,3.095795,3.095354,0.0
2025-11-21 18:43:59,3.095354,3.095354,0.0
2025-11-21 18:44:59,3.09445,3.09445,0.0
2025-11-21 18:45:59,3.094072,3.094072,0.0
2025-11-21 18:46:59,3.093665,3.093665,0.0
2025-11-21 18:47:59,3.09331,3.093665,0.0
2025-11-21 18:48:59,3.093665,3.093665,0.0
2025-11-21 18:49:59,3.093665,3.093665,0.0
2025-11-21 18:50:59,3.093739,3.093739,0.0
2025-11-21 18:51:59,3.093766,3.093739,0.0
2025-11-21 18:52:59,3.093766,3.093739,0.0
2025-11-21 18:53:59,3.093739,3.093739,0.0
2025-11-21 18:54:59,3.093343,3.093343,0.0
2025-11-21 18:55:59,3.093343,3.093343,0.0
2025-11-21 18:56:59,3.093226,3.093226,0.0
2025-11-21 18:57:59,3.093112,3.093226,0.0
2025-11-21 18:58:59,3.093112,3.093112,0.0
2025-11-21 18:59:59,3.093232,3.093112,0.0
2025-11-21 19:00:59,3.093112,3.093112,0.0
2025-11-21 19:01:59,3.092461,3.093112,0.0
2025-11-21 19:02:59,3.093232,3.092461,0.0
2025-11-21 19:03:59,3.092461,3.092461,0.0
2025-11-21 19:04:59,3.092284,3.092284,0.0
2025-11-21 19:05:59,3.091714,3.091714,0.0
2025-11-21 19:06:59,3.091492,3.091714,0.0
2025-11-21 19:07:59,3.091492,3.091714,0.0
2025-11-21 19:08:59,3.091714,3.091714,0.0
2025-11-21 19:09:59,3.091858,3.091858,0.0
2025-11-21 19:10:59,3.091858,3.091858,0.0
2025-11-21 19:11:59,3.092092,3.091858,0.0
2025-11-21 19:12:59,3.091858,3.091858,0.0
2025-11-21 19:13:59,3.091858,3.091987,0.0
2025-11-21 19:14:59,3.091987,3.091987,0.0
2025-11-21 19:15:59,3.092092,3.092092,0.0
2025-11-21 19:16:59,3.092356,3.092356,0.0
2025-11-21 19:17:59,3.093037,3.093037,0.0
2025-11-21 19:18:59,3.093037,3.093037,0.0
2025-11-21 19:19:59,3.093037,3.093037,0.0
2025-11-21 19:20:59,3.092875,3.092875,0.0
2025-11-21 19:21:59,3.092815,3.092875,0.0
2025-11-21 19:22:59,3.092815,3.092875,0.0
2025-11-21 19:23:59,3.092875,3.092875,0.0
2025-11-21 19:24:59,3.093031,3.093031,0.0
2025-11-21 19:25:59,3.093031,3.093031,0.0
2025-11-21 19:26:59,3.093031,3.093031,0.0
2025-11-21 19:27:59,3.09292,3.09292,0.0
2025-11-21 19:28:59,3.092605,3.092605,0.0
2025-11-21 19:29:59,3.092374,3.092374,0.0
2025-11-21 19:30:59,3.092017,3.092017,0.0
2025-11-21 19:31:59,3.091216,3.091261,0.0
2025-11-21 19:32:59,3.091216,3.091216,0.0
2025-11-21 19:33:59,3.091261,3.091216,0.0
2025-11-21 19:34:59,3.090931,3.091216,0.0
2025-11-21 19:35:59,3.090931,3.091261,0.0
2025-11-21 19:36:59,3.091261,3.091261,0.0
2025-11-21 19:37:59,3.091261,3.091261,0.0
2025-11-21 19:38:59,3.091588,3.091588,0.0
2025-11-21 19:39:59,3.091744,3.091744,0.0
2025-11-21 19:40:59,3.091744,3.091744,0.0
2025-11-21 19:41:59,3.091744,3.091744,0.0
2025-11-21 19:42:59,3.091792,3.091744,0.0
2025-11-21 19:43:59,3.091744,3.091792,0.0
2025-11-21 19:44:59,3.091792,3.091792,0.0
2025-11-21 19:45:59,3.091792,3.091744,0.0
2025-11-21 19:46:59,3.091552,3.091552,0.0
2025-11-21 19:47:59,3.091075,3.091075,0.0
2025-11-21 19:48:59,3.090547,3.090547,0.0
2025-11-21 19:49:59,3.090003,3.090003,0.0
2025-11-21 19:50:59,3.090003,3.090003,0.0
2025-11-21 19:51:59,3.089602,3.089602,0.0
2025-11-21 19:52:59,3.089566,3.089602,0.0
2025-11-21 19:53:59,3.089602,3.089566,0.0
2025-11-21 19:54:59,3.088932,3.088932,0.0
2025-11-21 19:55:59,3.088932,3.088932,0.0
2025-11-21 19:56:59,3.088557,3.088932,0.0
2025-11-21 19:57:59,3.089272,3.088557,0.0
2025-11-21 19:58:59,3.088557,3.088557,0.0
2025-11-21 19:59:59,3.088284,3.088284,0.0
2025-11-21 20:00:59,3.088272,3.088284,0.0
2025-11-21 20:01:59,3.088284,3.088284,0.0
2025-11-21 20:02:59,3.088284,3.088284,0.0
2025-11-21 20:03:59,3.088902,3.088902,0.0
2025-11-21 20:04:59,3.088902,3.088902,0.0
2025-11-21 20:05:59,3.088902,3.088902,0.0
2025-11-21 20:06:59,3.088509,3.088509,0.0
2025-11-21 20:07:59,3.088347,3.088347,0.0
2025-11-21 20:08:59,3.088173,3.088173,0.0
2025-11-21 20:09:59,3.088173,3.088173,0.0
2025-11-21 20:10:59,3.088173,3.088173,0.0
2025-11-21 20:11:59,3.088264,3.088264,0.0
2025-11-21 20:12:59,3.088264,3.088264,0.0
2025-11-21 20:13:59,3.088264,3.088264,0.0
2025-11-21 20:14:59,3.087669,3.087669,0.0
2025-11-21 20:15:59,3.087612,3.087612,0.0
2025-11-21 20:16:59,3.087276,3.087276,0.0
2025-11-21 20:17:59,3.086745,3.086745,0.0
2025-11-21 20:18:59,3.086526,3.086526,0.0
2025-11-21 20:19:59,3.086526,3.086526,0.0
2025-11-21 20:20:59,3.086481,3.086481,0.0
2025-11-21 20:21:59,3.086253,3.086481,0.0
2025-11-21 20:22:59,3.086253,3.086481,0.0
2025-11-21 20:23:59,3.08655,3.08655,0.0
2025-11-21 20:24:59,3.08655,3.08655,0.0
2025-11-21 20:25:59,3.08655,3.08655,0.0
2025-11-21 20:26:59,3.08655,3.08655,0.0
2025-11-21 20:27:59,3.086034,3.086034,0.0
2025-11-21 20:28:59,3.085878,3.085878,0.0
2025-11-21 20:29:59,3.085878,3.085878,0.0
2025-11-21 20:30:59,3.085878,3.085878,0.0
2025-11-21 20:31:59,3.085776,3.085878,0.0
2025-11-21 20:32:59,3.085776,3.085878,0.0
2025-11-21 20:33:59,3.086595,3.086595,0.0
2025-11-21 20:34:59,3.086916,3.086916,0.0
2025-11-21 20:35:59,3.086916,3.086916,0.0
2025-11-21 20:36:59,3.086916,3.086916,0.0
2025-11-21 20:37:59,3.086916,3.086916,0.0
2025-11-21 20:38:59,3.086862,3.086862,0.0
2025-11-21 20:39:59,3.086862,3.086862,0.0
2025-11-21 20:40:59,3.086217,3.086622,0.0
2025-11-21 20:41:59,3.086622,3.086409,0.0
2025-11-21 20:42:59,3.085869,3.086217,0.0
2025-11-21 20:43:59,3.086409,3.085869,0.0
2025-11-21 20:44:59,3.085869,3.085869,0.0
2025-11-21 20:45:59,3.085572,3.085572,0.0
2025-11-21 20:46:59,3.0848,3.0848,0.0
2025-11-21 20:47:59,3.084726,3.084726,0.0
2025-11-21 20:48:59,3.084726,3.084726,0.0
2025-11-21 20:49:59,3.084726,3.084726,0.0
2025-11-21 20:50:59,3.084744,3.084744,0.0
2025-11-21 20:51:59,3.084744,3.084744,0.0
2025-11-21 20:52:59,3.084855,3.084855,0.0
2025-11-21 20:53:59,3.085896,3.085896,0.0
2025-11-21 20:54:59,3.088242,3.088242,0.0
2025-11-21 20:55:59,3.088284,3.088284,0.0
2025-11-21 20:56:59,3.088467,3.088467,0.0
2025-11-21 20:57:59,3.088524,3.088467,0.0
2025-11-21 20:58:59,3.088524,3.088467,0.0
2025-11-21 20:59:59,3.088467,3.088467,0.0
2025-11-21 21:00:59,3.087783,3.087783,0.0
2025-11-21 21:01:59,3.087774,3.087774,0.0
2025-11-21 21:02:59,3.087774,3.087774,0.0
2025-11-21 21:03:59,3.087774,3.087774,0.0
2025-11-21 21:04:59,3.08739,3.08739,0.0
2025-11-21 21:05:59,3.087306,3.087306,0.0
2025-11-21 21:06:59,3.087306,3.087306,0.0
2025-11-21 21:07:59,3.087159,3.087159,0.0
2025-11-21 21:08:59,3.087159,3.087159,0.0
2025-11-21 21:09:59,3.087159,3.087159,0.0
2025-11-21 21:10:59,3.086259,3.086259,0.0
2025-11-21 21:11:59,3.085956,3.085956,0.0
2025-11-21 21:12:59,3.08592,3.08592,0.0
2025-11-21 21:13:59,3.085836,3.085836,0.0
2025-11-21 21:14:59,3.0852,3.0852,0.0
2025-11-21 21:15:59,3.085136,3.085136,0.0
2025-11-21 21:16:59,3.085136,3.085136,0.0
2025-11-21 21:17:59,3.085115,3.085136,0.0
2025-11-21 21:18:59,3.085136,3.085115,0.0
2025-11-21 21:19:59,3.085115,3.085115,0.0
2025-11-21 21:20:59,3.084537,3.084537,0.0
2025-11-21 21:21:59,3.084519,3.084519,0.0
2025-11-21 21:22:59,3.0842,3.0842,0.0
2025-11-21 21:23:59,3.0842,3.0842,0.0
2025-11-21 21:24:59,3.083582,3.083582,0.0
2025-11-21 21:25:59,3.083582,3.083582,0.0
2025-11-21 21:26:59,3.083582,3.083582,0.0
2025-11-21 21:27:59,3.083582,3.083582,0.0
2025-11-21 21:28:59,3.083078,3.083078,0.0
2025-11-21 21:29:59,3.082829,3.082829,0.0
2025-11-21 21:30:59,3.082829,3.082829,0.0
2025-11-21 21:31:59,3.082019,3.082019,0.0
2025-11-21 21:32:59,3.08198,3.08198,0.0
2025-11-21 21:33:59,3.081842,3.081842,0.0
2025-11-21 21:34:59,3.081842,3.081842,0.0
2025-11-21 21:35:59,3.081842,3.081842,0.0
2025-11-21 21:36:59,3.08144,3.081524,0.0
2025-11-21 21:37:59,3.08144,3.081524,0.0
2025-11-21 21:38:59,3.081524,3.08144,0.0
2025-11-21 21:39:59,3.081524,3.08144,0.0
2025-11-21 21:40:59,3.08144,3.08144,0.0
2025-11-21 21:41:59,3.080882,3.080882,0.0
2025-11-21 21:42:59,3.080528,3.080528,0.0
2025-11-21 21:43:59,3.080168,3.080528,0.0
2025-11-21 21:44:59,3.080168,3.080528,0.0
2025-11-21 21:45:59,3.080528,3.080528,0.0
2025-11-21 21:46:59,3.081104,3.081104,0.0
2025-11-21 21:47:59,3.081104,3.081104,0.0
2025-11-21 21:48:59,3.081254,3.081104,0.0
2025-11-21 21:49:59,3.081104,3.081104,0.0
2025-11-21 21:50:59,3.081026,3.081026,0.0
2025-11-21 21:51:59,3.080942,3.080942,0.0
2025-11-21 21:52:59,3.080924,3.080924,0.0
2025-11-21 21:53:59,3.080603,3.080603,0.0
2025-11-21 21:54:59,3.08059,3.08059,0.0
2025-11-21 21:55:59,3.08059,3.08059,0.0
2025-11-21 21:56:59,3.08059,3.08059,0.0
2025-11-21 21:57:59,3.080293,3.080293,0.0
2025-11-21 21:58:59,3.080122,3.080122,0.0
2025-11-21 21:59:59,3.07987,3.07987,0.0
2025-11-21 22:00:59,3.07987,3.07987,0.0
2025-11-21 22:01:59,3.079504,3.079586,0.0
2025-11-21 22:02:59,3.079504,3.079586,0.0
2025-11-21 22:03:59,3.079586,3.079504,0.0
2025-11-21 22:04:59,3.079586,3.079504,0.0
2025-11-21 22:05:59,3.078796,3.079447,0.0
2025-11-21 22:06:59,3.079447,3.079118,0.0
2025-11-21 22:07:59,3.079118,3.079021,0.0
2025-11-21 22:08:59,3.079021,3.079021,0.0
2025-11-21 22:09:59,3.079021,3.079021,0.0
2025-11-21 22:10:59,3.079021,3.079021,0.0
2025-11-21 22:11:59,3.079021,3.079021,0.0
2025-11-21 22:12:59,3.07855,3.07855,0.0
2025-11-21 22:13:59,3.078058,3.07855,0.0
2025-11-21 22:14:59,3.07855,3.078058,0.0
2025-11-21 22:15:59,3.078058,3.078058,0.0
2025-11-21 22:16:59,3.077833,3.078058,0.0
2025-11-21 22:17:59,3.078058,3.078058,0.0
2025-11-21 22:18:59,3.078523,3.078523,0.0
2025-11-21 22:19:59,3.078523,3.078523,0.0
2025-11-21 22:20:59,3.07951,3.07951,0.0
2025-11-21 22:21:59,3.07951,3.07951,0.0
2025-11-21 22:22:59,3.07951,3.07951,0.0
2025-11-21 22:23:59,3.079276,3.079276,0.0
2025-11-21 22:24:59,3.079177,3.079177,0.0
2025-11-21 22:25:59,3.079177,3.079177,0.0
2025-11-21 22:26:59,3.079177,3.079177,0.0
2025-11-21 22:27:59,3.079276,3.079177,0.0
2025-11-21 22:28:59,3.079177,3.079177,0.0
2025-11-21 22:29:59,3.078982,3.078982,0.0
2025-11-21 22:30:59,3.078655,3.078655,0.0
2025-11-21 22:31:59,3.077986,3.077986,0.0
2025-11-21 22:32:59,3.077986,3.077986,0.0
2025-11-21 22:33:59,3.077668,3.077668,0.0
2025-11-21 22:34:59,3.077668,3.077668,0.0
2025-11-21 22:35:59,3.077668,3.077668,0.0
2025-11-21 22:36:59,3.077668,3.077668,0.0
2025-11-21 22:37:59,3.076834,3.076834,0.0
2025-11-21 22:38:59,3.076834,3.076834,0.0
2025-11-21 22:39:59,3.076639,3.076834,0.0
2025-11-21 22:40:59,3.076834,3.076834,0.0
2025-11-21 22:41:59,3.077401,3.076984,0.0
2025-11-21 22:42:59,3.077401,3.076984,0.0
2025-11-21 22:43:59,3.076984,3.076984,0.0
2025-11-21 22:44:59,3.076984,3.076984,0.0
2025-11-21 22:45:59,3.076501,3.076501,0.0
2025-11-21 22:46:59,3.076501,3.076501,0.0
2025-11-21 22:47:59,3.076309,3.076309,0.0
2025-11-21 22:48:59,3.076276,3.076276,0.0
2025-11-21 22:49:59,3.076102,3.076102,0.0
2025-11-21 22:50:59,3.076102,3.076102,0.0
2025-11-21 22:51:59,3.076054,3.076054,0.0
2025-11-21 22:52:59,3.076054,3.076054,0.0
2025-11-21 22:53:59,3.075583,3.075583,0.0
2025-11-21 22:54:59,3.075442,3.075442,0.0
2025-11-21 22:55:59,3.075189,3.075189,0.0
2025-11-21 22:56:59,3.075189,3.075189,0.0
2025-11-21 22:57:59,3.07506,3.075189,0.0
2025-11-21 22:58:59,3.075189,3.075189,0.0
2025-11-21 22:59:59,3.075712,3.075189,0.0
2025-11-21 23:00:59,3.075712,3.075189,0.0
2025-11-21 23:01:59,3.074878,3.075171,0.0
2025-11-21 23:02:59,3.075171,3.074878,0.0
2025-11-21 23:03:59,3.074526,3.074601,0.0
2025-11-21 23:04:59,3.074526,3.074601,0.0
2025-11-21 23:05:59,3.074601,3.074601,0.0
2025-11-21 23:06:59,3.075171,3.075171,0.0
2025-11-21 23:07:59,3.075589,3.075589,0.0
2025-11-21 23:08:59,3.076603,3.076603,0.0
2025-11-21 23:09:59,3.076603,3.076603,0.0
2025-11-21 23:10:59,3.076603,3.076603,0.0
2025-11-21 23:11:59,3.076288,3.076288,0.0
2025-11-21 23:12:59,3.07621,3.07621,0.0
2025-11-21 23:13:59,3.075355,3.075355,0.0
2025-11-21 23:14:59,3.075285,3.075285,0.0
2025-11-21 23:15:59,3.075285,3.075285,0.0
2025-11-21 23:16:59,3.075049,3.075051,0.0
2025-11-21 23:17:59,3.075049,3.075051,0.0
2025-11-21 23:18:59,3.075051,3.075049,0.0
2025-11-21 23:19:59,3.075051,3.075049,0.0
2025-11-21 23:20:59,3.074313,3.074601,0.0
2025-11-21 23:21:59,3.074601,3.074313,0.0
2025-11-21 23:22:59,3.074313,3.074313,0.0
2025-11-21 23:23:59,3.073749,3.074313,0.0
2025-11-21 23:24:59,3.073749,3.074037,0.0
2025-11-21 23:25:59,3.074508,3.074037,0.0
2025-11-21 23:26:59,3.074037,3.074037,0.0
2025-11-21 23:27:59,3.074037,3.074298,0.0
2025-11-21 23:28:59,3.074298,3.074037,0.0
2025-11-21 23:29:59,3.074298,3.074037,0.0
2025-11-21 23:30:59,3.074037,3.074037,0.0
2025-11-21 23:31:59,3.073293,3.073293,0.0
2025-11-21 23:32:59,3.073113,3.073113,0.0
2025-11-21 23:33:59,3.073098,3.073098,0.0
2025-11-21 23:34:59,3.072996,3.072996,0.0
2025-11-21 23:35:59,3.072996,3.072996,0.0
2025-11-21 23:36:59,3.072996,3.072996,0.0
2025-11-21 23:37:59,3.072996,3.072996,0.0
2025-11-21 23:38:59,3.07308,3.07308,0.0
2025-11-21 23:39:59,3.073344,3.073344,0.0
2025-11-21 23:40:59,3.074058,3.074058,0.0
2025-11-21 23:41:59,3.074109,3.074058,0.0
2025-11-21 23:42:59,3.074109,3.074058,0.0
2025-11-21 23:43:59,3.074058,3.074109,0.0
2025-11-21 23:44:59,3.074058,3.074058,0.0
2025-11-21 23:45:59,3.074181,3.074058,0.0
