sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10311
Sensor ID:,13378
Sensor Type:,FUELv2 
Start time:,2025-11-22 16:22:12
Stop time:,2025-12-04 09:46:12
Total number of logs:,16884
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.49

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-22 18:56:12,4.864253,4.864253,0.0
2025-11-22 18:57:12,4.864253,4.864253,0.0
2025-11-22 18:58:12,4.864069,4.864069,0.0
2025-11-22 18:59:12,4.863839,4.863839,0.0
2025-11-22 19:00:12,4.863724,4.863724,0.0
2025-11-22 19:01:12,4.863392,4.863392,0.0
2025-11-22 19:02:12,4.862936,4.862936,0.0
2025-11-22 19:03:12,4.862638,4.862638,0.0
2025-11-22 19:04:12,4.862638,4.862638,0.0
2025-11-22 19:05:12,4.862589,4.862589,0.0
2025-11-22 19:06:12,4.86195,4.86195,0.0
2025-11-22 19:07:12,4.861859,4.861859,0.0
2025-11-22 19:08:12,4.861681,4.861681,0.0
2025-11-22 19:09:12,4.861074,4.861074,0.0
2025-11-22 19:10:12,4.860649,4.860649,0.0
2025-11-22 19:11:12,4.860223,4.860223,0.0
2025-11-22 19:12:12,4.860147,4.860147,0.0
2025-11-22 19:13:12,4.86003,4.86003,0.0
2025-11-22 19:14:12,4.857509,4.857509,0.0
2025-11-22 19:15:12,4.857277,4.857277,0.0
2025-11-22 19:16:12,4.856318,4.856318,0.0
2025-11-22 19:17:12,4.856157,4.856157,0.0
2025-11-22 19:18:12,4.85597,4.85597,0.0
2025-11-22 19:19:12,4.85534,4.85534,0.0
2025-11-22 19:20:12,4.854787,4.854787,0.0
2025-11-22 19:21:12,4.854132,4.854132,0.0
2025-11-22 19:22:12,4.854018,4.854018,0.0
2025-11-22 19:23:12,4.853806,4.853806,0.0
2025-11-22 19:24:12,4.853006,4.853006,0.0
2025-11-22 19:25:12,4.852973,4.852973,0.0
2025-11-22 19:26:12,4.852146,4.852146,0.0
2025-11-22 19:27:12,4.85201,4.85201,0.0
2025-11-22 19:28:12,4.851174,4.851174,0.0
2025-11-22 19:29:12,4.850627,4.850627,0.0
2025-11-22 19:30:12,4.850501,4.850501,0.0
2025-11-22 19:31:12,4.85026,4.85026,0.0
2025-11-22 19:32:12,4.850081,4.850081,0.0
2025-11-22 19:33:12,4.849453,4.849453,0.0
2025-11-22 19:34:12,4.849327,4.849327,0.0
2025-11-22 19:35:12,4.84917,4.84917,0.0
2025-11-22 19:36:12,4.848138,4.848138,0.0
2025-11-22 19:37:12,-0.101505,-0.101505,4.949643
2025-11-22 19:38:12,-0.101542,-0.101542,0.0
2025-11-22 19:39:12,-0.103129,-0.103129,0.0
2025-11-22 19:40:12,-0.103129,-0.103129,0.0
2025-11-22 19:41:12,-0.103129,-0.103129,0.0
2025-11-22 19:42:12,-0.103344,-0.103344,0.0
2025-11-22 19:43:12,-0.103516,-0.103516,0.0
2025-11-22 19:44:12,-0.103516,-0.103516,0.0
2025-11-22 19:45:12,-0.104675,-0.104675,0.0
2025-11-22 19:46:12,-0.10491,-0.10491,0.0
2025-11-22 19:47:12,-0.104949,-0.104949,0.0
2025-11-22 19:48:12,-0.105837,-0.105837,0.0
2025-11-22 19:49:12,-0.106084,-0.106084,0.0
2025-11-22 19:50:12,-0.106434,-0.106434,0.0
2025-11-22 19:51:12,-0.106459,-0.106459,0.0
2025-11-22 19:52:12,-0.106618,-0.106618,0.0
2025-11-22 19:53:12,-0.107249,-0.107056,0.0
2025-11-22 19:54:12,-0.107249,-0.107056,0.0
2025-11-22 19:55:12,-0.107056,-0.107056,0.0
2025-11-22 19:56:12,-0.107056,-0.107056,0.0
2025-11-22 19:57:12,-0.107026,-0.107026,0.0
2025-11-22 19:58:12,-0.106981,-0.106981,0.0
2025-11-22 19:59:12,-0.10689,-0.10689,0.0
2025-11-22 20:00:12,-0.106172,-0.106172,0.0
2025-11-22 20:01:12,-0.106108,-0.106108,0.0
2025-11-22 20:02:12,-0.10555,-0.10555,0.0
2025-11-22 20:03:12,-0.105511,-0.105511,0.0
2025-11-22 20:04:12,-0.105224,-0.105224,0.0
2025-11-22 20:05:12,-0.104844,-0.104844,0.0
2025-11-22 20:06:12,-0.1045,-0.104844,0.0
2025-11-22 20:07:12,-0.104844,-0.104844,0.0
2025-11-22 20:08:12,-0.104844,-0.104844,0.0
2025-11-22 20:09:12,-0.104913,-0.104913,0.0
2025-11-22 20:10:12,-0.105502,-0.105465,0.0
2025-11-22 20:11:12,-0.105502,-0.105465,0.0
2025-11-22 20:12:12,-0.105465,-0.105465,0.0
2025-11-22 20:13:12,-0.105275,-0.105465,0.0
2025-11-22 20:14:12,-0.105465,-0.10529,0.0
2025-11-22 20:15:12,-0.10529,-0.105275,0.0
2025-11-22 20:16:12,-0.105275,-0.10529,0.0
2025-11-22 20:17:12,-0.105275,-0.10529,0.0
2025-11-22 20:18:12,-0.10529,-0.10529,0.0
2025-11-22 20:19:12,-0.10529,-0.10529,0.0
2025-11-22 20:20:12,-0.105429,-0.105429,0.0
2025-11-22 20:21:12,-0.106465,-0.106465,0.0
2025-11-22 20:22:12,-0.106917,-0.106917,0.0
2025-11-22 20:23:12,-0.106999,-0.106999,0.0
2025-11-22 20:24:12,-0.107056,-0.107056,0.0
2025-11-22 20:25:12,-0.107177,-0.107177,0.0
2025-11-22 20:26:12,-0.107279,-0.107195,0.0
2025-11-22 20:27:12,-0.107279,-0.107195,0.0
2025-11-22 20:28:12,-0.107195,-0.107279,0.0
2025-11-22 20:29:12,-0.107195,-0.107279,0.0
2025-11-22 20:30:12,-0.107286,-0.107286,0.0
2025-11-22 20:31:12,-0.107286,-0.107286,0.0
2025-11-22 20:32:12,-0.107479,-0.107286,0.0
2025-11-22 20:33:12,-0.107479,-0.107479,0.0
2025-11-22 20:34:12,-0.107286,-0.107479,0.0
2025-11-22 20:35:12,-0.107479,-0.107286,0.0
2025-11-22 20:36:12,-0.106972,-0.106972,0.0
2025-11-22 20:37:12,-0.106848,-0.106972,0.0
2025-11-22 20:38:12,-0.106972,-0.106972,0.0
2025-11-22 20:39:12,-0.106972,-0.106972,0.0
2025-11-22 20:40:12,-0.106972,-0.106972,0.0
2025-11-22 20:41:12,-0.107071,-0.106972,0.0
2025-11-22 20:42:12,-0.107071,-0.106972,0.0
2025-11-22 20:43:12,-0.106797,-0.106797,0.0
2025-11-22 20:44:12,-0.106404,-0.106404,0.0
2025-11-22 20:45:12,-0.106404,-0.106404,0.0
2025-11-22 20:46:12,-0.106404,-0.106404,0.0
2025-11-22 20:47:12,-0.106468,-0.106468,0.0
2025-11-22 20:48:12,-0.106884,-0.106697,0.0
2025-11-22 20:49:12,-0.106884,-0.106697,0.0
2025-11-22 20:50:12,-0.106697,-0.106697,0.0
2025-11-22 20:51:12,-0.106468,-0.106628,0.0
2025-11-22 20:52:12,-0.106628,-0.106468,0.0
2025-11-22 20:53:12,-0.106087,-0.106087,0.0
2025-11-22 20:54:12,-0.105967,-0.105967,0.0
2025-11-22 20:55:12,-0.105967,-0.105967,0.0
2025-11-22 20:56:12,-0.105967,-0.105967,0.0
2025-11-22 20:57:12,-0.105967,-0.105967,0.0
2025-11-22 20:58:12,-0.105967,-0.105967,0.0
2025-11-22 20:59:12,-0.105991,-0.105991,0.0
2025-11-22 21:00:12,-0.105991,-0.105991,0.0
2025-11-22 21:01:12,-0.106187,-0.105991,0.0
2025-11-22 21:02:12,-0.106187,-0.105991,0.0
2025-11-22 21:03:12,-0.105767,-0.106187,0.0
2025-11-22 21:04:12,-0.105767,-0.106187,0.0
2025-11-22 21:05:12,-0.106187,-0.106187,0.0
2025-11-22 21:06:12,-0.10801,-0.10801,0.0
2025-11-22 21:07:12,-0.183624,-0.183624,0.07561400000000001
2025-11-22 21:08:12,-0.185001,-0.185001,0.0
2025-11-22 21:09:12,-0.18542,-0.18542,0.0
2025-11-22 21:10:12,-0.186652,-0.186652,0.0
2025-11-22 21:11:12,-0.186652,-0.186652,0.0
2025-11-22 21:12:12,-0.186652,-0.186652,0.0
2025-11-22 21:13:12,-0.186652,-0.186652,0.0
2025-11-22 21:14:12,-0.186652,-0.186652,0.0
2025-11-22 21:15:12,-0.187014,-0.187014,0.0
2025-11-22 21:16:12,-0.187735,-0.187735,0.0
2025-11-22 21:17:12,-0.188478,-0.188478,0.0
2025-11-22 21:18:12,-0.188478,-0.188478,0.0
2025-11-22 21:19:12,-0.188505,-0.188505,0.0
2025-11-22 21:20:12,-0.189103,-0.189103,0.0
2025-11-22 21:21:12,-0.189103,-0.189103,0.0
2025-11-22 21:22:12,-0.189103,-0.189103,0.0
2025-11-22 21:23:12,-0.18973,-0.189429,0.0
2025-11-22 21:24:12,-0.18973,-0.189429,0.0
2025-11-22 21:25:12,-0.189429,-0.189592,0.0
2025-11-22 21:26:12,-0.189429,-0.189592,0.0
2025-11-22 21:27:12,-0.189592,-0.189592,0.0
2025-11-22 21:28:12,-0.189592,-0.189592,0.0
2025-11-22 21:29:12,-0.18993,-0.18993,0.0
2025-11-22 21:30:12,-0.18993,-0.18993,0.0
2025-11-22 21:31:12,-0.190204,-0.190204,0.0
2025-11-22 21:32:12,-0.190566,-0.190566,0.0
2025-11-22 21:33:12,-0.19076,-0.19076,0.0
2025-11-22 21:34:12,-0.19076,-0.19076,0.0
2025-11-22 21:35:12,-0.190844,-0.190844,0.0
2025-11-22 21:36:12,-0.190986,-0.190986,0.0
2025-11-22 21:37:12,-0.191164,-0.190986,0.0
2025-11-22 21:38:12,-0.190986,-0.190986,0.0
2025-11-22 21:39:12,-0.190986,-0.191046,0.0
2025-11-22 21:40:12,-0.191046,-0.191046,0.0
2025-11-22 21:41:12,-0.191046,-0.191046,0.0
2025-11-22 21:42:12,-0.191046,-0.191046,0.0
2025-11-22 21:43:12,-0.191046,-0.191046,0.0
2025-11-22 21:44:12,-0.191013,-0.191013,0.0
2025-11-22 21:45:12,-0.190859,-0.190859,0.0
2025-11-22 21:46:12,-0.189477,-0.189477,0.0
2025-11-22 21:47:12,-0.189386,-0.189386,0.0
2025-11-22 21:48:12,-0.189386,-0.189386,0.0
2025-11-22 21:49:12,-0.18932,-0.189386,0.0
2025-11-22 21:50:12,-0.189386,-0.18932,0.0
2025-11-22 21:51:12,-0.18932,-0.18932,0.0
2025-11-22 21:52:12,-0.18932,-0.18932,0.0
2025-11-22 21:53:12,-0.18932,-0.18932,0.0
2025-11-22 21:54:12,-0.189927,-0.189927,0.0
2025-11-22 21:55:12,-0.190041,-0.190041,0.0
2025-11-22 21:56:12,-0.190041,-0.190041,0.0
2025-11-22 21:57:12,-0.190189,-0.190189,0.0
2025-11-22 21:58:12,-0.190189,-0.190189,0.0
2025-11-22 21:59:12,-0.190331,-0.190331,0.0
2025-11-22 22:00:12,-0.190446,-0.190446,0.0
2025-11-22 22:01:12,-0.190663,-0.190663,0.0
2025-11-22 22:02:12,-0.191007,-0.191007,0.0
2025-11-22 22:03:12,-0.191366,-0.191366,0.0
2025-11-22 22:04:12,-0.191366,-0.191366,0.0
2025-11-22 22:05:12,-0.19143,-0.19143,0.0
2025-11-22 22:06:12,-0.191686,-0.191686,0.0
2025-11-22 22:07:12,-0.191686,-0.191686,0.0
2025-11-22 22:08:12,-0.191686,-0.191686,0.0
2025-11-22 22:09:12,-0.191895,-0.191895,0.0
2025-11-22 22:10:12,-0.191895,-0.191895,0.0
2025-11-22 22:11:12,-0.192269,-0.192269,0.0
2025-11-22 22:12:12,-0.192269,-0.192269,0.0
2025-11-22 22:13:12,-0.19232,-0.19232,0.0
2025-11-22 22:14:12,-0.192432,-0.192432,0.0
2025-11-22 22:15:12,-0.192432,-0.192432,0.0
2025-11-22 22:16:12,-0.192432,-0.192432,0.0
2025-11-22 22:17:12,-0.192785,-0.192785,0.0
2025-11-22 22:18:12,-0.193093,-0.193093,0.0
2025-11-22 22:19:12,-0.19325,-0.19325,0.0
2025-11-22 22:20:12,-0.19325,-0.19325,0.0
2025-11-22 22:21:12,-0.193352,-0.193352,0.0
2025-11-22 22:22:12,-0.193352,-0.193352,0.0
2025-11-22 22:23:12,-0.193364,-0.193364,0.0
2025-11-22 22:24:12,-0.193364,-0.193364,0.0
2025-11-22 22:25:12,-0.193588,-0.193588,0.0
2025-11-22 22:26:12,-0.193588,-0.193588,0.0
2025-11-22 22:27:12,-0.194016,-0.194016,0.0
2025-11-22 22:28:12,-0.194065,-0.194065,0.0
2025-11-22 22:29:12,-0.194113,-0.194113,0.0
2025-11-22 22:30:12,-0.194146,-0.194146,0.0
2025-11-22 22:31:12,-0.194469,-0.194469,0.0
2025-11-22 22:32:12,-0.194469,-0.194469,0.0
2025-11-22 22:33:12,-0.194533,-0.194533,0.0
2025-11-22 22:34:12,-0.195076,-0.195076,0.0
2025-11-22 22:35:12,-0.195076,-0.195076,0.0
2025-11-22 22:36:12,-0.195347,-0.195347,0.0
2025-11-22 22:37:12,-0.195405,-0.195405,0.0
2025-11-22 22:38:12,-0.195921,-0.195794,0.0
2025-11-22 22:39:12,-0.195921,-0.195921,0.0
2025-11-22 22:40:12,-0.195794,-0.195921,0.0
2025-11-22 22:41:12,-0.195996,-0.195794,0.0
2025-11-22 22:42:12,-0.195794,-0.195794,0.0
2025-11-22 22:43:12,-0.195794,-0.195996,0.0
2025-11-22 22:44:12,-0.196247,-0.196247,0.0
2025-11-22 22:45:12,-0.196247,-0.196247,0.0
2025-11-22 22:46:12,-0.196431,-0.196431,0.0
2025-11-22 22:47:12,-0.1966,-0.196528,0.0
2025-11-22 22:48:12,-0.1966,-0.1966,0.0
2025-11-22 22:49:12,-0.196528,-0.1966,0.0
2025-11-22 22:50:12,-0.196977,-0.1966,0.0
2025-11-22 22:51:12,-0.196697,-0.196697,0.0
2025-11-22 22:52:12,-0.196528,-0.196697,0.0
2025-11-22 22:53:12,-0.196697,-0.196697,0.0
2025-11-22 22:54:12,-0.197026,-0.196697,0.0
2025-11-22 22:55:12,-0.196697,-0.197026,0.0
2025-11-22 22:56:12,-0.197026,-0.197026,0.0
2025-11-22 22:57:12,-0.197174,-0.197026,0.0
2025-11-22 22:58:12,-0.197174,-0.197026,0.0
2025-11-22 22:59:12,-0.19666,-0.19666,0.0
2025-11-22 23:00:12,-0.196579,-0.196579,0.0
2025-11-22 23:01:12,-0.196579,-0.196579,0.0
2025-11-22 23:02:12,-0.196579,-0.196579,0.0
2025-11-22 23:03:12,-0.196781,-0.196781,0.0
2025-11-22 23:04:12,-0.197641,-0.197641,0.0
2025-11-22 23:05:12,-0.198417,-0.198112,0.0
2025-11-22 23:06:12,-0.198417,-0.198112,0.0
2025-11-22 23:07:12,-0.198112,-0.198417,0.0
2025-11-22 23:08:12,-0.198112,-0.198417,0.0
2025-11-22 23:09:12,-0.198912,-0.1988,0.0
2025-11-22 23:10:12,-0.1988,-0.1988,0.0
2025-11-22 23:11:12,-0.1988,-0.1988,0.0
2025-11-22 23:12:12,-0.1988,-0.1988,0.0
2025-11-22 23:13:12,-0.1988,-0.1988,0.0
2025-11-22 23:14:12,-0.198625,-0.198625,0.0
2025-11-22 23:15:12,-0.198302,-0.198302,0.0
2025-11-22 23:16:12,-0.19778,-0.198302,0.0
2025-11-22 23:17:12,-0.198302,-0.198302,0.0
2025-11-22 23:18:12,-0.198302,-0.198302,0.0
2025-11-22 23:19:12,-0.198622,-0.198622,0.0
2025-11-22 23:20:12,-0.198622,-0.198622,0.0
2025-11-22 23:21:12,-0.198716,-0.198716,0.0
2025-11-22 23:22:12,-0.198716,-0.198716,0.0
2025-11-22 23:23:12,-0.199006,-0.199006,0.0
2025-11-22 23:24:12,-0.199012,-0.199012,0.0
2025-11-22 23:25:12,-0.199093,-0.199012,0.0
2025-11-22 23:26:12,-0.199012,-0.199012,0.0
2025-11-22 23:27:12,-0.199012,-0.199093,0.0
2025-11-22 23:28:12,-0.199093,-0.199093,0.0
2025-11-22 23:29:12,-0.199419,-0.199419,0.0
2025-11-22 23:30:12,-0.199552,-0.199552,0.0
2025-11-22 23:31:12,-0.199649,-0.199649,0.0
2025-11-22 23:32:12,-0.200014,-0.200014,0.0
2025-11-22 23:33:12,-0.200159,-0.200014,0.0
2025-11-22 23:34:12,-0.200014,-0.200159,0.0
2025-11-22 23:35:12,-0.200159,-0.200159,0.0
2025-11-22 23:36:12,-0.200346,-0.200346,0.0
2025-11-22 23:37:12,-0.200533,-0.200533,0.0
2025-11-22 23:38:12,-0.200539,-0.200539,0.0
2025-11-22 23:39:12,-0.200605,-0.200539,0.0
2025-11-22 23:40:12,-0.200539,-0.200539,0.0
2025-11-22 23:41:12,-0.200605,-0.200605,0.0
2025-11-22 23:42:12,-0.200539,-0.200605,0.0
2025-11-22 23:43:12,-0.200774,-0.200774,0.0
2025-11-22 23:44:12,-0.200823,-0.200823,0.0
2025-11-22 23:45:12,-0.2011,-0.2011,0.0
2025-11-22 23:46:12,-0.2011,-0.2011,0.0
2025-11-22 23:47:12,-0.2011,-0.2011,0.0
2025-11-22 23:48:12,-0.200859,-0.200859,0.0
2025-11-22 23:49:12,-0.200859,-0.200859,0.0
2025-11-22 23:50:12,-0.200859,-0.200859,0.0
2025-11-22 23:51:12,-0.201333,-0.201333,0.0
2025-11-22 23:52:12,-0.201402,-0.201402,0.0
2025-11-22 23:53:12,-0.201426,-0.201426,0.0
2025-11-22 23:54:12,-0.201933,-0.201746,0.0
2025-11-22 23:55:12,-0.201933,-0.201933,0.0
2025-11-22 23:56:12,-0.201746,-0.201933,0.0
2025-11-22 23:57:12,-0.202018,-0.201933,0.0
2025-11-22 23:58:12,-0.202018,-0.202018,0.0
2025-11-22 23:59:12,-0.201746,-0.202018,0.0
2025-11-23 00:00:12,-0.202018,-0.202018,0.0
2025-11-23 00:01:12,-0.202018,-0.201994,0.0
2025-11-23 00:02:12,-0.201994,-0.201994,0.0
2025-11-23 00:03:12,-0.201508,-0.201743,0.0
2025-11-23 00:04:12,-0.201743,-0.201743,0.0
2025-11-23 00:05:12,-0.201743,-0.201659,0.0
2025-11-23 00:06:12,-0.201481,-0.201743,0.0
2025-11-23 00:07:12,-0.201659,-0.201659,0.0
2025-11-23 00:08:12,-0.201743,-0.201659,0.0
2025-11-23 00:09:12,-0.201659,-0.201659,0.0
2025-11-23 00:10:12,-0.201659,-0.201743,0.0
2025-11-23 00:11:12,-0.20219,-0.20219,0.0
2025-11-23 00:12:12,-0.202265,-0.202265,0.0
2025-11-23 00:13:12,-0.202332,-0.202332,0.0
2025-11-23 00:14:12,-0.202332,-0.202332,0.0
2025-11-23 00:15:12,-0.202419,-0.202419,0.0
2025-11-23 00:16:12,-0.202507,-0.202507,0.0
2025-11-23 00:17:12,-0.202507,-0.202507,0.0
2025-11-23 00:18:12,-0.202727,-0.202727,0.0
2025-11-23 00:19:12,-0.202727,-0.202727,0.0
2025-11-23 00:20:12,-0.202727,-0.202727,0.0
2025-11-23 00:21:12,-0.202727,-0.202727,0.0
2025-11-23 00:22:12,-0.202395,-0.202395,0.0
2025-11-23 00:23:12,-0.202229,-0.202395,0.0
