sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,502
Sensor ID:,13444
Sensor Type:,FUELv2 
Start time:,2025-11-20 15:33:24
Stop time:,2025-11-28 17:23:24
Total number of logs:,11630
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.5

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-20 16:17:24,1.535388,1.535388,0.0
2025-11-20 16:18:24,1.535079,1.535388,0.0
2025-11-20 16:19:24,1.535429,1.535079,0.0
2025-11-20 16:20:24,1.534896,1.534896,0.0
2025-11-20 16:21:24,1.534896,1.534896,0.0
2025-11-20 16:22:24,1.533661,1.533661,0.0
2025-11-20 16:23:24,1.533661,1.533661,0.0
2025-11-20 16:24:24,1.533484,1.533484,0.0
2025-11-20 16:25:24,1.533484,1.533484,0.0
2025-11-20 16:26:24,1.533484,1.533484,0.0
2025-11-20 16:27:24,1.533484,1.533484,0.0
2025-11-20 16:28:24,1.532463,1.532463,0.0
2025-11-20 16:29:24,1.532051,1.532463,0.0
2025-11-20 16:30:24,1.532051,1.532463,0.0
2025-11-20 16:31:24,1.532463,1.532463,0.0
2025-11-20 16:32:24,1.538378,1.538378,0.0
2025-11-20 16:33:24,1.538452,1.538452,0.0
2025-11-20 16:34:24,1.538452,1.538452,0.0
2025-11-20 16:35:24,1.538452,1.538452,0.0
2025-11-20 16:36:24,1.537722,1.537722,0.0
2025-11-20 16:37:24,1.537191,1.537191,0.0
2025-11-20 16:38:24,1.537191,1.537191,0.0
2025-11-20 16:39:24,1.537171,1.537171,0.0
2025-11-20 16:40:24,1.537165,1.537165,0.0
2025-11-20 16:41:24,1.536957,1.536957,0.0
2025-11-20 16:42:24,1.536634,1.536634,0.0
2025-11-20 16:43:24,1.536634,1.536634,0.0
2025-11-20 16:44:24,1.536634,1.536634,0.0
2025-11-20 16:45:24,1.536634,1.536634,0.0
2025-11-20 16:46:24,1.536752,1.536752,0.0
2025-11-20 16:47:24,1.53677,1.536752,0.0
2025-11-20 16:48:24,1.536752,1.536752,0.0
2025-11-20 16:49:24,1.536752,1.536752,0.0
2025-11-20 16:50:24,1.536337,1.536337,0.0
2025-11-20 16:51:24,1.536337,1.536337,0.0
2025-11-20 16:52:24,1.536284,1.536337,0.0
2025-11-20 16:53:24,1.536284,1.536337,0.0
2025-11-20 16:54:24,1.53674,1.536284,0.0
2025-11-20 16:55:24,1.53674,1.536284,0.0
2025-11-20 16:56:24,1.535987,1.535987,0.0
2025-11-20 16:57:24,1.535928,1.535928,0.0
2025-11-20 16:58:24,1.535928,1.535928,0.0
2025-11-20 16:59:24,1.535928,1.535928,0.0
2025-11-20 17:00:24,1.535928,1.535928,0.0
2025-11-20 17:01:24,1.535928,1.535928,0.0
2025-11-20 17:02:24,1.535895,1.535895,0.0
2025-11-20 17:03:24,1.535886,1.535886,0.0
2025-11-20 17:04:24,1.53556,1.53556,0.0
2025-11-20 17:05:24,1.535462,1.535462,0.0
2025-11-20 17:06:24,1.535444,1.535444,0.0
2025-11-20 17:07:24,1.535444,1.535444,0.0
2025-11-20 17:08:24,1.535444,1.535444,0.0
2025-11-20 17:09:24,1.535444,1.535444,0.0
2025-11-20 17:10:24,1.535619,1.535444,0.0
2025-11-20 17:11:24,1.535619,1.535444,0.0
2025-11-20 17:12:24,1.535213,1.535213,0.0
2025-11-20 17:13:24,1.534765,1.534765,0.0
2025-11-20 17:14:24,1.534284,1.534284,0.0
2025-11-20 17:15:24,1.53416,1.53416,0.0
2025-11-20 17:16:24,1.53416,1.53416,0.0
2025-11-20 17:17:24,1.53416,1.53416,0.0
2025-11-20 17:18:24,1.534092,1.53416,0.0
2025-11-20 17:19:24,1.53416,1.534092,0.0
2025-11-20 17:20:24,1.534092,1.534092,0.0
2025-11-20 17:21:24,1.533875,1.533875,0.0
2025-11-20 17:22:24,1.533875,1.533875,0.0
2025-11-20 17:23:24,1.533875,1.533875,0.0
2025-11-20 17:24:24,1.533872,1.533875,0.0
2025-11-20 17:25:24,1.533875,1.533872,0.0
2025-11-20 17:26:24,1.533872,1.533872,0.0
2025-11-20 17:27:24,1.533635,1.533635,0.0
2025-11-20 17:28:24,1.533599,1.533599,0.0
2025-11-20 17:29:24,1.533234,1.533234,0.0
2025-11-20 17:30:24,1.533163,1.533163,0.0
2025-11-20 17:31:24,1.533163,1.533163,0.0
2025-11-20 17:32:24,1.533006,1.533006,0.0
2025-11-20 17:33:24,1.532917,1.532917,0.0
2025-11-20 17:34:24,1.532315,1.532315,0.0
2025-11-20 17:35:24,1.532309,1.532309,0.0
2025-11-20 17:36:24,1.532196,1.532196,0.0
2025-11-20 17:37:24,1.532196,1.532196,0.0
2025-11-20 17:38:24,1.53206,1.53206,0.0
2025-11-20 17:39:24,1.53206,1.53206,0.0
2025-11-20 17:40:24,1.53206,1.53206,0.0
2025-11-20 17:41:24,1.531986,1.531986,0.0
2025-11-20 17:42:24,1.53198,1.53198,0.0
2025-11-20 17:43:24,1.531888,1.531888,0.0
2025-11-20 17:44:24,1.531523,1.531523,0.0
2025-11-20 17:45:24,1.531464,1.531464,0.0
2025-11-20 17:46:24,1.531312,1.531315,0.0
2025-11-20 17:47:24,1.531312,1.531315,0.0
2025-11-20 17:48:24,1.531315,1.531315,0.0
2025-11-20 17:49:24,1.531315,1.531315,0.0
2025-11-20 17:50:24,1.531315,1.531315,0.0
2025-11-20 17:51:24,1.531315,1.531315,0.0
2025-11-20 17:52:24,1.530823,1.530823,0.0
2025-11-20 17:53:24,1.530574,1.530574,0.0
2025-11-20 17:54:24,1.5305,1.5305,0.0
2025-11-20 17:55:24,1.5305,1.5305,0.0
2025-11-20 17:56:24,1.5305,1.5305,0.0
2025-11-20 17:57:24,1.530565,1.530565,0.0
2025-11-20 17:58:24,1.530565,1.530565,0.0
2025-11-20 17:59:24,1.530565,1.530565,0.0
2025-11-20 18:00:24,1.530274,1.530274,0.0
2025-11-20 18:01:24,1.530001,1.530001,0.0
2025-11-20 18:02:24,1.529509,1.529509,0.0
2025-11-20 18:03:24,1.529506,1.529506,0.0
2025-11-20 18:04:24,1.529334,1.529506,0.0
2025-11-20 18:05:24,1.529506,1.529334,0.0
2025-11-20 18:06:24,1.528794,1.528978,0.0
2025-11-20 18:07:24,1.528978,1.528978,0.0
2025-11-20 18:08:24,1.528978,1.528978,0.0
2025-11-20 18:09:24,1.529076,1.529076,0.0
2025-11-20 18:10:24,1.529076,1.529076,0.0
2025-11-20 18:11:24,1.52966,1.529076,0.0
2025-11-20 18:12:24,1.52966,1.52966,0.0
2025-11-20 18:13:24,1.529076,1.52966,0.0
2025-11-20 18:14:24,1.52966,1.529076,0.0
2025-11-20 18:15:24,1.529037,1.529037,0.0
2025-11-20 18:16:24,1.528856,1.528856,0.0
2025-11-20 18:17:24,1.528723,1.528856,0.0
2025-11-20 18:18:24,1.528856,1.528821,0.0
2025-11-20 18:19:24,1.528821,1.528723,0.0
2025-11-20 18:20:24,1.528723,1.528723,0.0
2025-11-20 18:21:24,1.528723,1.528723,0.0
2025-11-20 18:22:24,1.52872,1.52872,0.0
2025-11-20 18:23:24,1.528524,1.528524,0.0
2025-11-20 18:24:24,1.528248,1.528316,0.0
2025-11-20 18:25:24,1.528316,1.528248,0.0
2025-11-20 18:26:24,1.528248,1.528248,0.0
2025-11-20 18:27:24,1.528174,1.528174,0.0
2025-11-20 18:28:24,1.527883,1.527883,0.0
2025-11-20 18:29:24,1.527676,1.527676,0.0
2025-11-20 18:30:24,1.527676,1.527676,0.0
2025-11-20 18:31:24,1.527676,1.527676,0.0
2025-11-20 18:32:24,1.527676,1.527676,0.0
2025-11-20 18:33:24,1.527747,1.527676,0.0
2025-11-20 18:34:24,1.527747,1.527676,0.0
2025-11-20 18:35:24,1.527566,1.527566,0.0
2025-11-20 18:36:24,1.527513,1.527513,0.0
2025-11-20 18:37:24,1.527177,1.527177,0.0
2025-11-20 18:38:24,1.527177,1.527177,0.0
2025-11-20 18:39:24,1.526733,1.527142,0.0
2025-11-20 18:40:24,1.526623,1.527142,0.0
2025-11-20 18:41:24,1.527142,1.527112,0.0
2025-11-20 18:42:24,1.527142,1.527112,0.0
2025-11-20 18:43:24,1.527112,1.527112,0.0
2025-11-20 18:44:24,1.527112,1.527112,0.0
2025-11-20 18:45:24,1.527112,1.527112,0.0
2025-11-20 18:46:24,1.52694,1.52694,0.0
2025-11-20 18:47:24,1.526584,1.526584,0.0
2025-11-20 18:48:24,1.526368,1.526584,0.0
2025-11-20 18:49:24,1.526584,1.526368,0.0
2025-11-20 18:50:24,1.525902,1.525902,0.0
2025-11-20 18:51:24,1.525724,1.525902,0.0
2025-11-20 18:52:24,1.525902,1.525902,0.0
2025-11-20 18:53:24,1.526095,1.526095,0.0
2025-11-20 18:54:24,1.526095,1.526095,0.0
2025-11-20 18:55:24,1.526095,1.526095,0.0
2025-11-20 18:56:24,1.526095,1.526095,0.0
2025-11-20 18:57:24,1.525588,1.525588,0.0
2025-11-20 18:58:24,0.952547,0.952547,0.5730409999999999
2025-11-20 18:59:24,0.952339,0.952339,0.0
2025-11-20 19:00:24,0.951841,0.951841,0.0
2025-11-20 19:01:24,0.951621,0.951621,0.0
2025-11-20 19:02:24,0.951621,0.951621,0.0
2025-11-20 19:03:24,0.951621,0.951621,0.0
2025-11-20 19:04:24,0.95115,0.95131,0.0
2025-11-20 19:05:24,0.95131,0.95131,0.0
2025-11-20 19:06:24,0.95131,0.95131,0.0
2025-11-20 19:07:24,0.95131,0.95131,0.0
2025-11-20 19:08:24,0.95131,0.95131,0.0
2025-11-20 19:09:24,0.9515,0.9515,0.0
2025-11-20 19:10:24,0.9515,0.9515,0.0
2025-11-20 19:11:24,0.9515,0.9515,0.0
2025-11-20 19:12:24,0.951494,0.951494,0.0
2025-11-20 19:13:24,0.950874,0.950874,0.0
2025-11-20 19:14:24,0.950723,0.950723,0.0
2025-11-20 19:15:24,0.95066,0.95066,0.0
2025-11-20 19:16:24,0.950657,0.950657,0.0
2025-11-20 19:17:24,0.950301,0.950301,0.0
2025-11-20 19:18:24,0.950301,0.950301,0.0
2025-11-20 19:19:24,0.950186,0.950186,0.0
2025-11-20 19:20:24,0.949672,0.949672,0.0
2025-11-20 19:21:24,0.949672,0.949672,0.0
2025-11-20 19:22:24,0.949254,0.949254,0.0
2025-11-20 19:23:24,0.949097,0.949254,0.0
2025-11-20 19:24:24,0.949097,0.949097,0.0
2025-11-20 19:25:24,0.949254,0.949097,0.0
2025-11-20 19:26:24,0.949097,0.949097,0.0
2025-11-20 19:27:24,0.948925,0.949005,0.0
2025-11-20 19:28:24,0.949005,0.949005,0.0
2025-11-20 19:29:24,0.949005,0.949005,0.0
2025-11-20 19:30:24,0.949005,0.949005,0.0
2025-11-20 19:31:24,0.949005,0.949005,0.0
2025-11-20 19:32:24,0.949005,0.949005,0.0
2025-11-20 19:33:24,0.948219,0.948219,0.0
2025-11-20 19:34:24,0.948186,0.948186,0.0
2025-11-20 19:35:24,0.948089,0.948089,0.0
2025-11-20 19:36:24,0.947783,0.947783,0.0
2025-11-20 19:37:24,0.947783,0.947783,0.0
2025-11-20 19:38:24,0.947543,0.947543,0.0
2025-11-20 19:39:24,0.947543,0.947543,0.0
2025-11-20 19:40:24,0.94738,0.94738,0.0
2025-11-20 19:41:24,0.947359,0.947359,0.0
2025-11-20 19:42:24,0.947246,0.947246,0.0
2025-11-20 19:43:24,0.946955,0.946955,0.0
2025-11-20 19:44:24,0.946944,0.946944,0.0
2025-11-20 19:45:24,0.946944,0.946944,0.0
2025-11-20 19:46:24,0.946638,0.946638,0.0
2025-11-20 19:47:24,0.946362,0.946362,0.0
2025-11-20 19:48:24,0.946291,0.946291,0.0
2025-11-20 19:49:24,0.946184,0.946184,0.0
2025-11-20 19:50:24,0.945896,0.945896,0.0
2025-11-20 19:51:24,0.945754,0.945754,0.0
2025-11-20 19:52:24,0.945309,0.945309,0.0
2025-11-20 19:53:24,0.94506,0.94506,0.0
2025-11-20 19:54:24,0.944778,0.944778,0.0
2025-11-20 19:55:24,0.944778,0.944778,0.0
2025-11-20 19:56:24,0.944778,0.944778,0.0
2025-11-20 19:57:24,0.944677,0.944677,0.0
2025-11-20 19:58:24,0.944677,0.944677,0.0
2025-11-20 19:59:24,0.944078,0.944078,0.0
2025-11-20 20:00:24,0.944078,0.944078,0.0
2025-11-20 20:01:24,0.943882,0.943882,0.0
2025-11-20 20:02:24,0.943882,0.943882,0.0
2025-11-20 20:03:24,0.943882,0.943882,0.0
2025-11-20 20:04:24,0.944173,0.943882,0.0
2025-11-20 20:05:24,0.943882,0.943882,0.0
2025-11-20 20:06:24,0.943687,0.943687,0.0
2025-11-20 20:07:24,0.943553,0.943553,0.0
2025-11-20 20:08:24,0.943449,0.943449,0.0
2025-11-20 20:09:24,0.942972,0.942972,0.0
2025-11-20 20:10:24,0.942972,0.942972,0.0
2025-11-20 20:11:24,0.942927,0.942927,0.0
2025-11-20 20:12:24,0.942248,0.942248,0.0
2025-11-20 20:13:24,0.942097,0.942097,0.0
2025-11-20 20:14:24,0.942097,0.942097,0.0
2025-11-20 20:15:24,0.942097,0.942097,0.0
2025-11-20 20:16:24,0.942402,0.942402,0.0
2025-11-20 20:17:24,0.942402,0.942402,0.0
2025-11-20 20:18:24,0.942402,0.942402,0.0
2025-11-20 20:19:24,0.941812,0.941812,0.0
2025-11-20 20:20:24,0.941812,0.941812,0.0
2025-11-20 20:21:24,0.941812,0.941812,0.0
2025-11-20 20:22:24,0.941765,0.941812,0.0
2025-11-20 20:23:24,0.941658,0.941765,0.0
2025-11-20 20:24:24,0.941856,0.941658,0.0
2025-11-20 20:25:24,0.941658,0.941658,0.0
2025-11-20 20:26:24,0.941346,0.941346,0.0
2025-11-20 20:27:24,0.941337,0.941337,0.0
2025-11-20 20:28:24,0.94132,0.94132,0.0
2025-11-20 20:29:24,0.940898,0.940898,0.0
2025-11-20 20:30:24,0.940898,0.940898,0.0
2025-11-20 20:31:24,0.940611,0.940611,0.0
2025-11-20 20:32:24,0.940471,0.940471,0.0
2025-11-20 20:33:24,0.940136,0.940136,0.0
2025-11-20 20:34:24,0.939884,0.939884,0.0
2025-11-20 20:35:24,0.939741,0.939741,0.0
2025-11-20 20:36:24,0.93951,0.93951,0.0
2025-11-20 20:37:24,0.93951,0.93951,0.0
2025-11-20 20:38:24,0.939329,0.939329,0.0
2025-11-20 20:39:24,0.939136,0.939136,0.0
2025-11-20 20:40:24,0.939136,0.939136,0.0
2025-11-20 20:41:24,0.938813,0.938813,0.0
2025-11-20 20:42:24,0.938475,0.938475,0.0
2025-11-20 20:43:24,0.938401,0.938401,0.0
2025-11-20 20:44:24,0.938401,0.938401,0.0
2025-11-20 20:45:24,0.938306,0.938306,0.0
2025-11-20 20:46:24,0.938003,0.938003,0.0
2025-11-20 20:47:24,0.937849,0.937849,0.0
2025-11-20 20:48:24,0.937552,0.937552,0.0
2025-11-20 20:49:24,0.937333,0.937333,0.0
2025-11-20 20:50:24,0.937321,0.937321,0.0
2025-11-20 20:51:24,0.936535,0.936876,0.0
2025-11-20 20:52:24,0.936535,0.936876,0.0
2025-11-20 20:53:24,0.936876,0.936876,0.0
2025-11-20 20:54:24,0.936876,0.936876,0.0
2025-11-20 20:55:24,0.936962,0.936962,0.0
2025-11-20 20:56:24,0.936962,0.936962,0.0
2025-11-20 20:57:24,0.936962,0.936962,0.0
2025-11-20 20:58:24,0.93623,0.93623,0.0
2025-11-20 20:59:24,0.936218,0.936218,0.0
2025-11-20 21:00:24,0.936218,0.936218,0.0
2025-11-20 21:01:24,0.936167,0.936167,0.0
2025-11-20 21:02:24,0.936087,0.936087,0.0
2025-11-20 21:03:24,0.936087,0.936087,0.0
2025-11-20 21:04:24,0.936066,0.936066,0.0
2025-11-20 21:05:24,0.935773,0.935773,0.0
2025-11-20 21:06:24,0.935429,0.935429,0.0
2025-11-20 21:07:24,0.93496,0.935271,0.0
2025-11-20 21:08:24,0.935271,0.93496,0.0
2025-11-20 21:09:24,0.93496,0.93496,0.0
2025-11-20 21:10:24,0.934637,0.934853,0.0
2025-11-20 21:11:24,0.934637,0.934637,0.0
2025-11-20 21:12:24,0.934853,0.934637,0.0
2025-11-20 21:13:24,0.934637,0.934637,0.0
2025-11-20 21:14:24,0.934637,0.934853,0.0
2025-11-20 21:15:24,0.934853,0.934853,0.0
2025-11-20 21:16:24,0.934853,0.934853,0.0
2025-11-20 21:17:24,0.935129,0.935129,0.0
2025-11-20 21:18:24,0.935319,0.935129,0.0
2025-11-20 21:19:24,0.935319,0.935129,0.0
2025-11-20 21:20:24,0.935129,0.935129,0.0
2025-11-20 21:21:24,0.934862,0.934862,0.0
2025-11-20 21:22:24,0.934862,0.934862,0.0
2025-11-20 21:23:24,0.93453,0.934637,0.0
2025-11-20 21:24:24,0.934637,0.934637,0.0
2025-11-20 21:25:24,0.934637,0.93453,0.0
2025-11-20 21:26:24,0.934284,0.934284,0.0
2025-11-20 21:27:24,0.934242,0.934284,0.0
2025-11-20 21:28:24,0.934284,0.934284,0.0
2025-11-20 21:29:24,0.934284,0.934284,0.0
2025-11-20 21:30:24,0.934242,0.934284,0.0
2025-11-20 21:31:24,0.934554,0.934554,0.0
2025-11-20 21:32:24,0.934554,0.934554,0.0
2025-11-20 21:33:24,0.934646,0.934554,0.0
2025-11-20 21:34:24,0.933767,0.933969,0.0
2025-11-20 21:35:24,0.933969,0.933969,0.0
2025-11-20 21:36:24,0.933767,0.933969,0.0
2025-11-20 21:37:24,0.933969,0.933969,0.0
2025-11-20 21:38:24,0.933969,0.933969,0.0
2025-11-20 21:39:24,0.934091,0.934091,0.0
2025-11-20 21:40:24,0.934091,0.934091,0.0
2025-11-20 21:41:24,0.934091,0.934091,0.0
2025-11-20 21:42:24,0.933836,0.933836,0.0
2025-11-20 21:43:24,0.933836,0.933836,0.0
2025-11-20 21:44:24,0.933836,0.933836,0.0
2025-11-20 21:45:24,0.933919,0.933919,0.0
2025-11-20 21:46:24,0.933922,0.933922,0.0
2025-11-20 21:47:24,0.933922,0.933922,0.0
2025-11-20 21:48:24,0.933922,0.933922,0.0
2025-11-20 21:49:24,0.933895,0.933895,0.0
2025-11-20 21:50:24,0.933723,0.933723,0.0
2025-11-20 21:51:24,0.933361,0.933361,0.0
2025-11-20 21:52:24,0.933305,0.933305,0.0
2025-11-20 21:53:24,0.933305,0.933305,0.0
2025-11-20 21:54:24,0.93326,0.933305,0.0
2025-11-20 21:55:24,0.933305,0.933305,0.0
2025-11-20 21:56:24,0.933655,0.933655,0.0
2025-11-20 21:57:24,0.933993,0.933993,0.0
2025-11-20 21:58:24,0.933993,0.933993,0.0
2025-11-20 21:59:24,0.933993,0.933993,0.0
2025-11-20 22:00:24,0.933394,0.933394,0.0
2025-11-20 22:01:24,0.933349,0.933349,0.0
2025-11-20 22:02:24,0.933017,0.933148,0.0
2025-11-20 22:03:24,0.933148,0.933017,0.0
2025-11-20 22:04:24,0.933017,0.933017,0.0
2025-11-20 22:05:24,0.932771,0.932771,0.0
2025-11-20 22:06:24,0.932661,0.932661,0.0
2025-11-20 22:07:24,0.932661,0.932661,0.0
2025-11-20 22:08:24,0.932023,0.932192,0.0
2025-11-20 22:09:24,0.932192,0.932192,0.0
2025-11-20 22:10:24,0.932192,0.932192,0.0
2025-11-20 22:11:24,0.932192,0.932192,0.0
2025-11-20 22:12:24,0.932234,0.932234,0.0
2025-11-20 22:13:24,0.932234,0.932234,0.0
2025-11-20 22:14:24,0.932234,0.932234,0.0
2025-11-20 22:15:24,0.932934,0.932234,0.0
2025-11-20 22:16:24,0.93275,0.93275,0.0
2025-11-20 22:17:24,0.932166,0.93275,0.0
2025-11-20 22:18:24,0.93275,0.93275,0.0
2025-11-20 22:19:24,0.932901,0.93275,0.0
2025-11-20 22:20:24,0.93275,0.93275,0.0
2025-11-20 22:21:24,0.932391,0.932391,0.0
2025-11-20 22:22:24,0.932391,0.932391,0.0
2025-11-20 22:23:24,0.932089,0.932391,0.0
2025-11-20 22:24:24,0.932089,0.932391,0.0
2025-11-20 22:25:24,0.932391,0.932391,0.0
2025-11-20 22:26:24,0.932587,0.932587,0.0
2025-11-20 22:27:24,0.932833,0.932833,0.0
2025-11-20 22:28:24,0.932996,0.932833,0.0
2025-11-20 22:29:24,0.932833,0.932833,0.0
2025-11-20 22:30:24,0.932587,0.932587,0.0
2025-11-20 22:31:24,0.932172,0.932172,0.0
2025-11-20 22:32:24,0.932172,0.932172,0.0
2025-11-20 22:33:24,0.932109,0.932109,0.0
2025-11-20 22:34:24,0.932109,0.932109,0.0
2025-11-20 22:35:24,0.932109,0.932109,0.0
2025-11-20 22:36:24,0.932118,0.932118,0.0
2025-11-20 22:37:24,0.932118,0.932118,0.0
2025-11-20 22:38:24,0.932118,0.932118,0.0
2025-11-20 22:39:24,0.932118,0.932118,0.0
2025-11-20 22:40:24,0.931928,0.931928,0.0
2025-11-20 22:41:24,0.931739,0.931739,0.0
2025-11-20 22:42:24,0.931739,0.931739,0.0
2025-11-20 22:43:24,0.931739,0.931739,0.0
2025-11-20 22:44:24,0.931718,0.931718,0.0
2025-11-20 22:45:24,0.931661,0.931661,0.0
2025-11-20 22:46:24,0.931486,0.931486,0.0
2025-11-20 22:47:24,0.931486,0.931486,0.0
2025-11-20 22:48:24,0.931486,0.931486,0.0
2025-11-20 22:49:24,0.931486,0.931486,0.0
2025-11-20 22:50:24,0.931389,0.931389,0.0
2025-11-20 22:51:24,0.931389,0.931389,0.0
2025-11-20 22:52:24,0.93135,0.93135,0.0
2025-11-20 22:53:24,0.93135,0.93135,0.0
2025-11-20 22:54:24,0.93135,0.93135,0.0
2025-11-20 22:55:24,0.93135,0.93135,0.0
2025-11-20 22:56:24,0.9314,0.9314,0.0
2025-11-20 22:57:24,0.9314,0.9314,0.0
2025-11-20 22:58:24,0.9314,0.9314,0.0
2025-11-20 22:59:24,0.931323,0.931323,0.0
2025-11-20 23:00:24,0.931276,0.931276,0.0
2025-11-20 23:01:24,0.930709,0.930709,0.0
2025-11-20 23:02:24,0.930695,0.930695,0.0
2025-11-20 23:03:24,0.930659,0.930659,0.0
2025-11-20 23:04:24,0.930344,0.930659,0.0
2025-11-20 23:05:24,0.930344,0.930659,0.0
2025-11-20 23:06:24,0.930659,0.930659,0.0
2025-11-20 23:07:24,0.930763,0.930763,0.0
2025-11-20 23:08:24,0.930843,0.930843,0.0
2025-11-20 23:09:24,0.930982,0.930914,0.0
2025-11-20 23:10:24,0.930982,0.930914,0.0
2025-11-20 23:11:24,0.930914,0.930914,0.0
2025-11-20 23:12:24,0.930914,0.930914,0.0
2025-11-20 23:13:24,0.930748,0.930748,0.0
2025-11-20 23:14:24,0.930748,0.930748,0.0
2025-11-20 23:15:24,0.930739,0.930739,0.0
2025-11-20 23:16:24,0.930451,0.930451,0.0
2025-11-20 23:17:24,0.9303,0.9303,0.0
2025-11-20 23:18:24,0.9303,0.9303,0.0
2025-11-20 23:19:24,0.930069,0.930166,0.0
2025-11-20 23:20:24,0.930166,0.930166,0.0
2025-11-20 23:21:24,0.930166,0.930069,0.0
2025-11-20 23:22:24,0.929674,0.929831,0.0
2025-11-20 23:23:24,0.929674,0.929831,0.0
2025-11-20 23:24:24,0.929831,0.929831,0.0
2025-11-20 23:25:24,0.929831,0.929831,0.0
2025-11-20 23:26:24,0.930537,0.930534,0.0
2025-11-20 23:27:24,0.930537,0.930534,0.0
2025-11-20 23:28:24,0.930534,0.930534,0.0
2025-11-20 23:29:24,0.930534,0.930534,0.0
2025-11-20 23:30:24,0.930119,0.930119,0.0
2025-11-20 23:31:24,0.930077,0.930077,0.0
2025-11-20 23:32:24,0.930077,0.930077,0.0
2025-11-20 23:33:24,0.930039,0.930077,0.0
2025-11-20 23:34:24,0.930077,0.930077,0.0
2025-11-20 23:35:24,0.930359,0.930359,0.0
2025-11-20 23:36:24,0.930359,0.930359,0.0
2025-11-20 23:37:24,0.930502,0.930502,0.0
2025-11-20 23:38:24,0.930502,0.930502,0.0
2025-11-20 23:39:24,0.930502,0.930502,0.0
2025-11-20 23:40:24,0.930018,0.930018,0.0
2025-11-20 23:41:24,0.930018,0.930018,0.0
2025-11-20 23:42:24,0.929997,0.929997,0.0
2025-11-20 23:43:24,0.929974,0.929974,0.0
2025-11-20 23:44:24,0.929974,0.929974,0.0
2025-11-20 23:45:24,0.929974,0.929974,0.0
2025-11-20 23:46:24,0.930104,0.930104,0.0
2025-11-20 23:47:24,0.930104,0.930104,0.0
2025-11-20 23:48:24,0.930395,0.930104,0.0
2025-11-20 23:49:24,0.930104,0.930104,0.0
2025-11-20 23:50:24,0.930104,0.93025,0.0
2025-11-20 23:51:24,0.93025,0.930104,0.0
2025-11-20 23:52:24,0.93025,0.93025,0.0
2025-11-20 23:53:24,0.929716,0.93025,0.0
2025-11-20 23:54:24,0.93025,0.930131,0.0
2025-11-20 23:55:24,0.930131,0.930131,0.0
2025-11-20 23:56:24,0.930131,0.930131,0.0
