sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,325
Sensor ID:,25041
Sensor Type:,FUELv2 
Start time:,2025-11-11 14:13:24
Stop time:,2025-11-18 10:17:24
Total number of logs:,9844
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.24

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-11 15:32:24,3.105849,3.105849,0.0
2025-11-11 15:33:24,3.106641,3.106641,0.0
2025-11-11 15:34:24,3.106743,3.106641,0.0
2025-11-11 15:35:24,3.106641,3.106743,0.0
2025-11-11 15:36:24,3.106743,3.106743,0.0
2025-11-11 15:37:24,3.106921,3.106743,0.0
2025-11-11 15:38:24,3.106743,3.106743,0.0
2025-11-11 15:39:24,3.106686,3.106686,0.0
2025-11-11 15:40:24,3.106686,3.106686,0.0
2025-11-11 15:41:24,3.106632,3.106632,0.0
2025-11-11 15:42:24,3.106608,3.106608,0.0
2025-11-11 15:43:24,3.106608,3.106608,0.0
2025-11-11 15:44:24,3.106511,3.106511,0.0
2025-11-11 15:45:24,3.106433,3.106433,0.0
2025-11-11 15:46:24,3.106358,3.106433,0.0
2025-11-11 15:47:24,3.106358,3.106433,0.0
2025-11-11 15:48:24,3.106433,3.106433,0.0
2025-11-11 15:49:24,3.106433,3.106433,0.0
2025-11-11 15:50:24,3.106439,3.106433,0.0
2025-11-11 15:51:24,3.106439,3.106433,0.0
2025-11-11 15:52:24,3.105677,3.10621,0.0
2025-11-11 15:53:24,3.105677,3.105927,0.0
2025-11-11 15:54:24,3.10621,3.105927,0.0
2025-11-11 15:55:24,3.105927,3.10621,0.0
2025-11-11 15:56:24,3.10621,3.10621,0.0
2025-11-11 15:57:24,3.10621,3.105927,0.0
2025-11-11 15:58:24,3.105927,3.10621,0.0
2025-11-11 15:59:24,3.105927,3.105927,0.0
2025-11-11 16:00:24,3.106334,3.105927,0.0
2025-11-11 16:01:24,3.105788,3.105927,0.0
2025-11-11 16:02:24,3.105788,3.105894,0.0
2025-11-11 16:03:24,3.106267,3.105788,0.0
2025-11-11 16:04:24,3.105894,3.105788,0.0
2025-11-11 16:05:24,3.105788,3.105891,0.0
2025-11-11 16:06:24,3.105647,3.105788,0.0
2025-11-11 16:07:24,3.105891,3.105647,0.0
2025-11-11 16:08:24,3.105647,3.105647,0.0
2025-11-11 16:09:24,3.105647,3.105647,0.0
2025-11-11 16:10:24,3.105403,3.105647,0.0
2025-11-11 16:11:24,3.105891,3.105647,0.0
2025-11-11 16:12:24,3.105403,3.105403,0.0
2025-11-11 16:13:24,3.106032,3.105403,0.0
2025-11-11 16:14:24,3.105403,3.105403,0.0
2025-11-11 16:15:24,3.105249,3.105249,0.0
2025-11-11 16:16:24,3.105195,3.105195,0.0
2025-11-11 16:17:24,3.105195,3.105195,0.0
2025-11-11 16:18:24,3.105056,3.105056,0.0
2025-11-11 16:19:24,3.105056,3.105056,0.0
2025-11-11 16:20:24,3.105056,3.105056,0.0
2025-11-11 16:21:24,3.105056,3.105056,0.0
2025-11-11 16:22:24,3.105126,3.105126,0.0
2025-11-11 16:23:24,3.105126,3.105126,0.0
2025-11-11 16:24:24,3.105126,3.105126,0.0
2025-11-11 16:25:24,3.10452,3.10452,0.0
2025-11-11 16:26:24,3.10452,3.10452,0.0
2025-11-11 16:27:24,3.10452,3.10452,0.0
2025-11-11 16:28:24,3.10452,3.10452,0.0
2025-11-11 16:29:24,3.104231,3.104231,0.0
2025-11-11 16:30:24,3.104231,3.104231,0.0
2025-11-11 16:31:24,3.104179,3.104179,0.0
2025-11-11 16:32:24,3.104156,3.104179,0.0
2025-11-11 16:33:24,3.104179,3.104179,0.0
2025-11-11 16:34:24,3.104252,3.104252,0.0
2025-11-11 16:35:24,3.104252,3.104252,0.0
2025-11-11 16:36:24,3.104568,3.104538,0.0
2025-11-11 16:37:24,3.104568,3.104538,0.0
2025-11-11 16:38:24,3.104538,3.104538,0.0
2025-11-11 16:39:24,3.104538,3.104538,0.0
2025-11-11 16:40:24,3.104538,3.104538,0.0
2025-11-11 16:41:24,3.104445,3.104538,0.0
2025-11-11 16:42:24,3.104538,3.104445,0.0
2025-11-11 16:43:24,3.104333,3.104333,0.0
2025-11-11 16:44:24,3.104252,3.104252,0.0
2025-11-11 16:45:24,3.104222,3.104252,0.0
2025-11-11 16:46:24,3.104252,3.104222,0.0
2025-11-11 16:47:24,3.104222,3.104222,0.0
2025-11-11 16:48:24,3.104222,3.104252,0.0
2025-11-11 16:49:24,3.104412,3.104412,0.0
2025-11-11 16:50:24,3.104743,3.104412,0.0
2025-11-11 16:51:24,3.104412,3.104412,0.0
2025-11-11 16:52:24,3.104412,3.104412,0.0
2025-11-11 16:53:24,3.104412,3.104412,0.0
2025-11-11 16:54:24,3.104836,3.104412,0.0
2025-11-11 16:55:24,3.104324,3.104836,0.0
2025-11-11 16:56:24,3.104836,3.104836,0.0
2025-11-11 16:57:24,3.104836,3.10449,0.0
2025-11-11 16:58:24,3.10449,3.10449,0.0
2025-11-11 16:59:24,3.10449,3.10449,0.0
2025-11-11 17:00:24,3.10449,3.10449,0.0
2025-11-11 17:01:24,3.10449,3.10449,0.0
2025-11-11 17:02:24,3.104279,3.104279,0.0
2025-11-11 17:03:24,3.103942,3.103942,0.0
2025-11-11 17:04:24,3.103942,3.103942,0.0
2025-11-11 17:05:24,3.1037,3.103731,0.0
2025-11-11 17:06:24,3.1037,3.103731,0.0
2025-11-11 17:07:24,3.103731,3.103731,0.0
2025-11-11 17:08:24,3.103731,3.103731,0.0
2025-11-11 17:09:24,3.103731,3.103731,0.0
2025-11-11 17:10:24,3.103773,3.103773,0.0
2025-11-11 17:11:24,3.103794,3.103794,0.0
2025-11-11 17:12:24,3.10383,3.10383,0.0
2025-11-11 17:13:24,3.104146,3.10383,0.0
2025-11-11 17:14:24,3.10383,3.104146,0.0
2025-11-11 17:15:24,3.104146,3.104146,0.0
2025-11-11 17:16:24,3.104146,3.104146,0.0
2025-11-11 17:17:24,3.104146,3.104146,0.0
2025-11-11 17:18:24,3.104017,3.104146,0.0
2025-11-11 17:19:24,3.104418,3.104017,0.0
2025-11-11 17:20:24,3.104017,3.104017,0.0
2025-11-11 17:21:24,3.104005,3.104017,0.0
2025-11-11 17:22:24,3.104005,3.104017,0.0
2025-11-11 17:23:24,3.104165,3.104038,0.0
2025-11-11 17:24:24,3.104038,3.104038,0.0
2025-11-11 17:25:24,3.104038,3.104038,0.0
2025-11-11 17:26:24,3.104038,3.104038,0.0
2025-11-11 17:27:24,3.104023,3.104023,0.0
2025-11-11 17:28:24,3.104023,3.104023,0.0
2025-11-11 17:29:24,3.104023,3.104023,0.0
2025-11-11 17:30:24,3.104023,3.104023,0.0
2025-11-11 17:31:24,3.104023,3.104023,0.0
2025-11-11 17:32:24,3.103963,3.103963,0.0
2025-11-11 17:33:24,3.103963,3.103963,0.0
2025-11-11 17:34:24,3.103963,3.103963,0.0
2025-11-11 17:35:24,3.103926,3.103963,0.0
2025-11-11 17:36:24,3.103884,3.103926,0.0
2025-11-11 17:37:24,3.104032,3.103884,0.0
2025-11-11 17:38:24,3.103884,3.103884,0.0
2025-11-11 17:39:24,3.103734,3.103884,0.0
2025-11-11 17:40:24,3.103884,3.103734,0.0
2025-11-11 17:41:24,3.103734,3.103734,0.0
2025-11-11 17:42:24,3.103571,3.103734,0.0
2025-11-11 17:43:24,3.103734,3.103571,0.0
2025-11-11 17:44:24,3.103433,3.103433,0.0
2025-11-11 17:45:24,3.103219,3.103433,0.0
2025-11-11 17:46:24,3.103433,3.103433,0.0
2025-11-11 17:47:24,3.103433,3.103433,0.0
2025-11-11 17:48:24,3.103433,3.103433,0.0
2025-11-11 17:49:24,3.103438,3.103438,0.0
2025-11-11 17:50:24,3.103438,3.103438,0.0
2025-11-11 17:51:24,3.103438,3.103438,0.0
2025-11-11 17:52:24,3.103438,3.103438,0.0
2025-11-11 17:53:24,3.103384,3.103393,0.0
2025-11-11 17:54:24,3.103384,3.103393,0.0
2025-11-11 17:55:24,3.103393,3.103393,0.0
2025-11-11 17:56:24,3.103393,3.103393,0.0
2025-11-11 17:57:24,3.103393,3.103393,0.0
2025-11-11 17:58:24,3.103417,3.103417,0.0
2025-11-11 17:59:24,3.103438,3.103417,0.0
2025-11-11 18:00:24,3.103417,3.103417,0.0
2025-11-11 18:01:24,3.103237,3.103237,0.0
2025-11-11 18:02:24,3.103237,3.103237,0.0
2025-11-11 18:03:24,3.102987,3.102987,0.0
2025-11-11 18:04:24,3.102987,3.102987,0.0
2025-11-11 18:05:24,3.102896,3.102987,0.0
2025-11-11 18:06:24,3.102896,3.102987,0.0
2025-11-11 18:07:24,3.103194,3.103194,0.0
2025-11-11 18:08:24,3.103267,3.103194,0.0
2025-11-11 18:09:24,3.103194,3.103194,0.0
2025-11-11 18:10:24,3.103194,3.103194,0.0
2025-11-11 18:11:24,3.102677,3.102677,0.0
2025-11-11 18:12:24,3.102677,3.102677,0.0
2025-11-11 18:13:24,3.102677,3.102677,0.0
2025-11-11 18:14:24,3.102842,3.102842,0.0
2025-11-11 18:15:24,3.102842,3.102842,0.0
2025-11-11 18:16:24,3.102842,3.102842,0.0
2025-11-11 18:17:24,3.102833,3.102833,0.0
2025-11-11 18:18:24,3.10277,3.102833,0.0
2025-11-11 18:19:24,3.10277,3.10277,0.0
2025-11-11 18:20:24,3.102833,3.10277,0.0
2025-11-11 18:21:24,3.10277,3.10277,0.0
2025-11-11 18:22:24,3.102661,3.102806,0.0
2025-11-11 18:23:24,3.103297,3.10277,0.0
2025-11-11 18:24:24,3.102806,3.102806,0.0
2025-11-11 18:25:24,3.102733,3.102806,0.0
2025-11-11 18:26:24,3.102806,3.102806,0.0
2025-11-11 18:27:24,3.102806,3.102733,0.0
2025-11-11 18:28:24,3.102733,3.102733,0.0
2025-11-11 18:29:24,3.102733,3.102733,0.0
2025-11-11 18:30:24,3.102366,3.102366,0.0
2025-11-11 18:31:24,3.102366,3.102366,0.0
2025-11-11 18:32:24,3.102236,3.102366,0.0
2025-11-11 18:33:24,3.102987,3.102312,0.0
2025-11-11 18:34:24,3.102312,3.102312,0.0
2025-11-11 18:35:24,3.102312,3.102312,0.0
2025-11-11 18:36:24,3.102312,3.102312,0.0
2025-11-11 18:37:24,3.102423,3.102423,0.0
2025-11-11 18:38:24,3.102423,3.102423,0.0
2025-11-11 18:39:24,3.102423,3.102423,0.0
2025-11-11 18:40:24,3.102423,3.102423,0.0
2025-11-11 18:41:24,3.102619,3.102619,0.0
2025-11-11 18:42:24,3.102619,3.102619,0.0
2025-11-11 18:43:24,3.102619,3.102619,0.0
2025-11-11 18:44:24,3.102619,3.102619,0.0
2025-11-11 18:45:24,3.102649,3.102619,0.0
2025-11-11 18:46:24,3.102649,3.102619,0.0
2025-11-11 18:47:24,3.102369,3.102369,0.0
2025-11-11 18:48:24,3.102065,3.102065,0.0
2025-11-11 18:49:24,3.102065,3.102065,0.0
2025-11-11 18:50:24,3.101342,3.101342,0.0
2025-11-11 18:51:24,3.101342,3.101342,0.0
2025-11-11 18:52:24,3.101342,3.101342,0.0
2025-11-11 18:53:24,3.102803,3.102803,0.0
2025-11-11 18:54:24,3.102803,3.102803,0.0
2025-11-11 18:55:24,3.102803,3.102803,0.0
2025-11-11 18:56:24,3.102457,3.102457,0.0
2025-11-11 18:57:24,3.102457,3.102457,0.0
2025-11-11 18:58:24,3.102457,3.102457,0.0
2025-11-11 18:59:24,3.102457,3.102457,0.0
2025-11-11 19:00:24,3.102457,3.102457,0.0
2025-11-11 19:01:24,3.102261,3.102261,0.0
2025-11-11 19:02:24,3.101987,3.102128,0.0
2025-11-11 19:03:24,3.101987,3.102001,0.0
2025-11-11 19:04:24,3.102128,3.102001,0.0
2025-11-11 19:05:24,3.102001,3.102128,0.0
2025-11-11 19:06:24,3.102128,3.102128,0.0
2025-11-11 19:07:24,3.102218,3.102218,0.0
2025-11-11 19:08:24,3.102303,3.102303,0.0
2025-11-11 19:09:24,3.102303,3.102303,0.0
2025-11-11 19:10:24,3.102303,3.102303,0.0
2025-11-11 19:11:24,3.102393,3.102303,0.0
2025-11-11 19:12:24,3.102393,3.102393,0.0
2025-11-11 19:13:24,3.102216,3.102393,0.0
2025-11-11 19:14:24,3.102393,3.102393,0.0
2025-11-11 19:15:24,3.102393,3.102216,0.0
2025-11-11 19:16:24,3.102216,3.102216,0.0
2025-11-11 19:17:24,3.102197,3.102197,0.0
2025-11-11 19:18:24,3.102197,3.102197,0.0
2025-11-11 19:19:24,3.102125,3.102125,0.0
2025-11-11 19:20:24,3.101839,3.102125,0.0
2025-11-11 19:21:24,3.101766,3.102125,0.0
2025-11-11 19:22:24,3.102125,3.101839,0.0
2025-11-11 19:23:24,3.102125,3.101815,0.0
2025-11-11 19:24:24,3.101766,3.101815,0.0
2025-11-11 19:25:24,3.101815,3.101815,0.0
2025-11-11 19:26:24,3.101815,3.101809,0.0
2025-11-11 19:27:24,3.101809,3.101809,0.0
2025-11-11 19:28:24,3.101568,3.101568,0.0
2025-11-11 19:29:24,3.101429,3.101429,0.0
2025-11-11 19:30:24,3.101429,3.101429,0.0
2025-11-11 19:31:24,3.101218,3.101429,0.0
2025-11-11 19:32:24,3.101429,3.101429,0.0
2025-11-11 19:33:24,3.101218,3.101218,0.0
2025-11-11 19:34:24,3.101441,3.101218,0.0
2025-11-11 19:35:24,3.100992,3.100992,0.0
2025-11-11 19:36:24,3.100992,3.100992,0.0
2025-11-11 19:37:24,3.100971,3.100971,0.0
2025-11-11 19:38:24,3.100971,3.100971,0.0
2025-11-11 19:39:24,3.100971,3.100971,0.0
2025-11-11 19:40:24,3.100971,3.100971,0.0
2025-11-11 19:41:24,3.100971,3.100971,0.0
2025-11-11 19:42:24,3.101022,3.101022,0.0
2025-11-11 19:43:24,3.101022,3.101022,0.0
2025-11-11 19:44:24,3.101381,3.101381,0.0
2025-11-11 19:45:24,3.101381,3.101381,0.0
2025-11-11 19:46:24,3.101381,3.101381,0.0
2025-11-11 19:47:24,3.101245,3.101245,0.0
2025-11-11 19:48:24,3.101245,3.101245,0.0
2025-11-11 19:49:24,3.101125,3.101213,0.0
2025-11-11 19:50:24,3.101213,3.101213,0.0
2025-11-11 19:51:24,3.101213,3.101213,0.0
2025-11-11 19:52:24,3.101213,3.101213,0.0
2025-11-11 19:53:24,3.101185,3.101213,0.0
2025-11-11 19:54:24,3.101213,3.101185,0.0
2025-11-11 19:55:24,3.101185,3.101185,0.0
2025-11-11 19:56:24,3.101185,3.101185,0.0
2025-11-11 19:57:24,3.101185,3.101185,0.0
2025-11-11 19:58:24,3.101504,3.101504,0.0
2025-11-11 19:59:24,3.101637,3.101637,0.0
2025-11-11 20:00:24,3.101637,3.101637,0.0
2025-11-11 20:01:24,3.101649,3.101649,0.0
2025-11-11 20:02:24,3.101649,3.101649,0.0
2025-11-11 20:03:24,3.101779,3.101649,0.0
2025-11-11 20:04:24,3.101544,3.101544,0.0
2025-11-11 20:05:24,3.101541,3.101541,0.0
2025-11-11 20:06:24,2.512088,2.512088,0.5894530000000002
2025-11-11 20:07:24,2.510874,2.510874,0.0
2025-11-11 20:08:24,2.510808,2.510808,0.0
2025-11-11 20:09:24,2.510678,2.510678,0.0
2025-11-11 20:10:24,2.510678,2.510678,0.0
2025-11-11 20:11:24,2.510678,2.510678,0.0
2025-11-11 20:12:24,2.510398,2.510398,0.0
2025-11-11 20:13:24,2.510049,2.510049,0.0
2025-11-11 20:14:24,2.509759,2.509759,0.0
2025-11-11 20:15:24,2.509759,2.509759,0.0
2025-11-11 20:16:24,2.509759,2.509759,0.0
2025-11-11 20:17:24,2.509759,2.509759,0.0
2025-11-11 20:18:24,2.509437,2.509759,0.0
2025-11-11 20:19:24,2.509964,2.509645,0.0
2025-11-11 20:20:24,2.509645,2.509645,0.0
2025-11-11 20:21:24,2.509645,2.509645,0.0
2025-11-11 20:22:24,2.509645,2.509645,0.0
2025-11-11 20:23:24,2.509645,2.509645,0.0
2025-11-11 20:24:24,2.509645,2.509645,0.0
2025-11-11 20:25:24,2.509593,2.509593,0.0
2025-11-11 20:26:24,2.509591,2.509593,0.0
2025-11-11 20:27:24,2.509591,2.509591,0.0
2025-11-11 20:28:24,2.509657,2.509591,0.0
2025-11-11 20:29:24,2.509591,2.509627,0.0
2025-11-11 20:30:24,2.509627,2.509636,0.0
2025-11-11 20:31:24,2.509636,2.509636,0.0
2025-11-11 20:32:24,2.509636,2.509636,0.0
2025-11-11 20:33:24,2.509636,2.509636,0.0
2025-11-11 20:34:24,2.509699,2.509699,0.0
2025-11-11 20:35:24,2.509699,2.509699,0.0
2025-11-11 20:36:24,2.509699,2.509699,0.0
2025-11-11 20:37:24,2.509699,2.509699,0.0
2025-11-11 20:38:24,2.509488,2.509488,0.0
2025-11-11 20:39:24,2.509488,2.509488,0.0
2025-11-11 20:40:24,2.50938,2.50938,0.0
2025-11-11 20:41:24,2.50938,2.50938,0.0
2025-11-11 20:42:24,2.50938,2.50938,0.0
2025-11-11 20:43:24,2.50938,2.50938,0.0
2025-11-11 20:44:24,2.50938,2.50938,0.0
2025-11-11 20:45:24,2.509524,2.509524,0.0
2025-11-11 20:46:24,2.509563,2.509524,0.0
2025-11-11 20:47:24,2.509524,2.509524,0.0
2025-11-11 20:48:24,2.509524,2.509524,0.0
2025-11-11 20:49:24,2.509395,2.509395,0.0
2025-11-11 20:50:24,2.509392,2.509392,0.0
2025-11-11 20:51:24,2.509063,2.509392,0.0
2025-11-11 20:52:24,2.509392,2.509392,0.0
2025-11-11 20:53:24,2.509392,2.509133,0.0
2025-11-11 20:54:24,2.509133,2.509392,0.0
2025-11-11 20:55:24,2.509133,2.509392,0.0
2025-11-11 20:56:24,2.509401,2.509292,0.0
2025-11-11 20:57:24,2.509401,2.509292,0.0
2025-11-11 20:58:24,2.509292,2.509401,0.0
2025-11-11 20:59:24,2.509292,2.509401,0.0
2025-11-11 21:00:24,2.509606,2.509326,0.0
2025-11-11 21:01:24,2.509575,2.509326,0.0
2025-11-11 21:02:24,2.509326,2.509575,0.0
2025-11-11 21:03:24,2.509326,2.509326,0.0
2025-11-11 21:04:24,2.509575,2.509326,0.0
2025-11-11 21:05:24,2.509326,2.509326,0.0
2025-11-11 21:06:24,2.509326,2.509326,0.0
2025-11-11 21:07:24,2.50897,2.50897,0.0
2025-11-11 21:08:24,2.50897,2.50897,0.0
2025-11-11 21:09:24,2.508958,2.508958,0.0
2025-11-11 21:10:24,2.508958,2.508958,0.0
2025-11-11 21:11:24,2.508594,2.508958,0.0
2025-11-11 21:12:24,2.508958,2.508958,0.0
2025-11-11 21:13:24,2.509115,2.509115,0.0
2025-11-11 21:14:24,2.509175,2.509115,0.0
2025-11-11 21:15:24,2.509115,2.509115,0.0
2025-11-11 21:16:24,2.509196,2.509115,0.0
2025-11-11 21:17:24,2.509115,2.509115,0.0
2025-11-11 21:18:24,2.508961,2.508961,0.0
2025-11-11 21:19:24,2.276498,2.276498,0.2324630000000001
2025-11-11 21:20:24,2.274389,2.274389,0.0
2025-11-11 21:21:24,2.273428,2.273762,0.0
2025-11-11 21:22:24,2.273428,2.273762,0.0
2025-11-11 21:23:24,2.273762,2.273533,0.0
2025-11-11 21:24:24,2.273762,2.273533,0.0
2025-11-11 21:25:24,2.273533,2.273533,0.0
2025-11-11 21:26:24,2.273533,2.273533,0.0
2025-11-11 21:27:24,2.273482,2.273482,0.0
2025-11-11 21:28:24,2.273482,2.273482,0.0
2025-11-11 21:29:24,2.273482,2.273482,0.0
2025-11-11 21:30:24,2.273888,2.273888,0.0
2025-11-11 21:31:24,2.274136,2.274136,0.0
2025-11-11 21:32:24,2.274136,2.274136,0.0
2025-11-11 21:33:24,2.274196,2.274136,0.0
2025-11-11 21:34:24,2.273888,2.274136,0.0
2025-11-11 21:35:24,2.274196,2.273888,0.0
2025-11-11 21:36:24,2.27375,2.27375,0.0
2025-11-11 21:37:24,2.273666,2.273672,0.0
2025-11-11 21:38:24,2.273666,2.273672,0.0
2025-11-11 21:39:24,2.273672,2.273672,0.0
2025-11-11 21:40:24,2.273672,2.273672,0.0
2025-11-11 21:41:24,2.273672,2.273672,0.0
2025-11-11 21:42:24,2.273958,2.273672,0.0
2025-11-11 21:43:24,2.273672,2.273672,0.0
2025-11-11 21:44:24,2.273506,2.273597,0.0
2025-11-11 21:45:24,2.273506,2.273597,0.0
2025-11-11 21:46:24,2.273597,2.273597,0.0
2025-11-11 21:47:24,2.273597,2.273597,0.0
2025-11-11 21:48:24,2.273768,2.273768,0.0
2025-11-11 21:49:24,2.27391,2.273859,0.0
2025-11-11 21:50:24,2.27391,2.273879,0.0
2025-11-11 21:51:24,2.273859,2.273879,0.0
2025-11-11 21:52:24,2.273879,2.273879,0.0
2025-11-11 21:53:24,2.273879,2.273879,0.0
2025-11-11 21:54:24,2.273859,2.273879,0.0
2025-11-11 21:55:24,2.273879,2.273879,0.0
2025-11-11 21:56:24,2.273879,2.273859,0.0
2025-11-11 21:57:24,2.273458,2.273458,0.0
2025-11-11 21:58:24,2.273187,2.273187,0.0
2025-11-11 21:59:24,2.273187,2.273187,0.0
2025-11-11 22:00:24,2.273187,2.273187,0.0
2025-11-11 22:01:24,2.273009,2.273187,0.0
2025-11-11 22:02:24,2.273009,2.273187,0.0
2025-11-11 22:03:24,2.273211,2.273009,0.0
2025-11-11 22:04:24,2.273211,2.273211,0.0
2025-11-11 22:05:24,2.273009,2.273211,0.0
2025-11-11 22:06:24,2.273211,2.273009,0.0
2025-11-11 22:07:24,2.272991,2.273009,0.0
2025-11-11 22:08:24,2.272991,2.273211,0.0
2025-11-11 22:09:24,2.273253,2.273253,0.0
2025-11-11 22:10:24,2.273344,2.273344,0.0
2025-11-11 22:11:24,2.273344,2.273344,0.0
2025-11-11 22:12:24,2.273386,2.273386,0.0
2025-11-11 22:13:24,2.273395,2.273395,0.0
2025-11-11 22:14:24,2.273639,2.273409,0.0
2025-11-11 22:15:24,2.273409,2.273409,0.0
2025-11-11 22:16:24,2.273409,2.273409,0.0
2025-11-11 22:17:24,2.273395,2.273395,0.0
2025-11-11 22:18:24,2.273286,2.273286,0.0
2025-11-11 22:19:24,2.273286,2.273286,0.0
2025-11-11 22:20:24,2.272828,2.273129,0.0
2025-11-11 22:21:24,2.272768,2.272828,0.0
2025-11-11 22:22:24,2.273129,2.272768,0.0
2025-11-11 22:23:24,2.272768,2.272768,0.0
2025-11-11 22:24:24,2.272672,2.272672,0.0
2025-11-11 22:25:24,2.272654,2.272654,0.0
2025-11-11 22:26:24,2.272654,2.272654,0.0
2025-11-11 22:27:24,2.272654,2.272654,0.0
2025-11-11 22:28:24,2.27266,2.27266,0.0
2025-11-11 22:29:24,2.27266,2.27266,0.0
2025-11-11 22:30:24,2.27266,2.27266,0.0
2025-11-11 22:31:24,2.272313,2.272313,0.0
2025-11-11 22:32:24,2.272313,2.272313,0.0
2025-11-11 22:33:24,2.272313,2.272313,0.0
2025-11-11 22:34:24,2.272313,2.272313,0.0
2025-11-11 22:35:24,2.272837,2.272837,0.0
