sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10377
Sensor ID:,25800
Sensor Type:,FUELv2 
Start time:,2025-11-13 15:24:48
Stop time:,2025-11-20 16:37:48
Total number of logs:,10153
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.81

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-13 18:06:48,2.40603,2.406039,0.0
2025-11-13 18:07:48,2.406039,2.406039,0.0
2025-11-13 18:08:48,2.406039,2.40603,0.0
2025-11-13 18:09:48,2.405898,2.406039,0.0
2025-11-13 18:10:48,2.405898,2.406039,0.0
2025-11-13 18:11:48,2.406039,2.406039,0.0
2025-11-13 18:12:48,2.406474,2.406474,0.0
2025-11-13 18:13:48,2.406474,2.406474,0.0
2025-11-13 18:14:48,2.406474,2.406474,0.0
2025-11-13 18:15:48,2.40614,2.40614,0.0
2025-11-13 18:16:48,2.406074,2.406074,0.0
2025-11-13 18:17:48,2.024445,2.024445,0.3816289999999998
2025-11-13 18:18:48,2.024206,2.024206,0.0
2025-11-13 18:19:48,2.024206,2.024206,0.0
2025-11-13 18:20:48,2.023658,2.023658,0.0
2025-11-13 18:21:48,2.023658,2.023658,0.0
2025-11-13 18:22:48,2.023598,2.023598,0.0
2025-11-13 18:23:48,2.023592,2.023592,0.0
2025-11-13 18:24:48,2.023592,2.023592,0.0
2025-11-13 18:25:48,2.023592,2.023592,0.0
2025-11-13 18:26:48,2.023205,2.023205,0.0
2025-11-13 18:27:48,2.023133,2.023133,0.0
2025-11-13 18:28:48,2.023133,2.023133,0.0
2025-11-13 18:29:48,2.023133,2.023133,0.0
2025-11-13 18:30:48,2.023205,2.023205,0.0
2025-11-13 18:31:48,2.023221,2.023221,0.0
2025-11-13 18:32:48,2.02323,2.02323,0.0
2025-11-13 18:33:48,2.023365,2.023365,0.0
2025-11-13 18:34:48,2.023413,2.023413,0.0
2025-11-13 18:35:48,2.023413,2.023413,0.0
2025-11-13 18:36:48,2.023413,2.023413,0.0
2025-11-13 18:37:48,2.023174,2.023174,0.0
2025-11-13 18:38:48,2.023019,2.023019,0.0
2025-11-13 18:39:48,2.022827,2.022827,0.0
2025-11-13 18:40:48,2.02278,2.02278,0.0
2025-11-13 18:41:48,2.022667,2.022667,0.0
2025-11-13 18:42:48,2.022544,2.022544,0.0
2025-11-13 18:43:48,2.022283,2.022283,0.0
2025-11-13 18:44:48,2.022276,2.022276,0.0
2025-11-13 18:45:48,2.021461,2.021461,0.0
2025-11-13 18:46:48,2.021461,2.021461,0.0
2025-11-13 18:47:48,2.021461,2.021461,0.0
2025-11-13 18:48:48,2.02176,2.02176,0.0
2025-11-13 18:49:48,2.022154,2.022154,0.0
2025-11-13 18:50:48,2.022154,2.022154,0.0
2025-11-13 18:51:48,2.022154,2.022154,0.0
2025-11-13 18:52:48,2.022154,2.022154,0.0
2025-11-13 18:53:48,2.022106,2.022154,0.0
2025-11-13 18:54:48,2.022106,2.022106,0.0
2025-11-13 18:55:48,2.022185,2.022106,0.0
2025-11-13 18:56:48,2.022106,2.022106,0.0
2025-11-13 18:57:48,2.022106,2.022106,0.0
2025-11-13 18:58:48,2.021489,2.021489,0.0
2025-11-13 18:59:48,2.021489,2.021489,0.0
2025-11-13 19:00:48,2.021489,2.021489,0.0
2025-11-13 19:01:48,2.021826,2.021826,0.0
2025-11-13 19:02:48,2.022031,2.022031,0.0
2025-11-13 19:03:48,2.022031,2.022031,0.0
2025-11-13 19:04:48,2.022031,2.022031,0.0
2025-11-13 19:05:48,2.022031,2.022031,0.0
2025-11-13 19:06:48,2.021943,2.021943,0.0
2025-11-13 19:07:48,2.021927,2.021927,0.0
2025-11-13 19:08:48,2.021332,2.021332,0.0
2025-11-13 19:09:48,2.021332,2.021332,0.0
2025-11-13 19:10:48,2.020296,2.020718,0.0
2025-11-13 19:11:48,2.020718,2.020718,0.0
2025-11-13 19:12:48,2.020718,2.020718,0.0
2025-11-13 19:13:48,2.020753,2.020753,0.0
2025-11-13 19:14:48,2.020753,2.020753,0.0
2025-11-13 19:15:48,2.020753,2.020753,0.0
2025-11-13 19:16:48,2.020803,2.020803,0.0
2025-11-13 19:17:48,2.021288,2.020803,0.0
2025-11-13 19:18:48,2.020803,2.020803,0.0
2025-11-13 19:19:48,2.020664,2.020803,0.0
2025-11-13 19:20:48,2.020803,2.020803,0.0
2025-11-13 19:21:48,2.020935,2.020935,0.0
2025-11-13 19:22:48,2.020935,2.020935,0.0
2025-11-13 19:23:48,2.020983,2.020983,0.0
2025-11-13 19:24:48,2.021036,2.021036,0.0
2025-11-13 19:25:48,2.021263,2.021263,0.0
2025-11-13 19:26:48,2.021514,2.021514,0.0
2025-11-13 19:27:48,2.021514,2.021514,0.0
2025-11-13 19:28:48,2.021514,2.021514,0.0
2025-11-13 19:29:48,2.021543,2.021543,0.0
2025-11-13 19:30:48,2.021543,2.021543,0.0
2025-11-13 19:31:48,2.021603,2.021543,0.0
2025-11-13 19:32:48,2.021603,2.021543,0.0
2025-11-13 19:33:48,2.021408,2.021408,0.0
2025-11-13 19:34:48,2.020378,2.020378,0.0
2025-11-13 19:35:48,2.020378,2.020378,0.0
2025-11-13 19:36:48,2.020378,2.020378,0.0
2025-11-13 19:37:48,2.02097,2.02097,0.0
2025-11-13 19:38:48,2.02097,2.02097,0.0
2025-11-13 19:39:48,2.021042,2.02097,0.0
2025-11-13 19:40:48,2.021042,2.02097,0.0
2025-11-13 19:41:48,2.02097,2.021042,0.0
2025-11-13 19:42:48,2.020664,2.021042,0.0
2025-11-13 19:43:48,2.021042,2.021042,0.0
2025-11-13 19:44:48,2.02113,2.02113,0.0
2025-11-13 19:45:48,2.02113,2.02113,0.0
2025-11-13 19:46:48,2.02113,2.02113,0.0
2025-11-13 19:47:48,2.02113,2.02113,0.0
2025-11-13 19:48:48,2.021058,2.021058,0.0
2025-11-13 19:49:48,1.940243,1.940243,0.08081500000000008
2025-11-13 19:50:48,1.939991,1.939991,0.0
2025-11-13 19:51:48,1.939462,1.939462,0.0
2025-11-13 19:52:48,1.938927,1.938927,0.0
2025-11-13 19:53:48,1.938848,1.938848,0.0
2025-11-13 19:54:48,1.938423,1.938423,0.0
2025-11-13 19:55:48,1.938423,1.938423,0.0
2025-11-13 19:56:48,1.938068,1.938068,0.0
2025-11-13 19:57:48,1.873288,1.873288,0.06477999999999984
2025-11-13 19:58:48,1.854023,1.854023,0.0
2025-11-13 19:59:48,1.853806,1.853806,0.0
2025-11-13 20:00:48,1.853591,1.853806,0.0
2025-11-13 20:01:48,1.853591,1.853806,0.0
2025-11-13 20:02:48,1.853806,1.853806,0.0
2025-11-13 20:03:48,1.853875,1.853875,0.0
2025-11-13 20:04:48,1.853875,1.853875,0.0
2025-11-13 20:05:48,1.853875,1.853875,0.0
2025-11-13 20:06:48,1.853377,1.853377,0.0
2025-11-13 20:07:48,1.85317,1.85317,0.0
2025-11-13 20:08:48,1.85317,1.85317,0.0
2025-11-13 20:09:48,1.852745,1.85317,0.0
2025-11-13 20:10:48,1.852745,1.85317,0.0
2025-11-13 20:11:48,1.853299,1.853299,0.0
2025-11-13 20:12:48,1.853299,1.853299,0.0
2025-11-13 20:13:48,1.853299,1.853299,0.0
2025-11-13 20:14:48,1.853299,1.853299,0.0
2025-11-13 20:15:48,1.853444,1.853299,0.0
2025-11-13 20:16:48,1.853104,1.853104,0.0
2025-11-13 20:17:48,1.85293,1.85293,0.0
2025-11-13 20:18:48,1.85293,1.85293,0.0
2025-11-13 20:19:48,1.852836,1.85293,0.0
2025-11-13 20:20:48,1.852836,1.85293,0.0
2025-11-13 20:21:48,1.852984,1.852984,0.0
2025-11-13 20:22:48,1.852984,1.852984,0.0
2025-11-13 20:23:48,1.852984,1.852984,0.0
2025-11-13 20:24:48,1.852984,1.852984,0.0
2025-11-13 20:25:48,1.852858,1.852858,0.0
2025-11-13 20:26:48,1.852052,1.852052,0.0
2025-11-13 20:27:48,1.852052,1.852052,0.0
2025-11-13 20:28:48,1.852052,1.852052,0.0
2025-11-13 20:29:48,1.851939,1.852052,0.0
2025-11-13 20:30:48,1.852052,1.852052,0.0
2025-11-13 20:31:48,1.852099,1.852052,0.0
2025-11-13 20:32:48,1.852099,1.852052,0.0
2025-11-13 20:33:48,1.851744,1.851744,0.0
2025-11-13 20:34:48,1.85062,1.85062,0.0
2025-11-13 20:35:48,1.850547,1.85062,0.0
2025-11-13 20:36:48,1.850547,1.85062,0.0
2025-11-13 20:37:48,1.85062,1.85062,0.0
2025-11-13 20:38:48,1.851593,1.851593,0.0
2025-11-13 20:39:48,1.85169,1.851593,0.0
2025-11-13 20:40:48,1.85169,1.851593,0.0
2025-11-13 20:41:48,1.851593,1.851593,0.0
2025-11-13 20:42:48,1.851287,1.851287,0.0
2025-11-13 20:43:48,1.851234,1.851234,0.0
2025-11-13 20:44:48,1.850938,1.850938,0.0
2025-11-13 20:45:48,1.850847,1.850847,0.0
2025-11-13 20:46:48,1.850847,1.850847,0.0
2025-11-13 20:47:48,1.850661,1.850661,0.0
2025-11-13 20:48:48,1.850661,1.850661,0.0
2025-11-13 20:49:48,1.850642,1.850661,0.0
2025-11-13 20:50:48,1.850661,1.850642,0.0
2025-11-13 20:51:48,1.850642,1.850642,0.0
2025-11-13 20:52:48,1.850056,1.850056,0.0
2025-11-13 20:53:48,1.849118,1.849118,0.0
2025-11-13 20:54:48,1.848866,1.848866,0.0
2025-11-13 20:55:48,1.848863,1.848863,0.0
2025-11-13 20:56:48,1.848753,1.848863,0.0
2025-11-13 20:57:48,1.848753,1.848863,0.0
2025-11-13 20:58:48,1.848863,1.848863,0.0
2025-11-13 20:59:48,1.848863,1.848863,0.0
2025-11-13 21:00:48,1.849213,1.849213,0.0
2025-11-13 21:01:48,1.84937,1.84937,0.0
2025-11-13 21:02:48,1.849997,1.849997,0.0
2025-11-13 21:03:48,1.85061,1.85061,0.0
2025-11-13 21:04:48,1.850749,1.850749,0.0
2025-11-13 21:05:48,1.851674,1.851615,0.0
2025-11-13 21:06:48,1.851674,1.851615,0.0
2025-11-13 21:07:48,1.851615,1.851615,0.0
2025-11-13 21:08:48,1.851577,1.851577,0.0
2025-11-13 21:09:48,1.851577,1.851577,0.0
2025-11-13 21:10:48,1.851577,1.851577,0.0
2025-11-13 21:11:48,1.850932,1.851577,0.0
2025-11-13 21:12:48,1.851577,1.851577,0.0
2025-11-13 21:13:48,1.850932,1.851577,0.0
2025-11-13 21:14:48,1.8517,1.8517,0.0
2025-11-13 21:15:48,1.852883,1.852883,0.0
2025-11-13 21:16:48,1.853317,1.853317,0.0
2025-11-13 21:17:48,1.853317,1.853317,0.0
2025-11-13 21:18:48,1.853317,1.853317,0.0
2025-11-13 21:19:48,1.853317,1.853317,0.0
2025-11-13 21:20:48,1.852685,1.852685,0.0
2025-11-13 21:21:48,1.852216,1.852342,0.0
2025-11-13 21:22:48,1.852216,1.852342,0.0
2025-11-13 21:23:48,1.852342,1.852342,0.0
2025-11-13 21:24:48,1.852342,1.852342,0.0
2025-11-13 21:25:48,1.852427,1.852427,0.0
2025-11-13 21:26:48,1.852427,1.852427,0.0
2025-11-13 21:27:48,1.852427,1.852427,0.0
2025-11-13 21:28:48,1.852273,1.852273,0.0
2025-11-13 21:29:48,1.851731,1.851731,0.0
2025-11-13 21:30:48,1.851731,1.851731,0.0
2025-11-13 21:31:48,1.851621,1.851731,0.0
2025-11-13 21:32:48,1.851731,1.851731,0.0
2025-11-13 21:33:48,1.85152,1.851621,0.0
2025-11-13 21:34:48,1.852018,1.851671,0.0
2025-11-13 21:35:48,1.85152,1.85152,0.0
2025-11-13 21:36:48,1.851671,1.85152,0.0
2025-11-13 21:37:48,1.85152,1.85152,0.0
2025-11-13 21:38:48,1.851168,1.851168,0.0
2025-11-13 21:39:48,1.851168,1.851168,0.0
2025-11-13 21:40:48,1.851168,1.851168,0.0
2025-11-13 21:41:48,1.851168,1.851168,0.0
2025-11-13 21:42:48,1.851051,1.851051,0.0
2025-11-13 21:43:48,1.851051,1.851051,0.0
2025-11-13 21:44:48,1.850903,1.851051,0.0
2025-11-13 21:45:48,1.851051,1.850903,0.0
2025-11-13 21:46:48,1.850749,1.850749,0.0
2025-11-13 21:47:48,1.850547,1.850547,0.0
2025-11-13 21:48:48,1.850547,1.850547,0.0
2025-11-13 21:49:48,1.850547,1.850547,0.0
2025-11-13 21:50:48,1.850321,1.850321,0.0
2025-11-13 21:51:48,1.850141,1.850141,0.0
2025-11-13 21:52:48,1.850141,1.850141,0.0
2025-11-13 21:53:48,1.849764,1.850141,0.0
2025-11-13 21:54:48,1.850141,1.850141,0.0
2025-11-13 21:55:48,1.850318,1.850318,0.0
2025-11-13 21:56:48,1.850381,1.850318,0.0
2025-11-13 21:57:48,1.850318,1.850318,0.0
2025-11-13 21:58:48,1.850318,1.850318,0.0
2025-11-13 21:59:48,1.849962,1.849962,0.0
2025-11-13 22:00:48,1.849905,1.849905,0.0
2025-11-13 22:01:48,1.849905,1.849905,0.0
2025-11-13 22:02:48,1.849496,1.849496,0.0
2025-11-13 22:03:48,1.849279,1.849279,0.0
2025-11-13 22:04:48,1.84914,1.84914,0.0
2025-11-13 22:05:48,1.84875,1.84914,0.0
2025-11-13 22:06:48,1.84875,1.84914,0.0
2025-11-13 22:07:48,1.84914,1.84914,0.0
2025-11-13 22:08:48,1.849244,1.849244,0.0
2025-11-13 22:09:48,1.849339,1.849339,0.0
2025-11-13 22:10:48,1.849383,1.849339,0.0
2025-11-13 22:11:48,1.849339,1.849339,0.0
2025-11-13 22:12:48,1.849339,1.849339,0.0
2025-11-13 22:13:48,1.84915,1.84915,0.0
2025-11-13 22:14:48,1.848596,1.848596,0.0
2025-11-13 22:15:48,1.848596,1.848596,0.0
2025-11-13 22:16:48,1.848596,1.848596,0.0
2025-11-13 22:17:48,1.848312,1.848312,0.0
2025-11-13 22:18:48,1.847695,1.847979,0.0
2025-11-13 22:19:48,1.847979,1.847979,0.0
2025-11-13 22:20:48,1.847695,1.847695,0.0
2025-11-13 22:21:48,1.847979,1.847695,0.0
2025-11-13 22:22:48,1.847695,1.847695,0.0
2025-11-13 22:23:48,1.847544,1.847544,0.0
2025-11-13 22:24:48,1.847544,1.847544,0.0
2025-11-13 22:25:48,1.847544,1.847544,0.0
2025-11-13 22:26:48,1.847544,1.847544,0.0
2025-11-13 22:27:48,1.847607,1.847544,0.0
2025-11-13 22:28:48,1.847607,1.847607,0.0
2025-11-13 22:29:48,1.847192,1.847607,0.0
2025-11-13 22:30:48,1.847607,1.847192,0.0
2025-11-13 22:31:48,1.846905,1.846905,0.0
2025-11-13 22:32:48,1.846795,1.846905,0.0
2025-11-13 22:33:48,1.846905,1.846795,0.0
2025-11-13 22:34:48,1.846609,1.846795,0.0
2025-11-13 22:35:48,1.846609,1.846858,0.0
2025-11-13 22:36:48,1.846858,1.846858,0.0
2025-11-13 22:37:48,1.84688,1.846858,0.0
2025-11-13 22:38:48,1.846858,1.846858,0.0
2025-11-13 22:39:48,1.846858,1.846858,0.0
2025-11-13 22:40:48,1.846858,1.846858,0.0
2025-11-13 22:41:48,1.846559,1.846824,0.0
2025-11-13 22:42:48,1.846559,1.846824,0.0
2025-11-13 22:43:48,1.846824,1.846824,0.0
2025-11-13 22:44:48,1.846824,1.846824,0.0
2025-11-13 22:45:48,1.846824,1.846824,0.0
2025-11-13 22:46:48,1.846824,1.846824,0.0
2025-11-13 22:47:48,1.846707,1.846707,0.0
2025-11-13 22:48:48,1.846159,1.846159,0.0
2025-11-13 22:49:48,1.846128,1.846128,0.0
2025-11-13 22:50:48,1.846128,1.846128,0.0
2025-11-13 22:51:48,1.846128,1.846128,0.0
2025-11-13 22:52:48,1.846128,1.846128,0.0
2025-11-13 22:53:48,1.846128,1.846128,0.0
2025-11-13 22:54:48,1.845772,1.845772,0.0
2025-11-13 22:55:48,1.845734,1.845734,0.0
2025-11-13 22:56:48,1.845533,1.845734,0.0
2025-11-13 22:57:48,1.845734,1.845533,0.0
2025-11-13 22:58:48,1.845501,1.845501,0.0
2025-11-13 22:59:48,1.845281,1.845388,0.0
2025-11-13 23:00:48,1.845281,1.845388,0.0
2025-11-13 23:01:48,1.845388,1.845388,0.0
2025-11-13 23:02:48,1.845388,1.845388,0.0
2025-11-13 23:03:48,1.845398,1.845398,0.0
2025-11-13 23:04:48,1.845398,1.845398,0.0
2025-11-13 23:05:48,1.845423,1.845398,0.0
2025-11-13 23:06:48,1.845423,1.845398,0.0
2025-11-13 23:07:48,1.845162,1.845162,0.0
2025-11-13 23:08:48,1.844988,1.844988,0.0
2025-11-13 23:09:48,1.844988,1.844988,0.0
2025-11-13 23:10:48,1.844947,1.844947,0.0
2025-11-13 23:11:48,1.844947,1.844947,0.0
2025-11-13 23:12:48,1.844897,1.844897,0.0
2025-11-13 23:13:48,1.84468,1.84468,0.0
2025-11-13 23:14:48,1.844636,1.844636,0.0
2025-11-13 23:15:48,1.844636,1.844636,0.0
2025-11-13 23:16:48,1.844636,1.844636,0.0
2025-11-13 23:17:48,1.844944,1.844944,0.0
2025-11-13 23:18:48,1.844944,1.844944,0.0
2025-11-13 23:19:48,1.844944,1.844944,0.0
2025-11-13 23:20:48,1.844582,1.844582,0.0
2025-11-13 23:21:48,1.844497,1.844497,0.0
2025-11-13 23:22:48,1.844497,1.844497,0.0
2025-11-13 23:23:48,1.844497,1.844497,0.0
2025-11-13 23:24:48,1.844368,1.844368,0.0
2025-11-13 23:25:48,1.84433,1.844368,0.0
2025-11-13 23:26:48,1.844368,1.844368,0.0
2025-11-13 23:27:48,1.844368,1.844368,0.0
2025-11-13 23:28:48,1.844422,1.844422,0.0
2025-11-13 23:29:48,1.844422,1.844422,0.0
2025-11-13 23:30:48,1.844422,1.844422,0.0
2025-11-13 23:31:48,1.844419,1.844419,0.0
2025-11-13 23:32:48,1.844419,1.844419,0.0
2025-11-13 23:33:48,1.844419,1.844419,0.0
2025-11-13 23:34:48,1.844419,1.844419,0.0
2025-11-13 23:35:48,1.844419,1.844419,0.0
2025-11-13 23:36:48,1.844677,1.844419,0.0
2025-11-13 23:37:48,1.843868,1.843868,0.0
2025-11-13 23:38:48,1.84372,1.843868,0.0
2025-11-13 23:39:48,1.84372,1.843868,0.0
2025-11-13 23:40:48,1.844038,1.844038,0.0
2025-11-13 23:41:48,1.844038,1.844038,0.0
2025-11-13 23:42:48,1.844038,1.844038,0.0
2025-11-13 23:43:48,1.844038,1.844038,0.0
2025-11-13 23:44:48,1.844003,1.844003,0.0
2025-11-13 23:45:48,1.843779,1.843779,0.0
2025-11-13 23:46:48,1.843424,1.843657,0.0
2025-11-13 23:47:48,1.843424,1.843424,0.0
