sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,394
Sensor ID:,25003
Sensor Type:,FUELv2 
Start time:,2025-11-18 12:22:13
Stop time:,2025-11-28 19:14:13
Total number of logs:,14812
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.45

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-18 15:33:13,4.604074,4.604074,0.0
2025-11-18 15:34:13,4.604036,4.604036,0.0
2025-11-18 15:35:13,4.603995,4.603995,0.0
2025-11-18 15:36:13,4.603699,4.603699,0.0
2025-11-18 15:37:13,4.603266,4.603266,0.0
2025-11-18 15:38:13,4.603097,4.603097,0.0
2025-11-18 15:39:13,4.603097,4.603097,0.0
2025-11-18 15:40:13,4.60303,4.60303,0.0
2025-11-18 15:41:13,4.603027,4.603027,0.0
2025-11-18 15:42:13,4.603002,4.603027,0.0
2025-11-18 15:43:13,4.603027,4.603027,0.0
2025-11-18 15:44:13,4.603027,4.603002,0.0
2025-11-18 15:45:13,4.603002,4.603002,0.0
2025-11-18 15:46:13,4.603002,4.603002,0.0
2025-11-18 15:47:13,4.602995,4.602995,0.0
2025-11-18 15:48:13,4.602232,4.602232,0.0
2025-11-18 15:49:13,4.602232,4.602232,0.0
2025-11-18 15:50:13,4.602232,4.602232,0.0
2025-11-18 15:51:13,4.602232,4.602232,0.0
2025-11-18 15:52:13,4.602155,4.602155,0.0
2025-11-18 15:53:13,4.602044,4.602044,0.0
2025-11-18 15:54:13,4.601903,4.601903,0.0
2025-11-18 15:55:13,4.60185,4.60185,0.0
2025-11-18 15:56:13,4.601707,4.601707,0.0
2025-11-18 15:57:13,4.601707,4.601707,0.0
2025-11-18 15:58:13,4.601707,4.601707,0.0
2025-11-18 15:59:13,4.601649,4.601649,0.0
2025-11-18 16:00:13,4.60127,4.60127,0.0
2025-11-18 16:01:13,4.60127,4.60127,0.0
2025-11-18 16:02:13,4.601016,4.601016,0.0
2025-11-18 16:03:13,4.60085,4.60085,0.0
2025-11-18 16:04:13,4.60079,4.60079,0.0
2025-11-18 16:05:13,4.600522,4.600522,0.0
2025-11-18 16:06:13,4.600522,4.600522,0.0
2025-11-18 16:07:13,4.600261,4.600261,0.0
2025-11-18 16:08:13,4.600261,4.600261,0.0
2025-11-18 16:09:13,4.59965,4.59965,0.0
2025-11-18 16:10:13,4.599507,4.599507,0.0
2025-11-18 16:11:13,4.599319,4.599507,0.0
2025-11-18 16:12:13,4.599507,4.599507,0.0
2025-11-18 16:13:13,4.599507,4.599507,0.0
2025-11-18 16:14:13,4.599507,4.599507,0.0
2025-11-18 16:15:13,4.599685,4.599659,0.0
2025-11-18 16:16:13,4.599685,4.599659,0.0
2025-11-18 16:17:13,4.599659,4.599659,0.0
2025-11-18 16:18:13,4.599226,4.599226,0.0
2025-11-18 16:19:13,4.599226,4.599226,0.0
2025-11-18 16:20:13,4.599166,4.599166,0.0
2025-11-18 16:21:13,4.59887,4.59887,0.0
2025-11-18 16:22:13,4.598298,4.598298,0.0
2025-11-18 16:23:13,4.598262,4.598262,0.0
2025-11-18 16:24:13,4.598065,4.598262,0.0
2025-11-18 16:25:13,4.598065,4.598262,0.0
2025-11-18 16:26:13,4.598262,4.598262,0.0
2025-11-18 16:27:13,4.598548,4.598548,0.0
2025-11-18 16:28:13,4.598787,4.598787,0.0
2025-11-18 16:29:13,4.598787,4.598787,0.0
2025-11-18 16:30:13,4.598787,4.598787,0.0
2025-11-18 16:31:13,4.598943,4.598787,0.0
2025-11-18 16:32:13,4.598943,4.598787,0.0
2025-11-18 16:33:13,4.598756,4.598756,0.0
2025-11-18 16:34:13,4.598132,4.598132,0.0
2025-11-18 16:35:13,4.597893,4.597893,0.0
2025-11-18 16:36:13,4.597893,4.597893,0.0
2025-11-18 16:37:13,4.597836,4.597836,0.0
2025-11-18 16:38:13,4.59761,4.59761,0.0
2025-11-18 16:39:13,4.597135,4.597135,0.0
2025-11-18 16:40:13,4.597068,4.597068,0.0
2025-11-18 16:41:13,4.596897,4.596897,0.0
2025-11-18 16:42:13,4.596897,4.596897,0.0
2025-11-18 16:43:13,4.596862,4.596862,0.0
2025-11-18 16:44:13,4.596655,4.596655,0.0
2025-11-18 16:45:13,4.596655,4.596655,0.0
2025-11-18 16:46:13,4.596655,4.596655,0.0
2025-11-18 16:47:13,4.597037,4.597037,0.0
2025-11-18 16:48:13,4.597492,4.597234,0.0
2025-11-18 16:49:13,4.597492,4.597234,0.0
2025-11-18 16:50:13,4.597234,4.597234,0.0
2025-11-18 16:51:13,4.597037,4.597037,0.0
2025-11-18 16:52:13,4.597018,4.597018,0.0
2025-11-18 16:53:13,4.597014,4.597018,0.0
2025-11-18 16:54:13,4.597018,4.597018,0.0
2025-11-18 16:55:13,4.597018,4.597018,0.0
2025-11-18 16:56:13,4.597018,4.597018,0.0
2025-11-18 16:57:13,4.596684,4.597018,0.0
2025-11-18 16:58:13,4.597132,4.596684,0.0
2025-11-18 16:59:13,4.596684,4.596684,0.0
2025-11-18 17:00:13,4.596432,4.596432,0.0
2025-11-18 17:01:13,4.596158,4.596158,0.0
2025-11-18 17:02:13,4.595738,4.595738,0.0
2025-11-18 17:03:13,4.595318,4.595318,0.0
2025-11-18 17:04:13,4.595318,4.595318,0.0
2025-11-18 17:05:13,4.595318,4.595318,0.0
2025-11-18 17:06:13,4.595165,4.595318,0.0
2025-11-18 17:07:13,4.595678,4.595678,0.0
2025-11-18 17:08:13,4.595678,4.595678,0.0
2025-11-18 17:09:13,4.595678,4.595678,0.0
2025-11-18 17:10:13,4.595165,4.595286,0.0
2025-11-18 17:11:13,4.595286,4.595244,0.0
2025-11-18 17:12:13,4.594691,4.595165,0.0
2025-11-18 17:13:13,4.595244,4.594866,0.0
2025-11-18 17:14:13,4.594465,4.594691,0.0
2025-11-18 17:15:13,4.594866,4.594465,0.0
2025-11-18 17:16:13,4.594452,4.594452,0.0
2025-11-18 17:17:13,4.594452,4.594452,0.0
2025-11-18 17:18:13,4.594452,4.594452,0.0
2025-11-18 17:19:13,4.59471,4.594452,0.0
2025-11-18 17:20:13,4.594452,4.59471,0.0
2025-11-18 17:21:13,4.59471,4.59471,0.0
2025-11-18 17:22:13,4.594758,4.59471,0.0
2025-11-18 17:23:13,4.59471,4.594735,0.0
2025-11-18 17:24:13,4.594735,4.594735,0.0
2025-11-18 17:25:13,4.594735,4.59471,0.0
2025-11-18 17:26:13,4.594459,4.594459,0.0
2025-11-18 17:27:13,4.594236,4.594459,0.0
2025-11-18 17:28:13,4.594459,4.594459,0.0
2025-11-18 17:29:13,4.594459,4.594459,0.0
2025-11-18 17:30:13,4.594599,4.594599,0.0
2025-11-18 17:31:13,4.594599,4.594599,0.0
2025-11-18 17:32:13,4.594599,4.594599,0.0
2025-11-18 17:33:13,4.594525,4.594525,0.0
2025-11-18 17:34:13,4.594525,4.594525,0.0
2025-11-18 17:35:13,4.594201,4.594331,0.0
2025-11-18 17:36:13,4.594131,4.594201,0.0
2025-11-18 17:37:13,4.594331,4.594131,0.0
2025-11-18 17:38:13,4.594131,4.594131,0.0
2025-11-18 17:39:13,4.594131,4.594271,0.0
2025-11-18 17:40:13,4.594271,4.594131,0.0
2025-11-18 17:41:13,4.594271,4.594131,0.0
2025-11-18 17:42:13,4.59386,4.59386,0.0
2025-11-18 17:43:13,4.59386,4.59386,0.0
2025-11-18 17:44:13,4.593354,4.593354,0.0
2025-11-18 17:45:13,4.593049,4.593132,0.0
2025-11-18 17:46:13,4.593049,4.593049,0.0
2025-11-18 17:47:13,4.593132,4.593049,0.0
2025-11-18 17:48:13,4.592915,4.592915,0.0
2025-11-18 17:49:13,4.592593,4.59266,0.0
2025-11-18 17:50:13,4.59266,4.59266,0.0
2025-11-18 17:51:13,4.59266,4.59266,0.0
2025-11-18 17:52:13,4.59266,4.59266,0.0
2025-11-18 17:53:13,4.59266,4.59266,0.0
2025-11-18 17:54:13,4.59266,4.59266,0.0
2025-11-18 17:55:13,4.592552,4.592552,0.0
2025-11-18 17:56:13,4.592198,4.592198,0.0
2025-11-18 17:57:13,4.592122,4.592122,0.0
2025-11-18 17:58:13,4.592122,4.592122,0.0
2025-11-18 17:59:13,4.591969,4.591969,0.0
2025-11-18 18:00:13,4.591756,4.591756,0.0
2025-11-18 18:01:13,4.591756,4.591756,0.0
2025-11-18 18:02:13,4.591374,4.591409,0.0
2025-11-18 18:03:13,4.591409,4.591409,0.0
2025-11-18 18:04:13,4.591409,4.591409,0.0
2025-11-18 18:05:13,4.591409,4.591409,0.0
2025-11-18 18:06:13,4.591138,4.591138,0.0
2025-11-18 18:07:13,4.591005,4.591005,0.0
2025-11-18 18:08:13,4.590839,4.590839,0.0
2025-11-18 18:09:13,4.590617,4.590617,0.0
2025-11-18 18:10:13,4.590547,4.590617,0.0
2025-11-18 18:11:13,4.590617,4.590617,0.0
2025-11-18 18:12:13,4.590617,4.590547,0.0
2025-11-18 18:13:13,4.590547,4.590547,0.0
2025-11-18 18:14:13,4.590219,4.590219,0.0
2025-11-18 18:15:13,4.590219,4.590219,0.0
2025-11-18 18:16:13,4.590114,4.590114,0.0
2025-11-18 18:17:13,4.590021,4.590114,0.0
2025-11-18 18:18:13,4.590021,4.590114,0.0
2025-11-18 18:19:13,4.590416,4.590416,0.0
2025-11-18 18:20:13,4.590416,4.590416,0.0
2025-11-18 18:21:13,4.590416,4.590416,0.0
2025-11-18 18:22:13,4.590416,4.590416,0.0
2025-11-18 18:23:13,4.589993,4.589993,0.0
2025-11-18 18:24:13,4.589993,4.589993,0.0
2025-11-18 18:25:13,4.589856,4.589993,0.0
2025-11-18 18:26:13,4.589993,4.589993,0.0
2025-11-18 18:27:13,4.590005,4.590005,0.0
2025-11-18 18:28:13,4.59006,4.59006,0.0
2025-11-18 18:29:13,4.59006,4.59006,0.0
2025-11-18 18:30:13,4.59006,4.59006,0.0
2025-11-18 18:31:13,4.59006,4.59006,0.0
2025-11-18 18:32:13,4.589372,4.589372,0.0
2025-11-18 18:33:13,4.589372,4.589372,0.0
2025-11-18 18:34:13,4.589286,4.589286,0.0
2025-11-18 18:35:13,4.589286,4.589286,0.0
2025-11-18 18:36:13,4.589226,4.589226,0.0
2025-11-18 18:37:13,4.589226,4.589226,0.0
2025-11-18 18:38:13,4.589226,4.589226,0.0
2025-11-18 18:39:13,4.589375,4.589375,0.0
2025-11-18 18:40:13,4.589436,4.589436,0.0
2025-11-18 18:41:13,4.589811,4.589436,0.0
2025-11-18 18:42:13,4.589436,4.589436,0.0
2025-11-18 18:43:13,4.589436,4.589502,0.0
2025-11-18 18:44:13,4.589502,4.589502,0.0
2025-11-18 18:45:13,4.589811,4.589502,0.0
2025-11-18 18:46:13,4.589502,4.589703,0.0
2025-11-18 18:47:13,4.589703,4.589703,0.0
2025-11-18 18:48:13,4.589815,4.589703,0.0
2025-11-18 18:49:13,4.589703,4.589703,0.0
2025-11-18 18:50:13,4.589566,4.589566,0.0
2025-11-18 18:51:13,4.589566,4.589566,0.0
2025-11-18 18:52:13,4.589566,4.589566,0.0
2025-11-18 18:53:13,4.589566,4.589566,0.0
2025-11-18 18:54:13,4.58957,4.58957,0.0
2025-11-18 18:55:13,4.589579,4.589579,0.0
2025-11-18 18:56:13,4.589779,4.589579,0.0
2025-11-18 18:57:13,4.589579,4.589779,0.0
2025-11-18 18:58:13,4.589779,4.589779,0.0
2025-11-18 18:59:13,4.589779,4.589779,0.0
2025-11-18 19:00:13,4.589779,4.589779,0.0
2025-11-18 19:01:13,4.59012,4.59012,0.0
2025-11-18 19:02:13,4.590136,4.590136,0.0
2025-11-18 19:03:13,4.590279,4.590279,0.0
2025-11-18 19:04:13,4.590279,4.590279,0.0
2025-11-18 19:05:13,4.590279,4.590279,0.0
2025-11-18 19:06:13,4.589458,4.589458,0.0
2025-11-18 19:07:13,4.589458,4.589458,0.0
2025-11-18 19:08:13,4.589458,4.589458,0.0
2025-11-18 19:09:13,4.589592,4.589592,0.0
2025-11-18 19:10:13,4.589607,4.589607,0.0
2025-11-18 19:11:13,4.589607,4.589607,0.0
2025-11-18 19:12:13,4.589607,4.589607,0.0
2025-11-18 19:13:13,4.589318,4.589318,0.0
2025-11-18 19:14:13,4.589318,4.589318,0.0
2025-11-18 19:15:13,4.589318,4.589318,0.0
2025-11-18 19:16:13,4.589318,4.589318,0.0
2025-11-18 19:17:13,4.589146,4.589299,0.0
2025-11-18 19:18:13,4.589299,4.589299,0.0
2025-11-18 19:19:13,4.589299,4.589146,0.0
2025-11-18 19:20:13,4.589146,4.589146,0.0
2025-11-18 19:21:13,4.589136,4.589136,0.0
2025-11-18 19:22:13,4.589136,4.589136,0.0
2025-11-18 19:23:13,4.589136,4.589136,0.0
2025-11-18 19:24:13,4.589136,4.589136,0.0
2025-11-18 19:25:13,4.58934,4.58934,0.0
2025-11-18 19:26:13,4.589649,4.589649,0.0
2025-11-18 19:27:13,4.589649,4.589649,0.0
2025-11-18 19:28:13,4.589649,4.589649,0.0
2025-11-18 19:29:13,4.589528,4.589528,0.0
2025-11-18 19:30:13,4.589528,4.589528,0.0
2025-11-18 19:31:13,4.589528,4.589528,0.0
2025-11-18 19:32:13,4.589229,4.589528,0.0
2025-11-18 19:33:13,4.589595,4.589595,0.0
2025-11-18 19:34:13,4.589643,4.589595,0.0
2025-11-18 19:35:13,4.589595,4.589595,0.0
2025-11-18 19:36:13,4.589375,4.589643,0.0
2025-11-18 19:37:13,4.589643,4.589643,0.0
2025-11-18 19:38:13,4.589722,4.589722,0.0
2025-11-18 19:39:13,4.589798,4.589798,0.0
2025-11-18 19:40:13,4.589811,4.589811,0.0
2025-11-18 19:41:13,4.589811,4.589811,0.0
2025-11-18 19:42:13,4.589811,4.589811,0.0
2025-11-18 19:43:13,4.58934,4.58934,0.0
2025-11-18 19:44:13,4.589216,4.589216,0.0
2025-11-18 19:45:13,4.589012,4.589012,0.0
2025-11-18 19:46:13,4.588815,4.589012,0.0
2025-11-18 19:47:13,4.588815,4.589012,0.0
2025-11-18 19:48:13,4.589012,4.589012,0.0
2025-11-18 19:49:13,4.589312,4.589312,0.0
2025-11-18 19:50:13,4.589324,4.589324,0.0
2025-11-18 19:51:13,4.589324,4.589324,0.0
2025-11-18 19:52:13,4.589324,4.589324,0.0
2025-11-18 19:53:13,4.589448,4.589448,0.0
2025-11-18 19:54:13,4.589448,4.589448,0.0
2025-11-18 19:55:13,4.589448,4.589448,0.0
2025-11-18 19:56:13,4.589458,4.589448,0.0
2025-11-18 19:57:13,4.589458,4.589448,0.0
2025-11-18 19:58:13,4.589324,4.589324,0.0
2025-11-18 19:59:13,4.589312,4.589312,0.0
2025-11-18 20:00:13,4.589312,4.589312,0.0
2025-11-18 20:01:13,4.589312,4.589312,0.0
2025-11-18 20:02:13,4.589222,4.589312,0.0
2025-11-18 20:03:13,4.589207,4.589222,0.0
2025-11-18 20:04:13,4.589633,4.589207,0.0
2025-11-18 20:05:13,4.589175,4.589207,0.0
2025-11-18 20:06:13,4.589175,4.589633,0.0
2025-11-18 20:07:13,4.589633,4.589633,0.0
2025-11-18 20:08:13,4.589633,4.589633,0.0
2025-11-18 20:09:13,4.589881,4.589881,0.0
2025-11-18 20:10:13,4.589881,4.589881,0.0
2025-11-18 20:11:13,4.589881,4.589881,0.0
2025-11-18 20:12:13,4.589505,4.589505,0.0
2025-11-18 20:13:13,4.589505,4.589505,0.0
2025-11-18 20:14:13,4.589505,4.589505,0.0
2025-11-18 20:15:13,4.58957,4.589505,0.0
2025-11-18 20:16:13,4.589505,4.58957,0.0
2025-11-18 20:17:13,4.58957,4.58957,0.0
2025-11-18 20:18:13,4.589668,4.589668,0.0
2025-11-18 20:19:13,4.589668,4.589668,0.0
2025-11-18 20:20:13,4.589843,4.589843,0.0
2025-11-18 20:21:13,4.589843,4.589843,0.0
2025-11-18 20:22:13,4.589843,4.589843,0.0
2025-11-18 20:23:13,4.589133,4.589843,0.0
2025-11-18 20:24:13,4.589862,4.589254,0.0
2025-11-18 20:25:13,4.589133,4.589254,0.0
2025-11-18 20:26:13,4.589254,4.589254,0.0
2025-11-18 20:27:13,4.589254,4.589254,0.0
2025-11-18 20:28:13,4.589254,4.589254,0.0
2025-11-18 20:29:13,4.589254,4.589254,0.0
2025-11-18 20:30:13,4.58934,4.589254,0.0
2025-11-18 20:31:13,4.58934,4.589337,0.0
2025-11-18 20:32:13,4.588894,4.589337,0.0
2025-11-18 20:33:13,4.589337,4.588894,0.0
2025-11-18 20:34:13,4.588751,4.588882,0.0
2025-11-18 20:35:13,4.588751,4.588882,0.0
2025-11-18 20:36:13,4.588882,4.588882,0.0
2025-11-18 20:37:13,4.589044,4.589044,0.0
2025-11-18 20:38:13,4.589044,4.589044,0.0
2025-11-18 20:39:13,4.58906,4.58906,0.0
2025-11-18 20:40:13,4.589544,4.589169,0.0
2025-11-18 20:41:13,4.589544,4.589169,0.0
2025-11-18 20:42:13,4.589169,4.589169,0.0
2025-11-18 20:43:13,4.58906,4.589169,0.0
2025-11-18 20:44:13,4.589169,4.58906,0.0
2025-11-18 20:45:13,4.588837,4.588837,0.0
