sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,314
Sensor ID:,25052
Sensor Type:,FUELv2 
Start time:,2025-11-15 14:20:42
Stop time:,2025-12-03 14:09:42
Total number of logs:,25909
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.14

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-15 16:01:42,2.029932,2.029932,0.0
2025-11-15 16:02:42,2.02939,2.02939,0.0
2025-11-15 16:03:42,2.029387,2.029387,0.0
2025-11-15 16:04:42,2.028697,2.028697,0.0
2025-11-15 16:05:42,2.028499,2.028697,0.0
2025-11-15 16:06:42,2.028697,2.028499,0.0
2025-11-15 16:07:42,2.028499,2.028499,0.0
2025-11-15 16:08:42,2.028251,2.028251,0.0
2025-11-15 16:09:42,2.027891,2.027891,0.0
2025-11-15 16:10:42,2.027891,2.027891,0.0
2025-11-15 16:11:42,2.027615,2.027615,0.0
2025-11-15 16:12:42,2.027081,2.027081,0.0
2025-11-15 16:13:42,2.027081,2.027081,0.0
2025-11-15 16:14:42,2.026354,2.026354,0.0
2025-11-15 16:15:42,2.026282,2.026282,0.0
2025-11-15 16:16:42,2.025695,2.025695,0.0
2025-11-15 16:17:42,2.025513,2.025513,0.0
2025-11-15 16:18:42,2.025407,2.025407,0.0
2025-11-15 16:19:42,2.025134,2.025134,0.0
2025-11-15 16:20:42,2.025134,2.025134,0.0
2025-11-15 16:21:42,2.025134,2.025134,0.0
2025-11-15 16:22:42,2.025134,2.025134,0.0
2025-11-15 16:23:42,2.025353,2.025134,0.0
2025-11-15 16:24:42,2.025353,2.025134,0.0
2025-11-15 16:25:42,2.024779,2.024779,0.0
2025-11-15 16:26:42,2.024234,2.024234,0.0
2025-11-15 16:27:42,2.024105,2.024105,0.0
2025-11-15 16:28:42,2.024105,2.024105,0.0
2025-11-15 16:29:42,2.024105,2.024105,0.0
2025-11-15 16:30:42,2.023277,2.023277,0.0
2025-11-15 16:31:42,2.021931,2.021931,0.0
2025-11-15 16:32:42,2.021931,2.021931,0.0
2025-11-15 16:33:42,2.021881,2.021881,0.0
2025-11-15 16:34:42,2.021731,2.021731,0.0
2025-11-15 16:35:42,2.021533,2.021533,0.0
2025-11-15 16:36:42,2.021533,2.021533,0.0
2025-11-15 16:37:42,2.021414,2.021414,0.0
2025-11-15 16:38:42,2.021399,2.021399,0.0
2025-11-15 16:39:42,2.02121,2.021399,0.0
2025-11-15 16:40:42,2.021399,2.021399,0.0
2025-11-15 16:41:42,2.021399,2.021399,0.0
2025-11-15 16:42:42,2.021399,2.021399,0.0
2025-11-15 16:43:42,2.021279,2.021279,0.0
2025-11-15 16:44:42,2.021279,2.021279,0.0
2025-11-15 16:45:42,2.021279,2.021279,0.0
2025-11-15 16:46:42,2.021028,2.021279,0.0
2025-11-15 16:47:42,2.021028,2.021279,0.0
2025-11-15 16:48:42,2.021279,2.021279,0.0
2025-11-15 16:49:42,2.021455,2.021455,0.0
2025-11-15 16:50:42,2.021455,2.021455,0.0
2025-11-15 16:51:42,2.021518,2.021518,0.0
2025-11-15 16:52:42,2.021922,2.021922,0.0
2025-11-15 16:53:42,2.021957,2.021957,0.0
2025-11-15 16:54:42,2.022082,2.022082,0.0
2025-11-15 16:55:42,2.022139,2.022139,0.0
2025-11-15 16:56:42,2.022741,2.022741,0.0
2025-11-15 16:57:42,2.022942,2.022942,0.0
2025-11-15 16:58:42,2.022942,2.022942,0.0
2025-11-15 16:59:42,2.022942,2.022942,0.0
2025-11-15 17:00:42,2.023327,2.023327,0.0
2025-11-15 17:01:42,2.023591,2.023591,0.0
2025-11-15 17:02:42,2.023945,2.023945,0.0
2025-11-15 17:03:42,2.024118,2.024118,0.0
2025-11-15 17:04:42,2.024601,2.024601,0.0
2025-11-15 17:05:42,2.024786,2.024601,0.0
2025-11-15 17:06:42,2.024601,2.024601,0.0
2025-11-15 17:07:42,2.024601,2.024732,0.0
2025-11-15 17:08:42,2.024732,2.024657,0.0
2025-11-15 17:09:42,2.024732,2.024732,0.0
2025-11-15 17:10:42,2.024657,2.024732,0.0
2025-11-15 17:11:42,2.024732,2.024732,0.0
2025-11-15 17:12:42,2.024732,2.024732,0.0
2025-11-15 17:13:42,2.024839,2.024732,0.0
2025-11-15 17:14:42,2.024657,2.024657,0.0
2025-11-15 17:15:42,2.024529,2.024529,0.0
2025-11-15 17:16:42,2.024067,2.024114,0.0
2025-11-15 17:17:42,2.024114,2.024067,0.0
2025-11-15 17:18:42,2.024067,2.024067,0.0
2025-11-15 17:19:42,2.023738,2.023738,0.0
2025-11-15 17:20:42,2.023221,2.023221,0.0
2025-11-15 17:21:42,2.023221,2.023221,0.0
2025-11-15 17:22:42,2.023221,2.023221,0.0
2025-11-15 17:23:42,2.023221,2.023221,0.0
2025-11-15 17:24:42,2.023233,2.023221,0.0
2025-11-15 17:25:42,2.023233,2.023221,0.0
2025-11-15 17:26:42,2.022822,2.022822,0.0
2025-11-15 17:27:42,2.022684,2.022684,0.0
2025-11-15 17:28:42,2.02254,2.02254,0.0
2025-11-15 17:29:42,2.022321,2.022321,0.0
2025-11-15 17:30:42,2.02195,2.02195,0.0
2025-11-15 17:31:42,2.02195,2.02195,0.0
2025-11-15 17:32:42,2.02195,2.02195,0.0
2025-11-15 17:33:42,2.022264,2.022264,0.0
2025-11-15 17:34:42,2.022308,2.022308,0.0
2025-11-15 17:35:42,2.022443,2.022386,0.0
2025-11-15 17:36:42,2.022443,2.022386,0.0
2025-11-15 17:37:42,2.022386,2.022386,0.0
2025-11-15 17:38:42,2.022386,2.022386,0.0
2025-11-15 17:39:42,2.0217,2.021894,0.0
2025-11-15 17:40:42,2.0217,2.0217,0.0
2025-11-15 17:41:42,2.021894,2.0217,0.0
2025-11-15 17:42:42,2.021643,2.021643,0.0
2025-11-15 17:43:42,2.021643,2.021643,0.0
2025-11-15 17:44:42,2.021643,2.021643,0.0
2025-11-15 17:45:42,2.021502,2.021502,0.0
2025-11-15 17:46:42,2.021038,2.021038,0.0
2025-11-15 17:47:42,2.021009,2.021038,0.0
2025-11-15 17:48:42,2.021009,2.021038,0.0
2025-11-15 17:49:42,2.021038,2.021038,0.0
2025-11-15 17:50:42,2.021104,2.021104,0.0
2025-11-15 17:51:42,2.021104,2.021104,0.0
2025-11-15 17:52:42,2.021104,2.021104,0.0
2025-11-15 17:53:42,2.021063,2.021063,0.0
2025-11-15 17:54:42,2.020417,2.020664,0.0
2025-11-15 17:55:42,2.020417,2.020664,0.0
2025-11-15 17:56:42,2.020664,2.020664,0.0
2025-11-15 17:57:42,2.020824,2.020664,0.0
2025-11-15 17:58:42,2.020664,2.020664,0.0
2025-11-15 17:59:42,2.020664,2.020664,0.0
2025-11-15 18:00:42,2.02037,2.02037,0.0
2025-11-15 18:01:42,2.02037,2.02037,0.0
2025-11-15 18:02:42,2.020175,2.02037,0.0
2025-11-15 18:03:42,2.020175,2.02037,0.0
2025-11-15 18:04:42,2.020373,2.020279,0.0
2025-11-15 18:05:42,2.020373,2.020373,0.0
2025-11-15 18:06:42,2.020279,2.020373,0.0
2025-11-15 18:07:42,2.020373,2.020279,0.0
2025-11-15 18:08:42,2.020279,2.020279,0.0
2025-11-15 18:09:42,2.019852,2.020185,0.0
2025-11-15 18:10:42,2.019852,2.019852,0.0
2025-11-15 18:11:42,2.020185,2.019852,0.0
2025-11-15 18:12:42,2.019764,2.019764,0.0
2025-11-15 18:13:42,2.019629,2.019629,0.0
2025-11-15 18:14:42,2.01941,2.01941,0.0
2025-11-15 18:15:42,2.019394,2.019394,0.0
2025-11-15 18:16:42,2.019238,2.019238,0.0
2025-11-15 18:17:42,2.019238,2.019238,0.0
2025-11-15 18:18:42,2.019112,2.019238,0.0
2025-11-15 18:19:42,2.019112,2.019238,0.0
2025-11-15 18:20:42,2.019272,2.019272,0.0
2025-11-15 18:21:42,2.019272,2.019272,0.0
2025-11-15 18:22:42,2.019272,2.019272,0.0
2025-11-15 18:23:42,2.019272,2.019272,0.0
2025-11-15 18:24:42,2.01899,2.01899,0.0
2025-11-15 18:25:42,2.018651,2.018651,0.0
2025-11-15 18:26:42,2.018347,2.018347,0.0
2025-11-15 18:27:42,2.018347,2.018347,0.0
2025-11-15 18:28:42,2.018347,2.018347,0.0
2025-11-15 18:29:42,2.018347,2.018347,0.0
2025-11-15 18:30:42,2.018723,2.018663,0.0
2025-11-15 18:31:42,2.018723,2.018663,0.0
2025-11-15 18:32:42,2.018663,2.018663,0.0
2025-11-15 18:33:42,2.018663,2.018663,0.0
2025-11-15 18:34:42,2.017193,2.017193,0.0
2025-11-15 18:35:42,2.017108,2.017108,0.0
2025-11-15 18:36:42,2.017055,2.017055,0.0
2025-11-15 18:37:42,2.016716,2.016716,0.0
2025-11-15 18:38:42,2.016716,2.016716,0.0
2025-11-15 18:39:42,2.016481,2.016481,0.0
2025-11-15 18:40:42,2.016295,2.016295,0.0
2025-11-15 18:41:42,2.016295,2.016295,0.0
2025-11-15 18:42:42,2.016129,2.016129,0.0
2025-11-15 18:43:42,2.016048,2.016048,0.0
2025-11-15 18:44:42,2.016048,2.016048,0.0
2025-11-15 18:45:42,2.01581,2.01581,0.0
2025-11-15 18:46:42,2.015377,2.015383,0.0
2025-11-15 18:47:42,2.015377,2.015377,0.0
2025-11-15 18:48:42,2.015383,2.015377,0.0
2025-11-15 18:49:42,2.015377,2.015383,0.0
2025-11-15 18:50:42,2.015383,2.015383,0.0
2025-11-15 18:51:42,2.015464,2.015464,0.0
2025-11-15 18:52:42,2.015464,2.015464,0.0
2025-11-15 18:53:42,2.015464,2.015464,0.0
2025-11-15 18:54:42,2.015549,2.015549,0.0
2025-11-15 18:55:42,2.015549,2.015549,0.0
2025-11-15 18:56:42,2.015549,2.015549,0.0
2025-11-15 18:57:42,2.015549,2.015549,0.0
2025-11-15 18:58:42,2.015549,2.015549,0.0
2025-11-15 18:59:42,2.015574,2.015574,0.0
2025-11-15 19:00:42,2.015668,2.015668,0.0
2025-11-15 19:01:42,2.015966,2.015966,0.0
2025-11-15 19:02:42,2.016085,2.016085,0.0
2025-11-15 19:03:42,2.016114,2.016114,0.0
2025-11-15 19:04:42,2.016318,2.016318,0.0
2025-11-15 19:05:42,2.01665,2.01665,0.0
2025-11-15 19:06:42,2.016687,2.016687,0.0
2025-11-15 19:07:42,2.016738,2.016738,0.0
2025-11-15 19:08:42,2.016744,2.016744,0.0
2025-11-15 19:09:42,2.01675,2.016744,0.0
2025-11-15 19:10:42,2.016744,2.016744,0.0
2025-11-15 19:11:42,2.016744,2.01675,0.0
2025-11-15 19:12:42,2.017905,2.017905,0.0
2025-11-15 19:13:42,2.018281,2.018281,0.0
2025-11-15 19:14:42,2.018281,2.018281,0.0
2025-11-15 19:15:42,2.018281,2.018281,0.0
2025-11-15 19:16:42,2.017905,2.018281,0.0
2025-11-15 19:17:42,2.018378,2.018243,0.0
2025-11-15 19:18:42,2.018243,2.018243,0.0
2025-11-15 19:19:42,2.018243,2.018378,0.0
2025-11-15 19:20:42,2.018535,2.018535,0.0
2025-11-15 19:21:42,2.01878,2.01878,0.0
2025-11-15 19:22:42,2.018968,2.018968,0.0
2025-11-15 19:23:42,2.019344,2.019344,0.0
2025-11-15 19:24:42,2.019394,2.019394,0.0
2025-11-15 19:25:42,2.020304,2.020304,0.0
2025-11-15 19:26:42,2.021129,2.021129,0.0
2025-11-15 19:27:42,2.021129,2.021129,0.0
2025-11-15 19:28:42,2.021307,2.021307,0.0
2025-11-15 19:29:42,2.021492,2.021492,0.0
2025-11-15 19:30:42,2.0217,2.0217,0.0
2025-11-15 19:31:42,2.021941,2.021941,0.0
2025-11-15 19:32:42,2.022546,2.022546,0.0
2025-11-15 19:33:42,2.022628,2.022628,0.0
2025-11-15 19:34:42,2.023161,2.023161,0.0
2025-11-15 19:35:42,2.024033,2.024014,0.0
2025-11-15 19:36:42,2.024033,2.024014,0.0
2025-11-15 19:37:42,2.024014,2.024014,0.0
2025-11-15 19:38:42,2.024014,2.024014,0.0
2025-11-15 19:39:42,2.023904,2.023904,0.0
2025-11-15 19:40:42,2.023603,2.023603,0.0
2025-11-15 19:41:42,2.023359,2.023359,0.0
2025-11-15 19:42:42,2.023205,2.023205,0.0
2025-11-15 19:43:42,2.023205,2.023205,0.0
2025-11-15 19:44:42,2.023205,2.023205,0.0
2025-11-15 19:45:42,2.023446,2.023446,0.0
2025-11-15 19:46:42,2.023503,2.023503,0.0
2025-11-15 19:47:42,2.023751,2.023503,0.0
2025-11-15 19:48:42,2.02371,2.023503,0.0
2025-11-15 19:49:42,2.023503,2.023503,0.0
2025-11-15 19:50:42,2.023503,2.023503,0.0
2025-11-15 19:51:42,2.023152,2.023152,0.0
2025-11-15 19:52:42,2.023152,2.023152,0.0
2025-11-15 19:53:42,2.023149,2.023152,0.0
2025-11-15 19:54:42,2.023149,2.023152,0.0
2025-11-15 19:55:42,2.023362,2.023196,0.0
2025-11-15 19:56:42,2.023362,2.023359,0.0
2025-11-15 19:57:42,2.023196,2.023359,0.0
2025-11-15 19:58:42,2.023359,2.023359,0.0
2025-11-15 19:59:42,2.023359,2.023337,0.0
2025-11-15 20:00:42,2.023337,2.023337,0.0
2025-11-15 20:01:42,2.023337,2.023337,0.0
2025-11-15 20:02:42,2.023337,2.023337,0.0
2025-11-15 20:03:42,2.023337,2.023337,0.0
2025-11-15 20:04:42,2.022339,2.022339,0.0
2025-11-15 20:05:42,2.022339,2.022339,0.0
2025-11-15 20:06:42,2.022189,2.022189,0.0
2025-11-15 20:07:42,2.022189,2.022189,0.0
2025-11-15 20:08:42,2.022189,2.022189,0.0
2025-11-15 20:09:42,2.022242,2.022192,0.0
2025-11-15 20:10:42,2.022192,2.022192,0.0
2025-11-15 20:11:42,2.022192,2.022192,0.0
2025-11-15 20:12:42,2.022192,2.022192,0.0
2025-11-15 20:13:42,2.022192,2.022192,0.0
2025-11-15 20:14:42,2.022051,2.022051,0.0
2025-11-15 20:15:42,2.021787,2.021787,0.0
2025-11-15 20:16:42,2.021219,2.021219,0.0
2025-11-15 20:17:42,2.021191,2.021219,0.0
2025-11-15 20:18:42,2.021191,2.021191,0.0
2025-11-15 20:19:42,2.021219,2.021191,0.0
2025-11-15 20:20:42,2.020947,2.021219,0.0
2025-11-15 20:21:42,2.021386,2.021219,0.0
2025-11-15 20:22:42,2.021386,2.020947,0.0
2025-11-15 20:23:42,2.020467,2.020467,0.0
2025-11-15 20:24:42,2.020106,2.020106,0.0
2025-11-15 20:25:42,2.020106,2.020106,0.0
2025-11-15 20:26:42,2.020106,2.020106,0.0
2025-11-15 20:27:42,2.020106,2.020106,0.0
2025-11-15 20:28:42,2.019579,2.019579,0.0
2025-11-15 20:29:42,2.019579,2.019579,0.0
2025-11-15 20:30:42,2.019579,2.019579,0.0
2025-11-15 20:31:42,2.01952,2.019579,0.0
2025-11-15 20:32:42,2.019579,2.019523,0.0
2025-11-15 20:33:42,2.019523,2.019523,0.0
2025-11-15 20:34:42,2.019523,2.019523,0.0
2025-11-15 20:35:42,2.019454,2.019454,0.0
2025-11-15 20:36:42,2.019171,2.019171,0.0
2025-11-15 20:37:42,2.019171,2.019171,0.0
2025-11-15 20:38:42,2.018174,2.01893,0.0
2025-11-15 20:39:42,2.018158,2.01893,0.0
2025-11-15 20:40:42,2.01893,2.018184,0.0
2025-11-15 20:41:42,2.01893,2.018184,0.0
2025-11-15 20:42:42,2.018184,2.018184,0.0
2025-11-15 20:43:42,2.018184,2.018184,0.0
2025-11-15 20:44:42,2.018184,2.018184,0.0
2025-11-15 20:45:42,2.017889,2.017889,0.0
2025-11-15 20:46:42,2.017889,2.017889,0.0
2025-11-15 20:47:42,2.017798,2.017798,0.0
2025-11-15 20:48:42,2.017732,2.017732,0.0
2025-11-15 20:49:42,2.0175,2.0175,0.0
2025-11-15 20:50:42,2.0175,2.0175,0.0
2025-11-15 20:51:42,2.017318,2.017318,0.0
2025-11-15 20:52:42,2.016973,2.016973,0.0
2025-11-15 20:53:42,2.016973,2.016973,0.0
2025-11-15 20:54:42,2.016973,2.016973,0.0
2025-11-15 20:55:42,2.016741,2.016973,0.0
2025-11-15 20:56:42,2.016923,2.016923,0.0
2025-11-15 20:57:42,2.017014,2.016923,0.0
2025-11-15 20:58:42,2.016923,2.016923,0.0
2025-11-15 20:59:42,2.016741,2.016923,0.0
2025-11-15 21:00:42,2.016923,2.016741,0.0
2025-11-15 21:01:42,2.01644,2.016741,0.0
2025-11-15 21:02:42,2.01644,2.016923,0.0
2025-11-15 21:03:42,2.017287,2.017167,0.0
2025-11-15 21:04:42,2.017287,2.017167,0.0
2025-11-15 21:05:42,2.017167,2.017167,0.0
2025-11-15 21:06:42,2.017167,2.017167,0.0
2025-11-15 21:07:42,2.016757,2.016757,0.0
2025-11-15 21:08:42,2.016346,2.016346,0.0
2025-11-15 21:09:42,2.016045,2.016045,0.0
2025-11-15 21:10:42,2.016045,2.016045,0.0
2025-11-15 21:11:42,2.016045,2.016045,0.0
2025-11-15 21:12:42,2.016045,2.016045,0.0
2025-11-15 21:13:42,2.016292,2.016292,0.0
2025-11-15 21:14:42,2.016292,2.016292,0.0
2025-11-15 21:15:42,2.016292,2.016292,0.0
2025-11-15 21:16:42,2.016292,2.016292,0.0
2025-11-15 21:17:42,2.015747,2.015747,0.0
2025-11-15 21:18:42,2.015747,2.015747,0.0
2025-11-15 21:19:42,2.015747,2.015747,0.0
2025-11-15 21:20:42,2.015747,2.015747,0.0
2025-11-15 21:21:42,2.015643,2.015643,0.0
2025-11-15 21:22:42,2.015643,2.015643,0.0
2025-11-15 21:23:42,2.015637,2.015637,0.0
2025-11-15 21:24:42,2.015627,2.015627,0.0
2025-11-15 21:25:42,2.015627,2.015627,0.0
2025-11-15 21:26:42,2.015226,2.015627,0.0
2025-11-15 21:27:42,2.015627,2.015226,0.0
2025-11-15 21:28:42,2.015226,2.015226,0.0
2025-11-15 21:29:42,2.015226,2.015226,0.0
2025-11-15 21:30:42,2.015226,2.015226,0.0
2025-11-15 21:31:42,2.015464,2.015226,0.0
2025-11-15 21:32:42,2.015176,2.015176,0.0
2025-11-15 21:33:42,2.015176,2.015176,0.0
2025-11-15 21:34:42,2.015144,2.015144,0.0
2025-11-15 21:35:42,2.015144,2.015144,0.0
2025-11-15 21:36:42,2.015144,2.015144,0.0
2025-11-15 21:37:42,2.015144,2.015144,0.0
2025-11-15 21:38:42,2.014793,2.015144,0.0
2025-11-15 21:39:42,2.015204,2.015204,0.0
2025-11-15 21:40:42,2.015204,2.015204,0.0
2025-11-15 21:41:42,2.015226,2.015226,0.0
2025-11-15 21:42:42,2.015226,2.015226,0.0
2025-11-15 21:43:42,2.015226,2.015226,0.0
2025-11-15 21:44:42,2.014906,2.014906,0.0
2025-11-15 21:45:42,2.014749,2.014749,0.0
2025-11-15 21:46:42,2.014749,2.014749,0.0
2025-11-15 21:47:42,2.014749,2.014749,0.0
2025-11-15 21:48:42,2.014749,2.014749,0.0
2025-11-15 21:49:42,2.014809,2.014809,0.0
2025-11-15 21:50:42,2.014859,2.014859,0.0
2025-11-15 21:51:42,2.014944,2.014944,0.0
2025-11-15 21:52:42,2.014944,2.014944,0.0
2025-11-15 21:53:42,2.015006,2.015006,0.0
2025-11-15 21:54:42,2.015148,2.015148,0.0
2025-11-15 21:55:42,2.015148,2.015148,0.0
2025-11-15 21:56:42,2.015148,2.015148,0.0
2025-11-15 21:57:42,2.015148,2.015148,0.0
2025-11-15 21:58:42,2.015138,2.015138,0.0
2025-11-15 21:59:42,2.014878,2.014878,0.0
2025-11-15 22:00:42,2.014831,2.014831,0.0
2025-11-15 22:01:42,2.014781,2.014781,0.0
2025-11-15 22:02:42,2.014781,2.014781,0.0
2025-11-15 22:03:42,2.014724,2.014781,0.0
2025-11-15 22:04:42,2.014781,2.014781,0.0
2025-11-15 22:05:42,2.014781,2.014781,0.0
2025-11-15 22:06:42,2.015063,2.014781,0.0
2025-11-15 22:07:42,2.014561,2.014781,0.0
2025-11-15 22:08:42,2.014862,2.014862,0.0
2025-11-15 22:09:42,2.014561,2.014862,0.0
2025-11-15 22:10:42,2.014862,2.014862,0.0
2025-11-15 22:11:42,2.014862,2.014862,0.0
2025-11-15 22:12:42,2.014937,2.014937,0.0
2025-11-15 22:13:42,2.014937,2.014937,0.0
2025-11-15 22:14:42,2.014937,2.014937,0.0
2025-11-15 22:15:42,2.014822,2.014822,0.0
2025-11-15 22:16:42,2.014781,2.014781,0.0
2025-11-15 22:17:42,2.014781,2.014781,0.0
2025-11-15 22:18:42,2.014781,2.014781,0.0
2025-11-15 22:19:42,2.015201,2.015201,0.0
2025-11-15 22:20:42,2.015201,2.015201,0.0
2025-11-15 22:21:42,2.015226,2.015201,0.0
2025-11-15 22:22:42,2.015226,2.015201,0.0
2025-11-15 22:23:42,2.015003,2.015003,0.0
2025-11-15 22:24:42,2.014746,2.014746,0.0
2025-11-15 22:25:42,2.014746,2.014746,0.0
2025-11-15 22:26:42,2.014746,2.014746,0.0
2025-11-15 22:27:42,2.014934,2.014934,0.0
2025-11-15 22:28:42,2.014991,2.014934,0.0
2025-11-15 22:29:42,2.014991,2.014934,0.0
2025-11-15 22:30:42,2.014934,2.014934,0.0
2025-11-15 22:31:42,2.014934,2.014934,0.0
2025-11-15 22:32:42,2.014752,2.014752,0.0
2025-11-15 22:33:42,2.01468,2.01468,0.0
2025-11-15 22:34:42,2.01468,2.01468,0.0
2025-11-15 22:35:42,2.01468,2.01468,0.0
2025-11-15 22:36:42,2.01468,2.01468,0.0
2025-11-15 22:37:42,2.014627,2.014662,0.0
2025-11-15 22:38:42,2.014627,2.014627,0.0
2025-11-15 22:39:42,2.014662,2.014627,0.0
2025-11-15 22:40:42,2.014495,2.014495,0.0
2025-11-15 22:41:42,2.014495,2.014495,0.0
2025-11-15 22:42:42,2.014495,2.014495,0.0
2025-11-15 22:43:42,2.014495,2.014495,0.0
