sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,541
Sensor ID:,25787
Sensor Type:,FUELv2 
Start time:,2025-11-24 17:02:52
Stop time:,2025-12-01 18:33:52
Total number of logs:,10171
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.09

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-24 18:02:52,-0.007999,-0.007999,0.0
2025-11-24 18:03:52,-0.007999,-0.007999,0.0
2025-11-24 18:04:52,-0.008773,-0.008773,0.0
2025-11-24 18:05:52,-0.009435,-0.008773,0.0
2025-11-24 18:06:52,-0.008773,-0.009435,0.0
2025-11-24 18:07:52,-0.009435,-0.009435,0.0
2025-11-24 18:08:52,-0.009435,-0.009435,0.0
2025-11-24 18:09:52,-0.009435,-0.009435,0.0
2025-11-24 18:10:52,-0.011725,-0.009435,0.0
2025-11-24 18:11:52,-0.011725,-0.011725,0.0
2025-11-24 18:12:52,-0.009257,-0.011725,0.0
2025-11-24 18:13:52,-0.011725,-0.009257,0.0
2025-11-24 18:14:52,-0.009257,-0.009257,0.0
2025-11-24 18:15:52,-0.008526,-0.009257,0.0
2025-11-24 18:16:52,-0.009257,-0.008526,0.0
2025-11-24 18:17:52,-0.008526,-0.008526,0.0
2025-11-24 18:18:52,-0.007719,-0.008526,0.0
2025-11-24 18:19:52,-0.007719,-0.008526,0.0
2025-11-24 18:20:52,-0.010024,-0.010024,0.0
2025-11-24 18:21:52,-0.01019,-0.01019,0.0
2025-11-24 18:22:52,-0.0118,-0.0118,0.0
2025-11-24 18:23:52,-0.017238,-0.015068,0.0
2025-11-24 18:24:52,-0.015068,-0.017238,0.0
2025-11-24 18:25:52,-0.017238,-0.017238,0.0
2025-11-24 18:26:52,-0.018689,-0.017238,0.0
2025-11-24 18:27:52,-0.017238,-0.017238,0.0
2025-11-24 18:28:52,-0.015267,-0.015267,0.0
2025-11-24 18:29:52,-0.015267,-0.015267,0.0
2025-11-24 18:30:52,-0.014978,-0.014978,0.0
2025-11-24 18:31:52,-0.014825,-0.014825,0.0
2025-11-24 18:32:52,-0.014825,-0.014825,0.0
2025-11-24 18:33:52,-0.014825,-0.014825,0.0
2025-11-24 18:34:52,-0.013732,-0.013732,0.0
2025-11-24 18:35:52,-0.013732,-0.013732,0.0
2025-11-24 18:36:52,-0.013732,-0.013732,0.0
2025-11-24 18:37:52,-0.013732,-0.013732,0.0
2025-11-24 18:38:52,-0.017687,-0.016778,0.0
2025-11-24 18:39:52,-0.017687,-0.017687,0.0
2025-11-24 18:40:52,-0.016778,-0.017687,0.0
2025-11-24 18:41:52,-0.017687,-0.016778,0.0
2025-11-24 18:42:52,-0.016778,-0.016778,0.0
2025-11-24 18:43:52,-0.015863,-0.015863,0.0
2025-11-24 18:44:52,-0.013843,-0.013843,0.0
2025-11-24 18:45:52,-0.013843,-0.013843,0.0
2025-11-24 18:46:52,-0.013458,-0.013843,0.0
2025-11-24 18:47:52,-0.013843,-0.013843,0.0
2025-11-24 18:48:52,-0.014364,-0.013843,0.0
2025-11-24 18:49:52,-0.014364,-0.013843,0.0
2025-11-24 18:50:52,0.027961,0.027961,0.0
2025-11-24 18:51:52,0.608286,0.608286,0.0
2025-11-24 18:52:52,1.333766,1.333766,0.0
2025-11-24 18:53:52,1.333766,1.333766,0.0
2025-11-24 18:54:52,1.334714,1.333766,0.0
2025-11-24 18:55:52,1.333766,1.333766,0.0
2025-11-24 18:56:52,1.333766,1.333766,0.0
2025-11-24 18:57:52,1.332385,1.333766,0.0
2025-11-24 18:58:52,1.334546,1.334546,0.0
2025-11-24 18:59:52,1.334546,1.334546,0.0
2025-11-24 19:00:52,1.337988,1.337988,0.0
2025-11-24 19:01:52,1.340234,1.340234,0.0
2025-11-24 19:02:52,1.340234,1.340234,0.0
2025-11-24 19:03:52,1.340234,1.340234,0.0
2025-11-24 19:04:52,1.335575,1.335575,0.0
2025-11-24 19:05:52,1.332924,1.332924,0.0
2025-11-24 19:06:52,1.331669,1.331669,0.0
2025-11-24 19:07:52,1.331326,1.331669,0.0
2025-11-24 19:08:52,1.331669,1.331669,0.0
2025-11-24 19:09:52,1.332924,1.332924,0.0
2025-11-24 19:10:52,1.333249,1.333249,0.0
2025-11-24 19:11:52,1.334543,1.334543,0.0
2025-11-24 19:12:52,1.335166,1.335166,0.0
2025-11-24 19:13:52,1.335166,1.335166,0.0
2025-11-24 19:14:52,1.33587,1.33587,0.0
2025-11-24 19:15:52,1.337928,1.337727,0.0
2025-11-24 19:16:52,1.337928,1.337928,0.0
2025-11-24 19:17:52,1.337727,1.337928,0.0
2025-11-24 19:18:52,1.337928,1.337928,0.0
2025-11-24 19:19:52,1.339207,1.337928,0.0
2025-11-24 19:20:52,1.337727,1.339207,0.0
2025-11-24 19:21:52,1.339207,1.339207,0.0
2025-11-24 19:22:52,1.33937,1.33937,0.0
2025-11-24 19:23:52,1.340878,1.340878,0.0
2025-11-24 19:24:52,1.340878,1.340878,0.0
2025-11-24 19:25:52,1.340878,1.340878,0.0
2025-11-24 19:26:52,1.341314,1.341115,0.0
2025-11-24 19:27:52,1.341115,1.341115,0.0
2025-11-24 19:28:52,1.341115,1.341314,0.0
2025-11-24 19:29:52,1.343995,1.343056,0.0
2025-11-24 19:30:52,1.343995,1.343056,0.0
2025-11-24 19:31:52,1.343056,1.343056,0.0
2025-11-24 19:32:52,1.343056,1.343056,0.0
2025-11-24 19:33:52,1.343056,1.343056,0.0
2025-11-24 19:34:52,1.339529,1.339529,0.0
2025-11-24 19:35:52,1.33903,1.339529,0.0
2025-11-24 19:36:52,1.339529,1.339529,0.0
2025-11-24 19:37:52,1.339659,1.339659,0.0
2025-11-24 19:38:52,1.339659,1.339659,0.0
2025-11-24 19:39:52,1.339659,1.339659,0.0
2025-11-24 19:40:52,1.341082,1.339659,0.0
2025-11-24 19:41:52,1.339659,1.339659,0.0
2025-11-24 19:42:52,1.336875,1.336875,0.0
2025-11-24 19:43:52,1.336875,1.336875,0.0
2025-11-24 19:44:52,1.33348,1.336875,0.0
2025-11-24 19:45:52,1.33348,1.336875,0.0
2025-11-24 19:46:52,1.338374,1.33348,0.0
2025-11-24 19:47:52,1.338374,1.33348,0.0
2025-11-24 19:48:52,1.333261,1.333465,0.0
2025-11-24 19:49:52,1.333465,1.333264,0.0
2025-11-24 19:50:52,1.333264,1.333264,0.0
2025-11-24 19:51:52,1.333264,1.333465,0.0
2025-11-24 19:52:52,1.333465,1.333465,0.0
2025-11-24 19:53:52,1.333465,1.333465,0.0
2025-11-24 19:54:52,1.333667,1.333667,0.0
2025-11-24 19:55:52,1.335295,1.335295,0.0
2025-11-24 19:56:52,1.335295,1.335295,0.0
2025-11-24 19:57:52,1.335295,1.335295,0.0
2025-11-24 19:58:52,1.335295,1.335295,0.0
2025-11-24 19:59:52,1.334124,1.334124,0.0
2025-11-24 20:00:52,1.332556,1.332556,0.0
2025-11-24 20:01:52,1.331979,1.331979,0.0
2025-11-24 20:02:52,1.331594,1.331979,0.0
2025-11-24 20:03:52,1.331594,1.331979,0.0
2025-11-24 20:04:52,1.331979,1.331979,0.0
2025-11-24 20:05:52,1.333306,1.333306,0.0
2025-11-24 20:06:52,1.333971,1.333971,0.0
2025-11-24 20:07:52,1.333971,1.333971,0.0
2025-11-24 20:08:52,1.334483,1.333971,0.0
2025-11-24 20:09:52,1.334483,1.333971,0.0
2025-11-24 20:10:52,1.331314,1.331314,0.0
2025-11-24 20:11:52,1.330706,1.330706,0.0
2025-11-24 20:12:52,1.3289,1.330597,0.0
2025-11-24 20:13:52,1.3289,1.330597,0.0
2025-11-24 20:14:52,1.330597,1.330597,0.0
2025-11-24 20:15:52,1.330706,1.330706,0.0
2025-11-24 20:16:52,1.332716,1.332716,0.0
2025-11-24 20:17:52,1.333766,1.333766,0.0
2025-11-24 20:18:52,1.334263,1.334263,0.0
2025-11-24 20:19:52,1.334263,1.334263,0.0
2025-11-24 20:20:52,1.334832,1.334832,0.0
2025-11-24 20:21:52,1.334832,1.334832,0.0
2025-11-24 20:22:52,1.334832,1.334832,0.0
2025-11-24 20:23:52,1.33218,1.33218,0.0
2025-11-24 20:24:52,1.330504,1.330504,0.0
2025-11-24 20:25:52,1.329854,1.330504,0.0
2025-11-24 20:26:52,1.330504,1.329854,0.0
2025-11-24 20:27:52,1.329854,1.329854,0.0
2025-11-24 20:28:52,1.32946,1.329854,0.0
2025-11-24 20:29:52,1.329854,1.329854,0.0
2025-11-24 20:30:52,1.332078,1.332078,0.0
2025-11-24 20:31:52,1.344967,1.344967,0.0
2025-11-24 20:32:52,1.344967,1.344967,0.0
2025-11-24 20:33:52,1.344967,1.344967,0.0
2025-11-24 20:34:52,1.343264,1.343264,0.0
2025-11-24 20:35:52,1.340562,1.340562,0.0
2025-11-24 20:36:52,1.34014,1.34014,0.0
2025-11-24 20:37:52,1.339313,1.339313,0.0
2025-11-24 20:38:52,1.338792,1.338792,0.0
2025-11-24 20:39:52,1.336354,1.336354,0.0
2025-11-24 20:40:52,1.335882,1.335882,0.0
2025-11-24 20:41:52,1.335882,1.335882,0.0
2025-11-24 20:42:52,1.334904,1.334904,0.0
2025-11-24 20:43:52,1.334543,1.334543,0.0
2025-11-24 20:44:52,1.330396,1.330396,0.0
2025-11-24 20:45:52,1.330396,1.330396,0.0
2025-11-24 20:46:52,1.330396,1.330396,0.0
2025-11-24 20:47:52,1.32995,1.330396,0.0
2025-11-24 20:48:52,1.330438,1.330396,0.0
2025-11-24 20:49:52,1.330438,1.330363,0.0
2025-11-24 20:50:52,1.330363,1.330363,0.0
2025-11-24 20:51:52,1.329391,1.329391,0.0
2025-11-24 20:52:52,1.329391,1.329391,0.0
2025-11-24 20:53:52,1.327753,1.327753,0.0
2025-11-24 20:54:52,1.32689,1.32689,0.0
2025-11-24 20:55:52,1.32673,1.32673,0.0
2025-11-24 20:56:52,1.325824,1.325824,0.0
2025-11-24 20:57:52,1.325105,1.325105,0.0
2025-11-24 20:58:52,1.323579,1.323579,0.0
2025-11-24 20:59:52,1.322917,1.322917,0.0
2025-11-24 21:00:52,1.322655,1.322917,0.0
2025-11-24 21:01:52,1.322917,1.322655,0.0
2025-11-24 21:02:52,1.321307,1.321307,0.0
2025-11-24 21:03:52,1.321307,1.321307,0.0
2025-11-24 21:04:52,1.318903,1.318903,0.0
2025-11-24 21:05:52,1.317347,1.317347,0.0
2025-11-24 21:06:52,1.317229,1.317229,0.0
2025-11-24 21:07:52,1.317226,1.317226,0.0
2025-11-24 21:08:52,1.314494,1.314494,0.0
2025-11-24 21:09:52,1.314494,1.314494,0.0
2025-11-24 21:10:52,1.314494,1.314494,0.0
2025-11-24 21:11:52,1.314364,1.314364,0.0
2025-11-24 21:12:52,1.314364,1.314364,0.0
2025-11-24 21:13:52,1.313257,1.313257,0.0
2025-11-24 21:14:52,1.312769,1.312769,0.0
2025-11-24 21:15:52,1.312769,1.312769,0.0
2025-11-24 21:16:52,1.312733,1.312733,0.0
2025-11-24 21:17:52,1.312733,1.312733,0.0
2025-11-24 21:18:52,1.311259,1.31171,0.0
2025-11-24 21:19:52,1.31171,1.31171,0.0
2025-11-24 21:20:52,1.31171,1.31171,0.0
2025-11-24 21:21:52,1.31171,1.31171,0.0
2025-11-24 21:22:52,1.31171,1.31171,0.0
2025-11-24 21:23:52,1.31171,1.31171,0.0
2025-11-24 21:24:52,1.311674,1.311674,0.0
2025-11-24 21:25:52,1.310566,1.310566,0.0
2025-11-24 21:26:52,1.309826,1.309826,0.0
2025-11-24 21:27:52,1.309808,1.309808,0.0
2025-11-24 21:28:52,1.309808,1.309808,0.0
2025-11-24 21:29:52,1.309808,1.309808,0.0
2025-11-24 21:30:52,1.310846,1.310846,0.0
2025-11-24 21:31:52,1.311015,1.311015,0.0
2025-11-24 21:32:52,1.311015,1.311015,0.0
2025-11-24 21:33:52,1.311015,1.311015,0.0
2025-11-24 21:34:52,1.311015,1.311015,0.0
2025-11-24 21:35:52,1.311015,1.311015,0.0
2025-11-24 21:36:52,1.31193,1.31193,0.0
2025-11-24 21:37:52,1.31193,1.31193,0.0
2025-11-24 21:38:52,1.31193,1.31193,0.0
2025-11-24 21:39:52,1.31193,1.31193,0.0
2025-11-24 21:40:52,1.312529,1.31224,0.0
2025-11-24 21:41:52,1.31224,1.312372,0.0
2025-11-24 21:42:52,1.312372,1.312372,0.0
2025-11-24 21:43:52,1.312372,1.31224,0.0
2025-11-24 21:44:52,1.31224,1.31224,0.0
2025-11-24 21:45:52,1.31224,1.31224,0.0
2025-11-24 21:46:52,1.311782,1.3119,0.0
2025-11-24 21:47:52,1.311782,1.3119,0.0
2025-11-24 21:48:52,1.3119,1.311866,0.0
2025-11-24 21:49:52,1.3119,1.311866,0.0
2025-11-24 21:50:52,1.311866,1.311866,0.0
2025-11-24 21:51:52,1.311866,1.311866,0.0
2025-11-24 21:52:52,1.311866,1.311866,0.0
2025-11-24 21:53:52,1.311499,1.311499,0.0
2025-11-24 21:54:52,1.311499,1.311499,0.0
2025-11-24 21:55:52,1.311195,1.311195,0.0
2025-11-24 21:56:52,1.311171,1.311171,0.0
2025-11-24 21:57:52,1.311147,1.311147,0.0
2025-11-24 21:58:52,1.311147,1.311147,0.0
2025-11-24 21:59:52,1.311147,1.311147,0.0
2025-11-24 22:00:52,1.311171,1.311171,0.0
2025-11-24 22:01:52,1.311406,1.311406,0.0
2025-11-24 22:02:52,1.311854,1.311854,0.0
2025-11-24 22:03:52,1.312628,1.312628,0.0
2025-11-24 22:04:52,1.312628,1.312628,0.0
2025-11-24 22:05:52,1.312628,1.312628,0.0
2025-11-24 22:06:52,1.311854,1.312628,0.0
2025-11-24 22:07:52,1.312817,1.312628,0.0
2025-11-24 22:08:52,1.311827,1.312817,0.0
2025-11-24 22:09:52,1.312817,1.312817,0.0
2025-11-24 22:10:52,1.313076,1.313076,0.0
2025-11-24 22:11:52,1.313079,1.313079,0.0
2025-11-24 22:12:52,1.313079,1.313079,0.0
2025-11-24 22:13:52,1.313079,1.313079,0.0
2025-11-24 22:14:52,1.313079,1.313079,0.0
2025-11-24 22:15:52,1.312739,1.312739,0.0
2025-11-24 22:16:52,1.312703,1.312739,0.0
2025-11-24 22:17:52,1.312739,1.312739,0.0
2025-11-24 22:18:52,1.312863,1.312863,0.0
2025-11-24 22:19:52,1.312863,1.312863,0.0
2025-11-24 22:20:52,1.312863,1.312863,0.0
2025-11-24 22:21:52,1.312863,1.312863,0.0
2025-11-24 22:22:52,1.312863,1.312863,0.0
2025-11-24 22:23:52,1.314018,1.313615,0.0
2025-11-24 22:24:52,1.313615,1.313883,0.0
2025-11-24 22:25:52,1.313883,1.313883,0.0
2025-11-24 22:26:52,1.313883,1.313615,0.0
2025-11-24 22:27:52,1.313615,1.313615,0.0
2025-11-24 22:28:52,1.312631,1.312631,0.0
2025-11-24 22:29:52,1.312222,1.312631,0.0
2025-11-24 22:30:52,1.312222,1.312631,0.0
2025-11-24 22:31:52,1.312631,1.312631,0.0
2025-11-24 22:32:52,1.312631,1.312631,0.0
2025-11-24 22:33:52,1.312796,1.312796,0.0
2025-11-24 22:34:52,1.312796,1.312796,0.0
2025-11-24 22:35:52,1.312796,1.312796,0.0
2025-11-24 22:36:52,1.312432,1.312796,0.0
2025-11-24 22:37:52,1.313142,1.313142,0.0
2025-11-24 22:38:52,1.313142,1.313142,0.0
2025-11-24 22:39:52,1.314328,1.314328,0.0
2025-11-24 22:40:52,1.314328,1.314328,0.0
2025-11-24 22:41:52,1.314328,1.314328,0.0
2025-11-24 22:42:52,1.313681,1.313681,0.0
2025-11-24 22:43:52,1.313681,1.313681,0.0
2025-11-24 22:44:52,1.313404,1.313681,0.0
2025-11-24 22:45:52,1.313404,1.313681,0.0
2025-11-24 22:46:52,1.313922,1.313922,0.0
2025-11-24 22:47:52,1.315354,1.315354,0.0
2025-11-24 22:48:52,1.315354,1.315354,0.0
2025-11-24 22:49:52,1.315354,1.315354,0.0
2025-11-24 22:50:52,1.314581,1.314581,0.0
2025-11-24 22:51:52,1.314581,1.314581,0.0
2025-11-24 22:52:52,1.314313,1.314581,0.0
2025-11-24 22:53:52,1.314581,1.314581,0.0
2025-11-24 22:54:52,1.314725,1.314725,0.0
2025-11-24 22:55:52,1.314897,1.314725,0.0
2025-11-24 22:56:52,1.314725,1.314876,0.0
2025-11-24 22:57:52,1.314876,1.314876,0.0
2025-11-24 22:58:52,1.31564,1.314876,0.0
2025-11-24 22:59:52,1.314876,1.314876,0.0
2025-11-24 23:00:52,1.314798,1.314876,0.0
2025-11-24 23:01:52,1.314876,1.314798,0.0
2025-11-24 23:02:52,1.314798,1.314798,0.0
2025-11-24 23:03:52,1.314798,1.314876,0.0
2025-11-24 23:04:52,1.315237,1.315237,0.0
2025-11-24 23:05:52,1.315682,1.315682,0.0
2025-11-24 23:06:52,1.315682,1.315682,0.0
2025-11-24 23:07:52,1.315682,1.315682,0.0
2025-11-24 23:08:52,1.315237,1.315418,0.0
2025-11-24 23:09:52,1.315418,1.315418,0.0
2025-11-24 23:10:52,1.315418,1.315418,0.0
2025-11-24 23:11:52,1.315418,1.315418,0.0
2025-11-24 23:12:52,1.315646,1.315646,0.0
2025-11-24 23:13:52,1.315794,1.315646,0.0
2025-11-24 23:14:52,1.315794,1.315646,0.0
2025-11-24 23:15:52,1.315646,1.315646,0.0
2025-11-24 23:16:52,1.315646,1.315646,0.0
2025-11-24 23:17:52,1.315559,1.315559,0.0
2025-11-24 23:18:52,1.315282,1.315282,0.0
2025-11-24 23:19:52,1.315282,1.315282,0.0
2025-11-24 23:20:52,1.315207,1.315207,0.0
2025-11-24 23:21:52,1.315207,1.315207,0.0
2025-11-24 23:22:52,1.315207,1.315207,0.0
2025-11-24 23:23:52,1.316218,1.316218,0.0
2025-11-24 23:24:52,1.316218,1.316218,0.0
2025-11-24 23:25:52,1.316233,1.316233,0.0
2025-11-24 23:26:52,1.316233,1.316233,0.0
2025-11-24 23:27:52,1.316483,1.316483,0.0
2025-11-24 23:28:52,1.316483,1.316483,0.0
2025-11-24 23:29:52,1.316483,1.316483,0.0
2025-11-24 23:30:52,1.316489,1.316489,0.0
2025-11-24 23:31:52,1.316489,1.316489,0.0
2025-11-24 23:32:52,1.316597,1.316597,0.0
2025-11-24 23:33:52,1.316597,1.316597,0.0
2025-11-24 23:34:52,1.317097,1.316597,0.0
2025-11-24 23:35:52,1.317097,1.316597,0.0
2025-11-24 23:36:52,1.316275,1.316757,0.0
2025-11-24 23:37:52,1.316275,1.316757,0.0
2025-11-24 23:38:52,1.316757,1.316757,0.0
2025-11-24 23:39:52,1.316757,1.316757,0.0
2025-11-24 23:40:52,1.316757,1.316757,0.0
2025-11-24 23:41:52,1.316757,1.316757,0.0
2025-11-24 23:42:52,1.315737,1.315737,0.0
2025-11-24 23:43:52,1.315201,1.315201,0.0
2025-11-24 23:44:52,1.315201,1.315201,0.0
2025-11-24 23:45:52,1.315183,1.315183,0.0
2025-11-24 23:46:52,1.315111,1.315111,0.0
2025-11-24 23:47:52,1.315111,1.315111,0.0
2025-11-24 23:48:52,1.314734,1.314734,0.0
2025-11-24 23:49:52,1.314677,1.314734,0.0
2025-11-24 23:50:52,1.314734,1.314734,0.0
2025-11-24 23:51:52,1.314734,1.314734,0.0
2025-11-24 23:52:52,1.314734,1.314734,0.0
2025-11-24 23:53:52,1.314677,1.314677,0.0
2025-11-24 23:54:52,1.314668,1.314668,0.0
2025-11-24 23:55:52,1.314668,1.314668,0.0
2025-11-24 23:56:52,1.314515,1.314515,0.0
2025-11-24 23:57:52,1.314361,1.314361,0.0
2025-11-24 23:58:52,1.314361,1.314361,0.0
2025-11-24 23:59:52,1.314322,1.314322,0.0
2025-11-25 00:00:52,1.314253,1.314253,0.0
2025-11-25 00:01:52,1.313904,1.313904,0.0
2025-11-25 00:02:52,1.313904,1.313904,0.0
2025-11-25 00:03:52,1.313904,1.313904,0.0
2025-11-25 00:04:52,1.31416,1.31416,0.0
2025-11-25 00:05:52,1.31416,1.31416,0.0
2025-11-25 00:06:52,1.31416,1.31416,0.0
2025-11-25 00:07:52,1.314009,1.314009,0.0
2025-11-25 00:08:52,1.31344,1.31344,0.0
2025-11-25 00:09:52,1.31335,1.31344,0.0
2025-11-25 00:10:52,1.31344,1.31335,0.0
2025-11-25 00:11:52,1.313094,1.313094,0.0
2025-11-25 00:12:52,1.312429,1.312839,0.0
2025-11-25 00:13:52,1.312839,1.312839,0.0
2025-11-25 00:14:52,1.312839,1.312839,0.0
2025-11-25 00:15:52,1.312839,1.312839,0.0
2025-11-25 00:16:52,1.312697,1.312697,0.0
2025-11-25 00:17:52,1.312697,1.312697,0.0
2025-11-25 00:18:52,1.312384,1.312384,0.0
2025-11-25 00:19:52,1.312237,1.312237,0.0
2025-11-25 00:20:52,1.312237,1.312237,0.0
2025-11-25 00:21:52,1.312098,1.312098,0.0
2025-11-25 00:22:52,1.311593,1.311593,0.0
2025-11-25 00:23:52,1.311412,1.311412,0.0
2025-11-25 00:24:52,1.311412,1.311412,0.0
2025-11-25 00:25:52,1.311412,1.311412,0.0
2025-11-25 00:26:52,1.311412,1.311412,0.0
2025-11-25 00:27:52,1.311412,1.311412,0.0
2025-11-25 00:28:52,1.310283,1.310283,0.0
2025-11-25 00:29:52,1.310283,1.310283,0.0
2025-11-25 00:30:52,1.310031,1.310283,0.0
2025-11-25 00:31:52,1.310031,1.310283,0.0
2025-11-25 00:32:52,1.310973,1.310479,0.0
2025-11-25 00:33:52,1.310973,1.310973,0.0
2025-11-25 00:34:52,1.310479,1.310973,0.0
2025-11-25 00:35:52,1.310973,1.310479,0.0
2025-11-25 00:36:52,1.310479,1.310479,0.0
2025-11-25 00:37:52,1.310479,1.310599,0.0
2025-11-25 00:38:52,1.310599,1.310599,0.0
2025-11-25 00:39:52,1.310997,1.310961,0.0
2025-11-25 00:40:52,1.310961,1.310997,0.0
2025-11-25 00:41:52,1.310997,1.310997,0.0
2025-11-25 00:42:52,1.311349,1.310997,0.0
2025-11-25 00:43:52,1.311349,1.310997,0.0
2025-11-25 00:44:52,1.310961,1.310961,0.0
2025-11-25 00:45:52,1.309946,1.309946,0.0
2025-11-25 00:46:52,1.309946,1.309946,0.0
2025-11-25 00:47:52,1.309946,1.309946,0.0
2025-11-25 00:48:52,1.310272,1.310272,0.0
2025-11-25 00:49:52,1.310693,1.310645,0.0
2025-11-25 00:50:52,1.310693,1.310693,0.0
2025-11-25 00:51:52,1.310645,1.310693,0.0
2025-11-25 00:52:52,1.310693,1.310645,0.0
2025-11-25 00:53:52,1.310645,1.310645,0.0
2025-11-25 00:54:52,1.310422,1.310422,0.0
2025-11-25 00:55:52,1.310422,1.310422,0.0
2025-11-25 00:56:52,1.310034,1.310422,0.0
2025-11-25 00:57:52,1.310034,1.310422,0.0
2025-11-25 00:58:52,1.310455,1.310034,0.0
2025-11-25 00:59:52,1.310455,1.310034,0.0
2025-11-25 01:00:52,1.309733,1.309733,0.0
2025-11-25 01:01:52,1.309369,1.309369,0.0
2025-11-25 01:02:52,1.309369,1.309369,0.0
2025-11-25 01:03:52,1.30929,1.30929,0.0
2025-11-25 01:04:52,1.309176,1.30929,0.0
2025-11-25 01:05:52,1.30929,1.30929,0.0
2025-11-25 01:06:52,1.309326,1.30929,0.0
2025-11-25 01:07:52,1.30929,1.309326,0.0
2025-11-25 01:08:52,1.309326,1.309326,0.0
2025-11-25 01:09:52,1.309408,1.309326,0.0
2025-11-25 01:10:52,1.309326,1.309408,0.0
2025-11-25 01:11:52,1.309874,1.309694,0.0
2025-11-25 01:12:52,1.309874,1.309694,0.0
2025-11-25 01:13:52,1.309694,1.309694,0.0
2025-11-25 01:14:52,1.309694,1.309694,0.0
2025-11-25 01:15:52,1.309694,1.309694,0.0
2025-11-25 01:16:52,1.30898,1.30898,0.0
2025-11-25 01:17:52,1.30898,1.30898,0.0
2025-11-25 01:18:52,1.30898,1.30898,0.0
