sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10425
Sensor ID:,29302
Sensor Type:,EXACTv2 
Start time:,2025-11-19 14:59:45
Stop time:,2025-12-04 12:19:45
Total number of logs:,21440
Maximum temperature:,109.41
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,3.56
Cooking Time (min/day):,403.83
Number of days of cooking:,13

Timestamp,Usage EXACT 29302,Gradient EXACT 29302,Temperature EXACT 29302
2025-11-19 19:13:45,1,0.76,63.44
2025-11-19 19:15:45,1,0.71,65.32
2025-11-19 19:17:45,1,0.72,67.08
2025-11-19 19:19:45,1,0.67,67.86
2025-11-19 19:21:45,1,0.62,68.58
2025-11-19 19:23:45,1,0.54,69.02
2025-11-19 19:25:45,1,0.56,69.38
2025-11-19 19:27:45,1,0.54,69.92
2025-11-19 19:29:45,0,0.44,69.25
2025-11-19 19:31:45,0,0.53,69.14
2025-11-19 19:33:45,0,0.58,68.64
2025-11-19 19:35:45,0,0.53,68.15
2025-11-19 19:37:45,0,0.52,67.82
2025-11-19 19:39:45,0,0.54,67.73
2025-11-19 19:41:45,0,0.52,67.93
2025-11-19 19:43:45,0,0.54,67.63
2025-11-19 19:45:45,0,0.69,67.29
2025-11-19 19:47:45,0,0.53,66.55
2025-11-19 19:49:45,0,0.51,66.34
2025-11-19 19:51:45,0,0.51,66.14
2025-11-19 19:53:45,0,0.57,65.83
2025-11-19 19:55:45,0,0.53,65.54
2025-11-19 19:57:45,0,0.65,65.28
2025-11-19 19:59:45,0,0.51,64.62
2025-11-19 20:01:45,0,0.47,63.52
2025-11-19 20:03:45,0,0.47,62.38
2025-11-19 20:05:45,0,0.39,61.00
2025-11-19 20:07:45,0,0.36,59.62
2025-11-19 20:09:45,0,0.43,58.31
2025-11-19 20:11:45,0,0.34,56.60
2025-11-19 20:13:45,0,0.39,55.29
2025-11-19 20:15:45,0,0.30,54.01
2025-11-19 20:17:45,0,0.32,52.85
2025-11-19 20:19:45,0,0.32,51.85
2025-11-19 20:21:45,0,0.25,50.88
2025-11-19 20:23:45,0,0.24,50.00
2025-11-19 20:25:45,0,0.24,49.28
2025-11-19 20:27:45,0,0.24,48.35
2025-11-19 20:29:45,0,0.23,47.79
2025-11-19 20:31:45,0,0.23,47.10
2025-11-19 20:33:45,0,0.23,46.55
2025-11-19 20:35:45,0,0.18,45.94
2025-11-19 20:37:45,0,0.22,45.47
2025-11-19 20:39:45,0,0.23,45.07
2025-11-19 20:41:45,0,0.18,44.62
2025-11-19 20:43:45,0,0.16,44.15
2025-11-19 20:45:45,0,0.21,43.82
2025-11-19 20:47:45,0,0.22,43.56
2025-11-19 20:49:45,0,0.22,43.17
2025-11-19 20:51:45,0,0.17,42.87
2025-11-19 20:53:45,0,0.22,42.66
2025-11-19 20:55:45,0,0.22,42.41
2025-11-19 20:57:45,0,0.20,42.20
2025-11-19 20:59:45,0,0.22,42.03
2025-11-19 21:01:45,0,0.17,41.78
2025-11-19 21:03:45,0,0.21,41.65
2025-11-19 21:05:45,0,0.17,41.40
2025-11-19 21:07:45,0,0.20,41.28
2025-11-19 21:09:45,0,0.22,41.15
2025-11-19 21:11:45,0,0.19,41.00
2025-11-19 21:13:45,0,0.18,40.85
2025-11-19 21:15:45,0,0.19,40.75
2025-11-19 21:17:45,0,0.16,40.54
2025-11-19 21:19:45,0,0.21,40.41
2025-11-19 21:21:45,0,0.17,40.23
2025-11-19 21:23:45,0,0.11,40.05
2025-11-19 21:25:45,0,0.15,39.87
2025-11-19 21:27:45,0,0.21,39.68
2025-11-19 21:29:45,0,0.17,39.50
2025-11-19 21:31:45,0,0.16,39.26
2025-11-19 21:33:45,0,0.11,39.14
2025-11-19 21:35:45,0,0.19,39.06
2025-11-19 21:37:45,0,0.16,38.91
2025-11-19 21:39:45,0,0.11,38.72
2025-11-19 21:41:45,0,0.15,38.66
2025-11-19 21:43:45,0,0.15,38.72
2025-11-19 21:45:45,0,0.20,38.78
2025-11-19 21:47:45,0,0.16,38.66
2025-11-19 21:49:45,0,0.15,38.54
2025-11-19 21:51:45,0,0.11,38.36
2025-11-19 21:53:45,0,0.15,38.24
2025-11-19 21:55:45,0,0.17,38.14
2025-11-19 21:57:45,0,0.11,38.00
2025-11-19 21:59:45,0,0.10,37.89
2025-11-19 22:01:45,0,0.10,37.77
2025-11-19 22:03:45,0,0.15,37.65
2025-11-19 22:05:45,0,0.15,37.53
2025-11-19 22:07:45,0,0.20,37.47
2025-11-19 22:09:45,0,0.11,37.30
2025-11-19 22:11:45,0,0.15,37.12
2025-11-19 22:13:45,0,0.10,36.95
2025-11-19 22:15:45,0,0.15,36.89
2025-11-19 22:17:45,0,0.10,36.77
2025-11-19 22:19:45,0,0.10,36.66
2025-11-19 22:21:45,0,0.15,36.60
2025-11-19 22:23:45,0,0.15,36.48
2025-11-19 22:25:45,0,0.10,36.31
2025-11-19 22:27:45,0,0.14,36.24
2025-11-19 22:29:45,0,0.15,36.19
2025-11-19 22:31:45,0,0.17,36.19
2025-11-19 22:33:45,0,0.19,36.17
2025-11-19 22:35:45,0,0.14,36.11
2025-11-19 22:37:45,0,0.10,36.08
2025-11-19 22:39:45,0,0.10,35.96
2025-11-19 22:41:45,0,0.10,35.96
2025-11-19 22:43:45,0,0.10,35.85
2025-11-19 22:45:45,0,0.15,35.85
2025-11-19 22:47:45,0,0.10,35.73
2025-11-19 22:49:45,0,0.10,35.67
2025-11-19 22:51:45,0,0.10,35.62
2025-11-19 22:53:45,0,0.15,35.56
2025-11-19 22:55:45,0,0.10,35.50
2025-11-19 22:57:45,0,0.10,35.39
2025-11-19 22:59:45,0,0.10,35.33
2025-11-19 23:01:45,0,0.10,35.21
2025-11-19 23:03:45,0,0.10,35.16
2025-11-19 23:05:45,0,0.10,35.16
2025-11-19 23:07:45,0,0.13,35.10
2025-11-19 23:09:45,0,0.10,35.05
2025-11-19 23:11:45,0,0.10,34.93
2025-11-19 23:13:45,0,0.10,34.87
2025-11-19 23:15:45,0,0.10,34.76
2025-11-19 23:17:45,0,0.10,34.67
2025-11-19 23:19:45,0,0.10,34.53
2025-11-19 23:21:45,0,0.10,34.48
2025-11-19 23:23:45,0,0.10,34.37
2025-11-19 23:25:45,0,0.10,34.37
2025-11-19 23:27:45,0,0.10,34.26
2025-11-19 23:29:45,0,0.10,34.14
2025-11-19 23:31:45,0,0.10,33.99
2025-11-19 23:33:45,0,0.10,33.92
2025-11-19 23:35:45,0,0.10,33.92
2025-11-19 23:37:45,0,0.10,33.92
2025-11-19 23:39:45,0,0.10,33.97
2025-11-19 23:41:45,0,0.10,34.03
2025-11-19 23:43:45,0,0.10,33.92
2025-11-19 23:45:45,0,0.10,33.92
2025-11-19 23:47:45,0,0.10,33.92
2025-11-19 23:49:45,0,0.10,33.86
2025-11-19 23:51:45,0,0.10,33.81
2025-11-19 23:53:45,0,0.08,33.73
2025-11-19 23:55:45,0,0.10,33.63
2025-11-19 23:57:45,0,0.08,33.56
2025-11-19 23:59:45,0,0.10,33.47
2025-11-20 00:01:45,0,0.10,33.41
2025-11-20 00:03:45,0,0.06,33.21
2025-11-20 00:05:45,0,0.08,33.08
2025-11-20 00:07:45,0,0.10,33.03
2025-11-20 00:09:45,0,0.10,32.92
2025-11-20 00:11:45,0,0.08,32.75
2025-11-20 00:13:45,0,0.08,32.67
2025-11-20 00:15:45,0,0.10,32.52
2025-11-20 00:17:45,0,0.10,32.41
2025-11-20 00:19:45,0,0.10,32.36
2025-11-20 00:21:45,0,0.05,32.30
2025-11-20 00:23:45,0,0.10,32.25
2025-11-20 00:25:45,0,0.10,32.25
2025-11-20 00:27:45,0,0.10,32.14
2025-11-20 00:29:45,0,0.03,32.06
2025-11-20 00:31:45,0,0.06,32.03
2025-11-20 00:33:45,0,0.10,32.03
2025-11-20 00:35:45,0,0.10,32.03
2025-11-20 00:37:45,0,0.05,31.94
2025-11-20 00:39:45,0,0.09,31.93
2025-11-20 00:41:45,0,0.05,31.82
2025-11-20 00:43:45,0,0.10,31.82
2025-11-20 00:45:45,0,0.05,31.71
2025-11-20 00:47:45,0,0.05,31.65
2025-11-20 00:49:45,0,0.05,31.60
2025-11-20 00:51:45,0,0.10,31.54
2025-11-20 00:53:45,0,0.05,31.32
2025-11-20 00:55:45,0,0.10,31.16
2025-11-20 00:57:45,0,0.06,31.05
2025-11-20 00:59:45,0,0.05,30.95
2025-11-20 01:01:45,0,0.01,30.78
2025-11-20 01:03:45,0,0.05,30.67
2025-11-20 01:05:45,0,0.05,30.56
2025-11-20 01:07:45,0,0.05,30.51
2025-11-20 01:09:45,0,0.01,30.42
2025-11-20 01:11:45,0,0.09,30.35
2025-11-20 01:13:45,0,0.05,30.19
2025-11-20 01:15:45,0,0.06,30.09
2025-11-20 01:17:45,0,0.01,29.99
2025-11-20 01:19:45,0,0.07,29.98
2025-11-20 01:21:45,0,0.03,29.78
2025-11-20 01:23:45,0,0.03,29.76
2025-11-20 01:25:45,0,0.06,29.76
2025-11-20 01:27:45,0,0.10,29.65
2025-11-20 01:29:45,0,0.05,29.55
2025-11-20 01:31:45,0,0.05,29.49
2025-11-20 01:33:45,0,0.05,29.38
2025-11-20 01:35:45,0,0.09,29.33
2025-11-20 01:37:45,0,0.09,29.32
2025-11-20 01:39:45,0,0.05,29.28
2025-11-20 01:41:45,0,0.05,29.27
2025-11-20 01:43:45,0,0.10,29.23
2025-11-20 01:45:45,0,0.10,29.23
2025-11-20 01:47:45,0,0.05,29.12
2025-11-20 01:49:45,0,0.01,29.02
2025-11-20 01:51:45,0,0.05,29.02
2025-11-20 01:53:45,0,0.00,28.91
2025-11-20 01:55:45,0,0.09,28.91
2025-11-20 01:57:45,0,0.02,28.91
2025-11-20 01:59:45,0,0.03,28.91
2025-11-20 02:01:45,0,0.01,28.80
2025-11-20 02:03:45,0,0.06,28.75
2025-11-20 02:05:45,0,0.01,28.70
2025-11-20 02:07:45,0,0.07,28.70
2025-11-20 02:09:45,0,0.05,28.64
2025-11-20 02:11:45,0,0.01,28.59
2025-11-20 02:13:45,0,0.01,28.50
2025-11-20 02:15:45,0,0.05,28.49
2025-11-20 02:17:45,0,0.05,28.43
2025-11-20 02:19:45,0,0.00,28.38
2025-11-20 02:21:45,0,0.04,28.38
2025-11-20 02:23:45,0,0.00,28.38
2025-11-20 02:25:45,0,0.00,28.38
2025-11-20 02:27:45,0,0.09,28.49
2025-11-20 02:29:45,0,0.04,28.49
2025-11-20 02:31:45,0,0.04,28.53
2025-11-20 02:33:45,0,0.00,28.59
2025-11-20 02:35:45,0,0.09,28.59
2025-11-20 02:37:45,0,0.10,28.59
2025-11-20 02:39:45,0,0.01,28.49
2025-11-20 02:41:45,0,0.01,28.49
2025-11-20 02:43:45,0,0.06,28.56
2025-11-20 02:45:45,0,0.10,28.59
2025-11-20 02:47:45,0,0.05,28.59
2025-11-20 02:49:45,0,0.00,28.59
2025-11-20 02:51:45,0,0.01,28.55
2025-11-20 02:53:45,0,0.03,28.43
2025-11-20 02:55:45,0,0.02,28.35
2025-11-20 02:57:45,0,0.00,28.27
2025-11-20 02:59:45,0,0.00,28.27
2025-11-20 03:01:45,0,0.00,28.22
2025-11-20 03:03:45,0,0.00,28.17
2025-11-20 03:05:45,0,0.05,28.11
2025-11-20 03:07:45,0,0.00,28.06
2025-11-20 03:09:45,0,0.02,27.98
2025-11-20 03:11:45,0,0.00,27.96
2025-11-20 03:13:45,0,0.00,27.90
2025-11-20 03:15:45,0,0.05,27.90
2025-11-20 03:17:45,0,0.05,27.85
2025-11-20 03:19:45,0,0.00,27.69
2025-11-20 03:21:45,0,0.02,27.66
2025-11-20 03:23:45,0,0.00,27.64
2025-11-20 03:25:45,0,0.02,27.54
2025-11-20 03:27:45,0,0.02,27.54
2025-11-20 03:29:45,0,0.00,27.43
2025-11-20 03:31:45,0,0.04,27.43
2025-11-20 03:33:45,0,0.01,27.38
2025-11-20 03:35:45,0,0.06,27.39
2025-11-20 03:37:45,0,0.01,27.33
2025-11-20 03:39:45,0,0.01,27.27
2025-11-20 03:41:45,0,0.00,27.22
2025-11-20 03:43:45,0,0.04,27.17
2025-11-20 03:45:45,0,0.00,27.01
2025-11-20 03:47:45,0,0.03,26.96
2025-11-20 03:49:45,0,0.01,26.86
2025-11-20 03:51:45,0,0.00,26.81
2025-11-20 03:53:45,0,0.03,26.75
2025-11-20 03:55:45,0,0.02,26.61
2025-11-20 03:57:45,0,0.03,26.60
2025-11-20 03:59:45,0,0.00,26.49
2025-11-20 04:01:45,0,0.00,26.44
2025-11-20 04:03:45,0,0.02,26.39
2025-11-20 04:05:45,0,0.00,26.29
2025-11-20 04:07:45,0,0.00,26.29
2025-11-20 04:09:45,0,0.00,26.18
2025-11-20 04:11:45,0,0.01,26.09
2025-11-20 04:13:45,0,0.01,25.99
2025-11-20 04:15:45,0,0.03,25.98
2025-11-20 04:17:45,0,0.07,25.98
2025-11-20 04:19:45,0,0.01,25.87
2025-11-20 04:21:45,0,0.00,25.87
2025-11-20 04:23:45,0,0.00,25.87
2025-11-20 04:25:45,0,0.00,25.87
2025-11-20 04:27:45,0,0.00,25.77
2025-11-20 04:29:45,0,0.00,25.77
2025-11-20 04:31:45,0,0.02,25.72
2025-11-20 04:33:45,0,0.00,25.66
2025-11-20 04:35:45,0,0.00,25.66
2025-11-20 04:37:45,0,0.02,25.58
2025-11-20 04:39:45,0,0.00,25.56
2025-11-20 04:41:45,0,0.05,25.56
2025-11-20 04:43:45,0,0.08,25.56
2025-11-20 04:45:45,0,0.01,25.46
2025-11-20 04:47:45,0,0.00,25.41
2025-11-20 04:49:45,0,0.00,25.36
2025-11-20 04:51:45,0,0.00,25.36
2025-11-20 04:53:45,0,0.00,25.36
2025-11-20 04:55:45,0,0.00,25.36
2025-11-20 04:57:45,0,0.05,25.36
2025-11-20 04:59:45,0,0.05,25.30
2025-11-20 05:01:45,0,0.01,25.25
2025-11-20 05:03:45,0,0.00,25.25
2025-11-20 05:05:45,0,0.00,25.25
2025-11-20 05:07:45,0,0.00,25.25
2025-11-20 05:09:45,0,-0.01,25.21
2025-11-20 05:11:45,0,0.01,25.16
2025-11-20 05:13:45,0,0.00,25.15
2025-11-20 05:15:45,0,0.00,25.15
2025-11-20 05:17:45,0,0.03,25.10
2025-11-20 05:19:45,0,0.00,25.05
2025-11-20 05:21:45,0,-0.02,25.03
2025-11-20 05:23:45,0,-0.05,24.94
2025-11-20 05:25:45,0,-0.00,24.79
2025-11-20 05:27:45,0,-0.00,24.53
2025-11-20 05:29:45,0,-0.00,24.22
2025-11-20 05:31:45,0,-0.02,23.72
2025-11-20 05:33:45,0,-0.00,23.31
2025-11-20 05:35:45,0,-0.02,22.98
2025-11-20 05:37:45,0,-0.02,22.59
2025-11-20 05:39:45,0,-0.00,22.34
2025-11-20 05:41:45,0,-0.00,22.14
2025-11-20 05:43:45,0,-0.00,21.84
2025-11-20 05:45:45,0,0.02,21.50
2025-11-20 05:47:45,0,0.00,21.23
2025-11-20 05:49:45,0,0.00,21.13
2025-11-20 05:51:45,0,0.00,20.98
2025-11-20 05:53:45,0,0.00,20.98
2025-11-20 05:55:45,0,0.01,20.89
2025-11-20 05:57:45,0,0.00,20.88
2025-11-20 05:59:45,0,0.00,20.93
2025-11-20 06:01:45,0,-0.02,21.01
2025-11-20 06:03:45,0,-0.00,20.98
2025-11-20 06:05:45,0,-0.00,20.98
2025-11-20 06:07:45,0,-0.00,20.98
2025-11-20 06:09:45,0,-0.00,20.98
2025-11-20 06:11:45,0,-0.01,20.97
2025-11-20 06:13:45,0,-0.01,20.94
2025-11-20 06:15:45,0,-0.00,20.88
2025-11-20 06:17:45,0,-0.00,20.88
2025-11-20 06:19:45,0,-0.00,20.88
2025-11-20 06:21:45,0,-0.00,20.97
2025-11-20 06:23:45,0,-0.01,20.92
2025-11-20 06:25:45,0,-0.00,20.98
2025-11-20 06:27:45,0,-0.00,20.98
2025-11-20 06:29:45,0,-0.00,20.98
2025-11-20 06:31:45,0,-0.01,21.03
2025-11-20 06:33:45,0,-0.00,21.08
2025-11-20 06:35:45,0,-0.03,21.13
2025-11-20 06:37:45,0,-0.00,21.18
2025-11-20 06:39:45,0,-0.01,21.27
2025-11-20 06:41:45,0,-0.00,21.28
2025-11-20 06:43:45,0,-0.02,21.33
2025-11-20 06:45:45,0,-0.01,21.37
2025-11-20 06:47:45,0,-0.02,21.28
2025-11-20 06:49:45,0,-0.00,21.28
2025-11-20 06:51:45,0,-0.00,21.28
2025-11-20 06:53:45,0,-0.03,21.25
2025-11-20 06:55:45,0,-0.05,21.19
2025-11-20 06:57:45,0,0.00,21.19
2025-11-20 06:59:45,0,-0.01,21.17
2025-11-20 07:01:45,0,-0.03,21.09
2025-11-20 07:03:45,0,-0.00,21.98
2025-11-20 07:05:45,0,-0.03,22.77
2025-11-20 07:07:45,0,-0.00,23.26
2025-11-20 07:09:45,0,-0.02,23.39
2025-11-20 07:11:45,0,-0.00,23.41
2025-11-20 07:13:45,0,-0.00,23.41
2025-11-20 07:15:45,0,-0.00,23.37
2025-11-20 07:17:45,0,-0.02,23.29
2025-11-20 07:19:45,0,-0.00,23.15
2025-11-20 07:21:45,0,-0.03,23.18
2025-11-20 07:23:45,0,-0.00,23.21
2025-11-20 07:25:45,0,-0.00,23.36
2025-11-20 07:27:45,0,-0.00,23.56
2025-11-20 07:29:45,0,-0.00,23.81
2025-11-20 07:31:45,0,-0.00,24.27
2025-11-20 07:33:45,0,0.08,25.10
2025-11-20 07:35:45,0,0.10,26.29
2025-11-20 07:37:45,0,0.13,27.69
2025-11-20 07:39:45,1,0.17,29.44
2025-11-20 07:41:45,1,0.20,31.49
2025-11-20 07:43:45,1,0.32,33.92
2025-11-20 07:45:45,1,0.37,36.72
2025-11-20 07:47:45,1,0.43,40.55
2025-11-20 07:49:45,1,0.57,44.90
2025-11-20 07:51:45,1,0.66,50.01
2025-11-20 07:53:45,1,0.81,54.50
2025-11-20 07:55:45,1,0.78,58.50
2025-11-20 07:57:45,1,0.65,60.98
2025-11-20 07:59:45,1,0.68,63.73
2025-11-20 08:01:45,1,0.78,66.02
2025-11-20 08:03:45,1,0.77,66.85
2025-11-20 08:05:45,1,0.64,67.61
2025-11-20 08:07:45,1,0.64,67.41
2025-11-20 08:09:45,1,0.52,66.45
2025-11-20 08:11:45,1,0.40,64.72
2025-11-20 08:13:45,1,0.38,62.86
2025-11-20 08:15:45,1,0.44,61.35
2025-11-20 08:17:45,1,0.36,59.36
2025-11-20 08:19:45,1,0.40,58.19
2025-11-20 08:21:45,1,0.31,57.38
2025-11-20 08:23:45,1,0.41,56.53
2025-11-20 08:25:45,1,0.35,55.86
2025-11-20 08:27:45,1,0.41,55.21
2025-11-20 08:29:45,1,0.34,54.57
2025-11-20 08:31:45,1,0.33,54.25
2025-11-20 08:33:45,1,0.39,53.31
2025-11-20 08:35:45,1,0.33,52.31
2025-11-20 08:37:45,1,0.25,51.63
2025-11-20 08:39:45,1,0.24,50.73
2025-11-20 08:41:45,1,0.30,50.00
2025-11-20 08:43:45,1,0.25,49.35
2025-11-20 08:45:45,1,0.24,48.71
2025-11-20 08:47:45,1,0.31,48.64
2025-11-20 08:49:45,1,0.31,49.42
2025-11-20 08:51:45,1,0.37,49.71
2025-11-20 08:53:45,1,0.32,49.71
2025-11-20 08:55:45,1,0.31,50.07
2025-11-20 08:57:45,1,0.31,50.51
2025-11-20 08:59:45,1,0.31,50.36
2025-11-20 09:01:45,1,0.31,49.64
2025-11-20 09:03:45,1,0.31,48.71
2025-11-20 09:05:45,1,0.19,47.52
2025-11-20 09:07:45,1,0.23,47.31
2025-11-20 09:09:45,1,0.23,46.48
2025-11-20 09:11:45,1,0.17,45.74
2025-11-20 09:13:45,1,0.17,45.27
2025-11-20 09:15:45,1,0.22,44.28
2025-11-20 09:17:45,1,0.40,45.00
2025-11-20 09:19:45,1,0.49,46.62
2025-11-20 09:21:45,1,0.58,49.21
2025-11-20 09:23:45,1,0.60,51.32
2025-11-20 09:25:45,1,0.64,53.70
2025-11-20 09:27:45,1,0.66,55.79
2025-11-20 09:29:45,1,0.78,58.22
2025-11-20 09:31:45,1,0.80,60.77
2025-11-20 09:33:45,1,0.77,62.87
2025-11-20 09:35:45,1,0.70,64.82
2025-11-20 09:37:45,1,0.69,66.03
2025-11-20 09:39:45,1,0.70,66.97
2025-11-20 09:41:45,1,0.67,67.57
2025-11-20 09:43:45,1,0.54,67.29
2025-11-20 09:45:45,1,0.24,65.74
2025-11-20 09:47:45,1,0.47,65.52
2025-11-20 09:49:45,1,0.70,66.97
2025-11-20 09:51:45,1,0.53,67.08
2025-11-20 09:53:45,1,0.57,66.94
2025-11-20 09:55:45,1,0.62,67.08
2025-11-20 09:57:45,1,0.63,66.76
2025-11-20 09:59:45,1,0.61,67.84
2025-11-20 10:01:45,1,0.57,67.52
2025-11-20 10:03:45,1,0.76,67.95
2025-11-20 10:05:45,1,0.71,68.00
2025-11-20 10:07:45,1,0.72,67.57
2025-11-20 10:09:45,1,0.65,66.87
2025-11-20 10:11:45,1,0.64,66.55
2025-11-20 10:13:45,1,0.65,66.26
2025-11-20 10:15:45,1,0.73,66.03
2025-11-20 10:17:45,1,0.64,65.83
2025-11-20 10:19:45,1,0.74,66.87
2025-11-20 10:21:45,1,0.69,67.84
2025-11-20 10:23:45,1,0.77,69.02
2025-11-20 10:25:45,1,0.80,70.03
2025-11-20 10:27:45,1,0.61,70.39
2025-11-20 10:29:45,1,0.68,70.50
2025-11-20 10:31:45,1,0.69,70.14
